Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1004,0.00025,0.00015,-0.00026,0.01274,0.0072,-0.01297,0.06306,0.09251,-0.13766,-0.00443,0.00692,0.00495,0.00033,0.00152,-0.00105,0.00145,5e-05,0.00028,0.01109,-0.00198,-0.00216,0.0013,2e-05,0.00091,-0.00051,0.00124,-0.00043,0.00172,0.0055,-0.00498,-0.05101,-0.06322,-0.06478,0.00078,-0.00139,-0.00428,0.00042,0.00119,0.00177,0.00042,0.00119,0.00177,1e-05,-0.0,1e-05,-0.01434,-0.01435,-0.02273,-0.00817,-0.00266,-0.00107,0.0004,-0.00021,0.00056,0.0004,-0.00021,0.00056,1e-05,-0.0,0.0,-0.23359,0.5788,-0.78404
1005,0.00029,0.0002,-0.00027,0.01468,0.00935,-0.01365,0.04441,0.04682,-0.16869,-0.00424,0.0055,0.00317,-0.00019,0.00134,-0.00153,0.00051,-0.0002,-0.00015,0.00692,-0.00192,-0.00167,-1e-05,0.00048,0.00114,-0.00053,0.00086,8e-05,0.00223,0.00129,-0.00749,-0.03516,-0.04111,-0.05541,-0.00098,-0.00334,-0.00132,-0.0,0.00154,0.00159,-0.0,0.00154,0.00159,2e-05,-0.0,1e-05,0.01098,-0.02133,-0.00327,-0.01255,-0.00423,0.00141,0.0015,0.00023,-0.00011,0.0015,0.00023,-0.00011,-0.0,0.0,-0.0,0.17662,0.59633,-0.84056
1006,0.00011,0.00011,-0.00032,0.00547,0.00542,-0.01615,0.1097,0.03779,-0.26144,-0.00586,0.00355,0.00089,-0.00137,0.00064,-0.00163,-0.001,-0.00048,-0.00057,0.00446,-0.00147,-0.00135,-0.00137,0.00045,0.00081,-0.00102,0.00031,0.00037,0.00024,-0.00367,-0.01135,-0.01162,-0.02888,-0.02724,-0.00203,-0.00449,0.00224,-0.00181,0.00222,0.00089,-0.00181,0.00222,0.00089,3e-05,-0.0,1e-05,0.04286,-0.02555,-0.00053,-0.01627,-0.00288,0.00188,0.00142,0.00028,-0.00137,0.00142,0.00028,-0.00137,-1e-05,0.0,-1e-05,0.61309,0.5541,-0.99254
1007,-0.00011,-0.00013,-0.0004,-0.00562,-0.00444,-0.01992,0.20519,0.06661,-0.36259,-0.00974,0.00228,-0.00094,-0.00336,-0.00038,-0.00186,-0.00213,-0.00034,-0.00094,0.00492,-0.001,-0.00194,-0.00209,0.00028,-0.00034,-0.00224,-0.00027,0.00057,-0.00109,-0.00775,-0.01171,-0.0016,-0.02682,0.00434,-0.0029,-0.00455,0.00508,-0.00311,0.00273,0.0005,-0.00311,0.00273,0.0005,3e-05,-0.0,1e-05,0.0642,-0.02207,-0.01285,-0.01797,0.00038,0.00031,0.0006,3e-05,-0.00205,0.0006,3e-05,-0.00205,-1e-05,-0.0,-1e-05,0.86348,0.4469,-1.11365
1008,-7e-05,-0.0003,-0.00042,-0.00416,-0.0112,-0.021,0.22585,0.07271,-0.38491,-0.01358,0.00238,-0.00143,-0.00542,-0.00127,-0.00268,-0.00223,0.00029,-0.00135,0.00826,-0.00156,-0.00305,-0.00169,7e-05,-0.00108,-0.00327,-0.00042,0.00065,0.00032,-0.00896,-0.00757,-0.01481,-0.0326,0.0279,-0.00331,-0.00375,0.00663,-0.00293,0.00279,0.00076,-0.00293,0.00279,0.00076,2e-05,-0.0,1e-05,0.06519,-0.01747,-0.02492,-0.01727,0.00334,-0.00134,-0.00021,-0.00031,-0.00135,-0.00021,-0.00031,-0.00135,-1e-05,-1e-05,-1e-05,0.8288,0.29674,-1.07649
1009,0.00021,-0.00022,-0.00032,0.01012,-0.00748,-0.01584,0.14583,0.02818,-0.3141,-0.01482,0.00391,-0.00043,-0.0067,-0.00126,-0.00375,-0.00165,0.00092,-0.0016,0.0124,-0.00346,-0.0036,-0.00031,-7e-05,6e-05,-0.00271,0.00035,0.00042,0.00354,-0.0061,-0.00251,-0.0407,-0.03918,0.03469,-0.00274,-0.00313,0.00713,-0.00168,0.00242,0.00145,-0.00168,0.00242,0.00145,1e-05,-0.0,1e-05,0.0478,-0.0208,-0.02591,-0.01409,0.00407,-0.00148,-0.00062,-0.00046,2e-05,-0.00062,-0.00046,2e-05,-0.0,-1e-05,-0.0,0.66434,0.2119,-0.8999
1010,0.0004,6e-05,-0.00014,0.02001,0.00347,-0.00718,0.05206,-0.00291,-0.22008,-0.0139,0.00552,0.00049,-0.00732,-0.00015,-0.00399,-0.00146,0.00087,-0.00122,0.01358,-0.00533,-0.00287,0.00175,0.00024,0.0029,-0.00031,0.00176,0.00015,0.00582,-0.00081,-0.00022,-0.05482,-0.03352,0.02267,-0.00224,-0.00376,0.00713,-0.00036,0.00196,0.00203,-0.00036,0.00196,0.00203,1e-05,-0.0,1e-05,0.0228,-0.02727,-0.01834,-0.00918,0.00141,-0.00038,-0.00051,-0.0002,0.00075,-0.00051,-0.0002,0.00075,0.0,-0.0,0.0,0.65694,0.29417,-0.71627
1011,0.00025,0.00031,-8e-05,0.01275,0.0132,-0.00409,0.03952,0.04007,-0.17351,-0.01341,0.00493,-0.00085,-0.00794,0.00101,-0.00288,-0.00221,1e-05,-0.00016,0.0104,-0.00554,-0.00126,0.00415,0.00075,0.00519,0.00266,0.00263,9e-05,0.00543,0.00337,-0.00186,-0.03868,-0.01321,0.0043,-0.00307,-0.00508,0.00674,-2e-05,0.00166,0.00205,-2e-05,0.00166,0.00205,0.0,0.0,1e-05,0.00329,-0.02347,-0.01338,-0.00499,-0.00378,0.0003,0.00014,0.00039,0.00052,0.00014,0.00039,0.00052,1e-05,1e-05,0.0,0.90419,0.50302,-0.64952
1012,-8e-05,0.00042,-0.00023,-0.00317,0.01713,-0.01177,0.11001,0.10954,-0.1874,-0.0141,0.0019,-0.0041,-0.00851,0.00118,-0.00129,-0.00312,-0.00099,0.00092,0.00621,-0.00468,-4e-05,0.00621,0.00064,0.00505,0.00474,0.0022,7e-05,0.00336,0.00397,-0.00574,-0.0009,0.00758,-0.00597,-0.00462,-0.00567,0.00576,-0.00075,0.00135,0.00133,-0.00075,0.00135,0.00133,-0.0,0.0,1e-05,-0.00289,-0.01004,-0.01811,-0.00428,-0.00801,-0.00032,0.00099,0.00089,6e-05,0.00099,0.00089,6e-05,0.0,1e-05,-0.0,1.17998,0.68024,-0.71311
1013,-0.00024,0.00038,-0.00047,-0.01111,0.01576,-0.02394,0.19611,0.11717,-0.23819,-0.01428,-0.00082,-0.00633,-0.00838,0.00065,-0.0005,-0.00311,-0.00136,0.00132,0.00518,-0.00471,-0.00017,0.00717,-0.00032,0.00329,0.00531,0.00094,-1e-05,0.0017,0.0011,-0.00873,0.02992,0.01874,-0.00773,-0.00559,-0.00528,0.00454,-0.00144,0.00073,0.00023,-0.00144,0.00073,0.00023,-1e-05,0.0,0.0,9e-05,-0.00419,-0.0285,-0.00691,-0.00757,-0.00151,0.00129,0.00083,1e-05,0.00129,0.00083,1e-05,-1e-05,1e-05,-0.0,1.18946,0.70815,-0.81863
1014,-0.00016,0.00029,-0.00057,-0.00743,0.01241,-0.02921,0.24739,0.06599,-0.29445,-0.01299,-0.00096,-0.00571,-0.0076,0.00019,-0.0008,-0.0022,-0.00089,0.001,0.00811,-0.00574,-0.00148,0.00653,-0.00131,0.00168,0.00436,-0.00016,6e-05,0.00086,-0.00217,-0.00911,0.03708,0.02436,-0.00711,-0.00562,-0.00462,0.00378,-0.00143,5e-05,-0.00046,-0.00143,5e-05,-0.00046,-2e-05,0.0,-0.0,-0.00335,-0.01529,-0.03674,-0.00907,-0.00233,-0.00229,0.0009,0.00024,0.00033,0.0009,0.00024,0.00033,-2e-05,0.0,-0.0,0.89394,0.6616,-0.88832
1015,1e-05,0.00026,-0.00044,0.00073,0.01147,-0.02245,0.25504,0.03963,-0.30635,-0.01152,0.00102,-0.00306,-0.00683,-6e-05,-0.00144,-0.00125,0.0,0.00037,0.01337,-0.00554,-0.00326,0.00419,-0.00151,0.0003,0.00238,-0.00074,0.00012,-0.0003,-0.0024,-0.00714,0.02677,0.02844,-0.00381,-0.00495,-0.00382,0.00353,-0.00126,-0.00012,-0.00016,-0.00126,-0.00012,-0.00016,-2e-05,0.0,0.0,-0.02301,-0.03139,-0.03929,-0.00709,0.00388,-0.00255,0.00062,-0.00038,0.00062,0.00062,-0.00038,0.00062,-2e-05,-1e-05,0.0,0.49809,0.74769,-0.89945
1016,0.00018,0.00034,-0.00016,0.00945,0.01438,-0.00841,0.22341,0.08302,-0.24034,-0.01145,0.00374,-0.00018,-0.0063,-0.00023,-0.00197,-0.00091,0.00069,-0.00027,0.01851,-0.0032,-0.00483,0.00068,-0.00094,-0.00146,0.00035,-0.00089,-0.00031,-0.00242,0.00032,-0.00417,0.01221,0.02869,0.00369,-0.00341,-0.00278,0.00349,-0.00139,0.00023,0.00058,-0.00139,0.00023,0.00058,-2e-05,-0.0,1e-05,-0.0488,-0.0365,-0.03672,-0.00157,0.00706,-0.00259,0.00104,-0.00059,0.0006,0.00104,-0.00059,0.0006,-2e-05,-1e-05,0.0,0.18642,1.01399,-0.85549
1017,0.00033,0.00043,5e-05,0.01735,0.01762,0.0023,0.16444,0.15494,-0.15304,-0.01297,0.00636,0.00161,-0.00585,-6e-05,-0.00245,-0.00103,0.0008,-0.00067,0.02014,-0.00086,-0.00547,-0.00239,-9e-05,-0.00269,-0.00061,-0.00059,-0.00105,-0.00396,0.00305,-0.00252,0.00389,0.02665,0.00943,-0.00097,-0.0025,0.00399,-0.00167,0.00067,0.00091,-0.00167,0.00067,0.00091,-2e-05,-0.0,1e-05,-0.0628,-0.02886,-0.03072,0.00353,0.00615,-0.00241,0.00165,-0.00035,0.00013,0.00165,-0.00035,0.00013,-1e-05,-1e-05,-0.0,0.01363,1.24163,-0.78917
1018,0.00037,0.00042,3e-05,0.01922,0.01741,0.00098,0.1051,0.19359,-0.1453,-0.01481,0.00791,0.00167,-0.00525,0.00065,-0.00259,-0.00107,0.00054,-0.00057,0.01642,-0.00096,-0.00473,-0.003,9e-05,-0.00235,-0.00031,-0.00014,-0.00142,-0.00301,0.00378,-0.0033,0.00783,0.029,0.01098,0.00124,-0.00399,0.00585,-0.00187,0.00111,0.00098,-0.00187,0.00111,0.00098,-1e-05,-0.0,1e-05,-0.05603,-0.0149,-0.02077,0.00491,0.00242,-0.00172,0.00136,0.00014,-0.00053,0.00136,0.00014,-0.00053,0.0,0.0,-0.0,-0.01284,1.24211,-0.73605
1019,0.00023,0.00033,-0.00023,0.01176,0.01393,-0.01163,0.0668,0.18109,-0.2281,-0.01499,0.00746,0.0004,-0.00422,0.00163,-0.00169,-0.00068,0.00055,7e-05,0.01027,-0.00337,-0.00328,-0.00028,-0.00125,-0.00153,0.00029,-0.00022,-0.00127,-0.00072,0.00239,-0.00428,0.01974,0.03476,0.01862,0.00187,-0.00644,0.00917,-0.0019,0.00182,0.00144,-0.0019,0.00182,0.00144,0.0,-0.0,1e-05,-0.03135,-0.0006,-0.00615,0.00248,-0.00196,-0.00041,-0.00015,0.00051,-0.00068,-0.00015,0.00051,-0.00068,1e-05,1e-05,-0.0,0.07271,1.07025,-0.68774
1020,1e-05,0.00021,-0.0005,0.00069,0.00946,-0.02561,0.04837,0.13446,-0.3129,-0.01241,0.00536,-0.00091,-0.00254,0.00245,0.00019,0.00014,0.00119,0.0008,0.00669,-0.00586,-0.00237,0.00448,-0.00353,-0.00204,0.00042,-0.00087,-0.00115,-0.00039,-0.00022,-0.00306,0.02782,0.03531,0.03594,0.00147,-0.00828,0.0127,-0.00168,0.00267,0.00197,-0.00168,0.00267,0.00197,0.0,0.0,1e-05,-0.00314,0.00522,0.00757,-0.00098,-0.00413,0.00097,-0.00194,0.00049,-4e-05,-0.00194,0.00049,-4e-05,1e-05,1e-05,0.0,0.15743,0.85875,-0.62889
1021,-0.0001,0.00011,-0.00062,-0.00518,0.0056,-0.03115,0.0463,0.07642,-0.32871,-0.00841,0.00385,-0.00092,-0.00039,0.00295,0.00181,0.00109,0.00215,0.00109,0.00667,-0.00602,-0.00232,0.00831,-0.00492,-0.00372,0.00055,-0.00147,-0.00145,-0.00268,-0.00259,-0.00107,0.02942,0.03307,0.04535,0.00179,-0.0093,0.01468,-0.00138,0.00298,0.00176,-0.00138,0.00298,0.00176,-1e-05,1e-05,0.0,0.00824,-0.00241,0.01334,-0.00208,-0.00228,0.00168,-0.00268,0.00013,0.00053,-0.00268,0.00013,0.00053,1e-05,1e-05,0.0,0.17009,0.70233,-0.57217
1022,-8e-05,6e-05,-0.00055,-0.00411,0.00377,-0.02771,0.06897,0.03484,-0.28427,-0.00575,0.0052,0.00085,0.00182,0.00327,0.00176,0.00187,0.00255,0.00074,0.00703,-0.00282,-0.00213,0.0088,-0.00426,-0.00512,0.00136,-0.00168,-0.00185,-0.00454,-0.00324,-0.00169,0.03641,0.04177,0.0338,0.00298,-0.00998,0.01437,-0.00137,0.00242,0.00095,-0.00137,0.00242,0.00095,-2e-05,1e-05,-0.0,-0.00526,-0.01293,0.01264,0.00032,0.00165,0.00157,-0.00186,-0.00023,0.00014,-0.00186,-0.00023,0.00014,0.0,-0.0,0.0,0.20294,0.70537,-0.51026
1023,-5e-05,0.00011,-0.00045,-0.00239,0.00543,-0.02302,0.11278,0.02962,-0.22207,-0.00556,0.00894,0.00333,0.00393,0.00352,-6e-05,0.00227,0.00179,-2e-05,0.006,0.00223,-0.00093,0.00663,-0.00227,-0.00518,0.00245,-0.00161,-0.00181,-0.00372,-0.00204,-0.00528,0.05564,0.06076,0.01809,0.00317,-0.01002,0.01274,-0.00174,0.00162,0.00057,-0.00174,0.00162,0.00057,-1e-05,1e-05,0.0,-0.02852,-0.01262,0.01149,0.00388,0.00405,0.0011,-0.00034,-0.00033,-0.00069,-0.00034,-0.00033,-0.00069,-0.0,-1e-05,-0.0,0.36731,0.87736,-0.4063
1024,-0.00012,0.00023,-0.00044,-0.0058,0.01001,-0.02252,0.14536,0.04685,-0.16322,-0.00652,0.01201,0.00469,0.00569,0.00358,-0.00235,0.00217,0.00021,-0.00074,0.00591,0.00539,0.00089,0.0052,-0.00101,-0.0035,0.00311,-0.00109,-0.00134,-0.00086,-0.00063,-0.0081,0.07185,0.06927,0.02071,0.00176,-0.00897,0.01146,-0.00218,0.0015,0.00111,-0.00218,0.0015,0.00111,-1e-05,-0.0,1e-05,-0.04172,-0.00373,0.0133,0.0053,0.00382,0.00089,0.00065,-0.00019,-0.00067,0.00065,-0.00019,-0.00067,-1e-05,-0.0,-0.0,0.57582,1.06435,-0.26731
1025,-0.00026,0.00033,-0.00044,-0.01276,0.01387,-0.02268,0.1353,0.06619,-0.11544,-0.0072,0.01231,0.00414,0.00646,0.00342,-0.00371,0.00155,-0.00117,-0.00115,0.00946,0.00381,0.00222,0.0068,-0.00207,-0.00068,0.00316,8e-05,-0.00113,0.00279,-0.00098,-0.00593,0.06339,0.05514,0.03652,0.00083,-0.00752,0.01126,-0.00267,0.00219,0.00204,-0.00267,0.00219,0.00204,-0.0,-0.0,2e-05,-0.04144,0.00223,0.02119,0.00393,0.00226,0.00161,0.0008,-1e-05,0.00037,0.0008,-1e-05,0.00037,-1e-05,-0.0,0.0,0.62443,1.14322,-0.16908
1026,-0.00036,0.00033,-0.00035,-0.0175,0.01351,-0.01773,0.09269,0.10087,-0.10309,-0.00749,0.0105,0.0025,0.00576,0.0032,-0.00369,0.0007,-0.00154,-0.00117,0.0148,-0.00134,0.00217,0.0098,-0.00496,0.00118,0.0025,0.00131,-0.00171,0.00535,-0.00336,0.00104,0.03294,0.02994,0.04551,0.00192,-0.00644,0.01132,-0.00307,0.00283,0.00249,-0.00307,0.00283,0.00249,-0.0,-0.0,2e-05,-0.03314,0.00341,0.03436,0.00193,0.00057,0.00306,0.00052,3e-05,0.00119,0.00052,3e-05,0.00119,-1e-05,-0.0,0.0,0.47067,1.1346,-0.18461
1027,-0.00035,0.00026,-0.00016,-0.01737,0.01018,-0.00821,0.06203,0.16581,-0.1467,-0.00746,0.0083,0.00117,0.00379,0.00306,-0.00266,3e-05,-0.00097,-0.0008,0.01655,-0.00601,0.00063,0.01069,-0.00721,0.00036,0.00137,0.00143,-0.00259,0.00448,-0.00526,0.00701,0.00727,0.01035,0.04177,0.00387,-0.00515,0.01,-0.00283,0.00258,0.00217,-0.00283,0.00258,0.00217,-0.0,-0.0,2e-05,-0.02018,0.00872,0.04115,0.00121,-0.00077,0.00364,8e-05,-0.00012,0.00084,8e-05,-0.00012,0.00084,-0.0,-0.0,0.0,0.29503,1.10245,-0.30793
1028,-0.00031,0.00022,3e-05,-0.01526,0.00817,0.00116,0.06699,0.23395,-0.21601,-0.00677,0.00681,0.00102,0.00123,0.00294,-0.00123,-0.00037,-0.00012,-0.00014,0.01269,-0.00706,-0.00137,0.00828,-0.00656,-0.00175,0.00072,0.00028,-0.00261,0.00068,-0.0039,0.00659,0.0069,0.00135,0.03537,0.00475,-0.00297,0.00692,-0.00194,0.00167,0.00153,-0.00194,0.00167,0.00153,-1e-05,-0.0,1e-05,-0.00758,0.02307,0.03185,0.00169,-0.00214,0.00224,-0.00028,-0.00028,-0.00018,-0.00028,-0.00028,-0.00018,0.0,-0.0,-0.0,0.26784,1.10768,-0.44691
1029,-0.00035,0.00023,0.00015,-0.01708,0.00807,0.00748,0.0822,0.26321,-0.24477,-0.00574,0.00604,0.00193,-0.00126,0.0024,-9e-05,-0.0007,0.00039,0.00043,0.00739,-0.00395,-0.00202,0.00415,-0.00307,-0.00212,0.00112,-0.0009,-0.00129,-0.00242,-0.0002,0.00107,0.02724,-0.00053,0.03754,0.00359,-0.00093,0.00426,-0.00116,0.00102,0.00095,-0.00116,0.00102,0.00095,-0.0,-0.0,1e-05,-0.00072,0.03784,0.01515,0.00244,-0.00425,0.00019,-0.0002,-0.00032,-0.00064,-0.0002,-0.00032,-0.00064,0.0,-0.0,-0.0,0.3566,1.19853,-0.50259
1030,-0.00055,0.00019,0.0002,-0.02703,0.00643,0.01001,0.08001,0.24412,-0.20335,-0.00547,0.00509,0.00307,-0.00334,0.00072,0.00017,-0.00099,0.00031,0.00046,0.00565,0.00136,-0.00072,0.00015,0.00087,-7e-05,0.00207,-0.00117,0.00049,-0.00207,0.00195,-0.00388,0.04647,0.00121,0.04678,0.00117,-0.00062,0.00416,-0.0012,0.00107,0.00048,-0.0012,0.00107,0.00048,0.0,0.0,0.0,-0.00056,0.03865,0.00669,0.00298,-0.00642,-0.00046,0.0003,-0.00024,-0.0,0.0003,-0.00024,-0.0,-0.0,-0.0,-0.0,0.41046,1.34021,-0.4736
1031,-0.00085,0.0001,0.00017,-0.04247,0.00216,0.00877,0.07762,0.20324,-0.12696,-0.00637,0.00327,0.00379,-0.00501,-0.00228,-0.00052,-0.0012,-0.00029,-0.00014,0.00811,0.00521,0.00106,-0.00268,0.00251,0.00219,0.00237,-0.00095,0.00156,0.00074,0.00028,-0.00455,0.04374,0.00524,0.04685,-0.00039,-0.00201,0.00568,-0.00159,0.00134,0.0004,-0.00159,0.00134,0.0004,1e-05,0.0,0.0,-0.00501,0.02148,0.00755,0.00342,-0.0066,0.00037,0.00061,-4e-05,0.00092,0.00061,-4e-05,0.00092,-0.0,-0.0,0.0,0.36448,1.43504,-0.44803
1032,-0.00108,-2e-05,0.00011,-0.05395,-0.00257,0.00569,0.10203,0.17279,-0.06523,-0.00745,0.00092,0.004,-0.00668,-0.0054,-0.00135,-0.00145,-0.00107,-0.00077,0.01198,0.00473,0.00155,-0.00355,0.00098,0.00271,0.00117,-0.0009,0.00151,0.00225,-0.00342,-0.00142,0.01418,0.00997,0.02614,0.00015,-0.00357,0.00625,-0.00108,0.00126,0.00098,-0.00108,0.00126,0.00098,1e-05,-0.0,1e-05,-0.01037,-0.00177,0.00728,0.00383,-0.0044,0.0011,0.00021,0.00023,0.00108,0.00021,0.00023,0.00108,0.0,0.0,0.0,0.28129,1.45831,-0.48803
1033,-0.00105,-0.00011,7e-05,-0.05241,-0.00611,0.00359,0.1365,0.16521,-0.03461,-0.00752,-0.00087,0.00388,-0.00862,-0.00689,-0.00129,-0.00191,-0.00166,-0.00062,0.01496,0.00053,0.00036,-0.00241,-0.00177,0.00196,-0.00093,-0.00065,0.00078,-0.0002,-0.00568,0.00193,-0.02934,0.0123,-0.00394,0.002,-0.0042,0.00533,0.00058,0.00085,0.00163,0.00058,0.00085,0.00163,1e-05,-0.0,1e-05,-0.01388,-0.01486,0.00131,0.00377,-0.00173,0.00083,-0.00058,0.00032,0.00075,-0.00058,0.00032,0.00075,1e-05,1e-05,0.0,0.19753,1.48535,-0.57532
1034,-0.00075,-0.00015,5e-05,-0.03749,-0.00717,0.00278,0.14503,0.17607,-0.02499,-0.00696,-0.00109,0.00356,-0.0102,-0.00636,-0.00074,-0.0024,-0.00189,9e-05,0.01629,-0.00401,-0.00149,-0.00094,-0.00286,0.00211,-0.00218,0.00044,0.00018,-0.00463,-0.00527,0.00208,-0.06804,0.01222,-0.02261,0.00408,-0.00402,0.00446,0.00194,0.00043,0.00133,0.00194,0.00043,0.00133,1e-05,-0.0,1e-05,-0.01712,-0.01306,-0.00544,0.0025,-0.0001,-2e-05,-0.0008,7e-05,0.00101,-0.0008,7e-05,0.00101,1e-05,0.0,0.0,0.05889,1.55581,-0.65627
1035,-0.00038,-9e-05,3e-05,-0.01896,-0.00425,0.0014,0.12674,0.19307,-0.02095,-0.00755,5e-05,0.00292,-0.01036,-0.00524,-0.00118,-0.00264,-0.00183,0.00012,0.0153,-0.00622,-0.00232,-0.00156,-0.00187,0.00416,-0.00181,0.00177,0.00031,-0.00593,-0.00356,-0.00069,-0.08959,0.01581,-0.02661,0.00495,-0.00365,0.00428,0.0022,3e-05,0.00017,0.0022,3e-05,0.00017,2e-05,0.0,-0.0,-0.01973,-0.0039,-0.00726,-0.00036,0.00039,-0.00055,-0.0,-0.00017,0.00169,-0.0,-0.00017,0.00169,1e-05,-0.0,1e-05,-0.10095,1.61916,-0.69142
1036,-0.00017,4e-05,-1e-05,-0.00821,0.00138,-0.00048,0.10325,0.19398,-0.0106,-0.01032,0.00057,0.00156,-0.00899,-0.00506,-0.00255,-0.00292,-0.00166,-0.00101,0.01138,-0.00599,-0.00125,-0.00459,-0.00089,0.00658,-0.00116,0.00205,0.00104,-0.00211,-0.00168,-0.00322,-0.09461,0.02701,-0.02691,0.0025,-0.00292,0.00345,0.00253,-0.0006,-0.00077,0.00253,-0.0006,-0.00077,1e-05,1e-05,-1e-05,-0.01484,0.00708,-0.00333,-0.00423,-0.00067,-0.00042,0.00093,0.00015,0.0016,0.00093,0.00015,0.0016,-0.0,0.0,0.0,-0.11507,1.63668,-0.68481
1037,-0.00017,0.00015,-1e-05,-0.00852,0.00584,-0.00055,0.07784,0.16397,-0.00208,-0.01435,-0.00114,-0.00055,-0.00698,-0.00589,-0.00309,-0.00367,-0.00157,-0.00232,0.00584,-0.00479,0.00051,-0.00764,-0.00092,0.00738,-0.00161,0.00102,0.00203,0.00307,0.00043,-0.00418,-0.09239,0.04078,-0.0272,-0.00252,-0.00102,0.00094,0.00375,-0.00152,-0.00083,0.00375,-0.00152,-0.00083,-1e-05,1e-05,-1e-05,-0.00192,0.02225,0.00306,-0.00699,-0.004,-5e-05,0.00074,0.00089,0.0005,0.00074,0.00089,0.0005,-0.0,1e-05,0.0,0.03558,1.64018,-0.70444
1038,-0.00032,0.0002,1e-05,-0.01562,0.00733,0.00063,0.05271,0.12263,-0.02154,-0.01818,-0.00389,-0.00262,-0.00495,-0.00674,-0.00221,-0.00451,-0.00173,-0.00283,0.00209,-0.00423,0.00062,-0.00865,-0.00046,0.00661,-0.00276,-0.00026,0.00316,0.00526,0.00278,-0.00543,-0.08783,0.04867,-0.0246,-0.00546,0.00171,-0.00214,0.00466,-0.00228,-0.00026,0.00466,-0.00228,-0.00026,-2e-05,0.0,-1e-05,0.00531,0.03803,0.00809,-0.00633,-0.00787,0.00014,-0.00058,0.00138,-0.00066,-0.00058,0.00138,-0.00066,1e-05,2e-05,-0.0,0.16439,1.67619,-0.8221
1039,-0.00051,0.00019,0.0,-0.02512,0.00669,0.0001,0.05252,0.1074,-0.0667,-0.02111,-0.00482,-0.00351,-0.00283,-0.00691,-0.00136,-0.00459,-0.0021,-0.00271,0.00253,-0.00488,-0.00146,-0.00782,0.00101,0.00554,-0.00354,-0.00071,0.00394,0.00449,0.00492,-0.00801,-0.08003,0.04695,-0.02139,-0.00347,0.00325,-0.00356,0.00403,-0.00222,0.00051,0.00403,-0.00222,0.00051,-0.0,-1e-05,1e-05,-0.00359,0.03875,0.00986,-0.00265,-0.00822,0.00021,-0.00175,0.00114,-0.00112,-0.00175,0.00114,-0.00112,1e-05,2e-05,-0.0,0.21947,1.75109,-0.98752
1040,-0.0007,0.00014,-1e-05,-0.0346,0.00457,-0.00045,0.08153,0.12767,-0.09881,-0.02304,-0.0024,-0.00262,-0.00059,-0.00636,-0.00158,-0.00372,-0.00236,-0.00261,0.00561,-0.00609,-0.00352,-0.00607,0.00166,0.00477,-0.00377,-0.00035,0.00377,0.00332,0.00614,-0.01031,-0.07077,0.04068,-0.01931,0.00093,0.00226,-0.00214,0.00253,-0.00135,0.00104,0.00253,-0.00135,0.00104,3e-05,-2e-05,2e-05,-0.01939,0.01845,0.00688,0.00073,-0.00342,0.00021,-0.00183,0.00036,-0.00088,-0.00183,0.00036,-0.00088,2e-05,1e-05,-0.0,0.33815,1.81551,-1.0479
