Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
752,-0.01019,-0.48714,-0.13793,0.51542,0.29009,0.85116,0.10925,-0.71746,-0.04974,0.12837,-0.26454,0.1598,0.09812,-0.75182,-0.04026,-0.06118,-0.55793,-0.19647,0.10893,-0.72057,-0.0751,0.00976,-0.55435,-0.15937,-0.05203,-0.50144,-0.14027,0.04309,-0.59661,-0.15663,-0.05542,-0.56699,-0.14985,-0.00641,-0.4205,-0.08807,-0.10111,-0.45582,-0.2196,0.08537,-0.1325,-0.03485,-0.23728,-0.2502,-0.2773,0.02841,-0.01245,-0.01484,-0.1218,-0.13261,-0.2231,0.03026,-0.01333,-0.01421,-0.10739,-0.12521,-0.19203
753,-0.00587,-0.49278,-0.13026,0.48016,0.21109,0.84576,0.1251,-0.74799,-0.03361,0.13549,-0.29503,0.16206,0.1147,-0.7443,-0.04345,-0.0491,-0.58156,-0.21499,0.1215,-0.71333,-0.07283,0.00217,-0.55844,-0.15724,-0.04538,-0.52016,-0.13957,0.04159,-0.60297,-0.1513,-0.05715,-0.57315,-0.14002,0.00684,-0.41971,-0.0954,-0.10218,-0.46492,-0.18409,0.09675,-0.12774,-0.03758,-0.21806,-0.23282,-0.25115,0.04573,-0.03226,-0.01832,-0.09864,-0.10522,-0.2064,0.04665,-0.03269,-0.01764,-0.08755,-0.10019,-0.17634
754,-0.01007,-0.50595,-0.12899,0.48316,0.13608,0.88172,0.18366,-0.77588,-0.01911,0.12877,-0.31685,0.18612,0.13607,-0.73021,-0.05743,-0.0522,-0.6012,-0.21468,0.13166,-0.69485,-0.08377,-0.00782,-0.55719,-0.1759,-0.0379,-0.53827,-0.1534,0.00785,-0.63514,-0.15645,-0.05123,-0.58518,-0.13508,0.02015,-0.42208,-0.1049,-0.09489,-0.47203,-0.15603,0.10325,-0.12015,-0.04148,-0.19412,-0.20608,-0.23476,0.046,-0.03552,-0.02454,-0.06426,-0.06831,-0.20106,0.04636,-0.03569,-0.02288,-0.05695,-0.06622,-0.17242
755,-0.01875,-0.52363,-0.13148,0.49905,0.0989,0.95194,0.25329,-0.78588,-0.0216,0.11607,-0.32209,0.21513,0.15706,-0.71879,-0.07907,-0.06705,-0.60924,-0.19299,0.13722,-0.67559,-0.1052,-0.01516,-0.55751,-0.19488,-0.03713,-0.54958,-0.1653,-0.03588,-0.68123,-0.16527,-0.03986,-0.60352,-0.13498,0.02981,-0.43431,-0.10948,-0.08402,-0.47501,-0.14658,0.10751,-0.11868,-0.03985,-0.18151,-0.17725,-0.23464,0.02766,-0.02041,-0.02596,-0.0403,-0.02797,-0.20857,0.02704,-0.02011,-0.02344,-0.03678,-0.0288,-0.18267
756,-0.02348,-0.53964,-0.12683,0.46558,0.11223,1.01528,0.29262,-0.78494,-0.03166,0.10345,-0.30941,0.23955,0.17296,-0.71877,-0.0902,-0.07906,-0.6112,-0.15588,0.1374,-0.66168,-0.11937,-0.01428,-0.57218,-0.19658,-0.04413,-0.55912,-0.16311,-0.05703,-0.72159,-0.16142,-0.03247,-0.62033,-0.13082,0.03362,-0.45271,-0.10347,-0.07584,-0.47554,-0.14417,0.11203,-0.12402,-0.0283,-0.17627,-0.15341,-0.23714,0.01306,0.0009,-0.0166,-0.0345,0.01121,-0.21565,0.01039,0.00218,-0.01474,-0.03419,0.00811,-0.19383
757,-0.01932,-0.54518,-0.10949,0.35776,0.15041,1.03903,0.28504,-0.78271,-0.03578,0.08687,-0.29024,0.2633,0.17507,-0.73393,-0.07949,-0.07533,-0.61344,-0.11967,0.12617,-0.66148,-0.11359,-0.00441,-0.60667,-0.18215,-0.05095,-0.57835,-0.15059,-0.04514,-0.7382,-0.13829,-0.03253,-0.62046,-0.11682,0.03488,-0.46136,-0.08908,-0.06851,-0.4682,-0.13105,0.11649,-0.12836,-0.01056,-0.16358,-0.13623,-0.22347,0.01686,0.0129,0.00116,-0.04,0.03893,-0.20655,0.013,0.01474,0.00155,-0.0422,0.0343,-0.19017
758,-0.00924,-0.53189,-0.08633,0.22643,0.17663,1.04259,0.24417,-0.77613,-0.03488,0.06247,-0.28123,0.29019,0.15764,-0.75683,-0.05656,-0.05689,-0.61235,-0.10185,0.09853,-0.68054,-0.09568,0.00751,-0.65198,-0.16252,-0.04904,-0.61304,-0.13734,-0.02028,-0.71879,-0.10802,-0.02961,-0.59014,-0.09779,0.04089,-0.44277,-0.07208,-0.05531,-0.44453,-0.10659,0.11504,-0.12592,0.00545,-0.14127,-0.12633,-0.1915,0.02305,0.00918,0.01833,-0.04984,0.04531,-0.17998,0.02062,0.01034,0.01855,-0.05372,0.03986,-0.16926
759,-0.00229,-0.50309,-0.0692,0.1517,0.15426,1.07106,0.21015,-0.75725,-0.03422,0.0404,-0.29944,0.31667,0.13244,-0.77083,-0.04018,-0.03765,-0.60755,-0.10521,0.06676,-0.71047,-0.083,0.00976,-0.69283,-0.14064,-0.04069,-0.65691,-0.12326,-0.01092,-0.66831,-0.08736,-0.01469,-0.53599,-0.08448,0.04956,-0.40146,-0.05916,-0.03698,-0.40951,-0.08647,0.09786,-0.12162,0.01162,-0.1234,-0.12532,-0.15846,0.00752,-0.002,0.02463,-0.06363,0.03277,-0.15055,0.00695,-0.00173,0.02647,-0.06791,0.02744,-0.14316
760,-0.00516,-0.47698,-0.06361,0.16549,0.05818,1.13348,0.22635,-0.73057,-0.03016,0.03505,-0.35429,0.33918,0.1217,-0.76922,-0.03713,-0.03176,-0.61239,-0.11358,0.05378,-0.73508,-0.08193,-0.00326,-0.72063,-0.11249,-0.03726,-0.69656,-0.10177,-0.02497,-0.6161,-0.08143,0.00208,-0.48715,-0.08316,0.04647,-0.36466,-0.05697,-0.02291,-0.38096,-0.08247,0.06489,-0.12243,0.00439,-0.1165,-0.1311,-0.14216,-0.02269,-0.00628,0.01817,-0.07746,0.01273,-0.13388,-0.02439,-0.0055,0.02209,-0.08056,0.00864,-0.12626
761,-0.01421,-0.46936,-0.06411,0.21139,-0.08005,1.2079,0.29308,-0.71753,-0.01562,0.03734,-0.42902,0.36541,0.13665,-0.76592,-0.03791,-0.04476,-0.63682,-0.1033,0.0666,-0.74736,-0.08321,-0.02159,-0.73512,-0.07921,-0.04353,-0.71953,-0.07303,-0.0428,-0.59381,-0.08196,0.00237,-0.4672,-0.08954,0.02404,-0.3516,-0.06409,-0.01916,-0.37026,-0.09031,0.03413,-0.12587,-0.00841,-0.10983,-0.13807,-0.14337,-0.03049,-0.00201,0.01029,-0.0815,-0.00648,-0.13162,-0.03514,0.00013,0.01577,-0.08225,-0.00836,-0.12171
762,-0.01976,-0.4783,-0.06018,0.19799,-0.18684,1.27723,0.35808,-0.72555,0.0026,0.01522,-0.48767,0.40635,0.17179,-0.77163,-0.03259,-0.07441,-0.66747,-0.06326,0.08898,-0.75148,-0.07487,-0.02955,-0.73714,-0.04997,-0.05151,-0.72056,-0.04652,-0.04091,-0.60584,-0.0774,-0.01549,-0.47266,-0.09233,-0.00516,-0.35716,-0.06865,-0.02362,-0.37346,-0.09563,0.02469,-0.1256,-0.01173,-0.0959,-0.14402,-0.14743,0.00318,-0.0014,0.0141,-0.06954,-0.02218,-0.13157,-0.0017,0.0008,0.02016,-0.06787,-0.02173,-0.11955
763,-0.01851,-0.4908,-0.04775,0.10882,-0.23215,1.32304,0.37746,-0.7275,0.00872,-0.04808,-0.50698,0.45267,0.21111,-0.77554,-0.0207,-0.11184,-0.67935,-0.00825,0.1009,-0.75244,-0.0552,-0.02653,-0.72748,-0.03501,-0.05419,-0.70598,-0.03272,-0.01951,-0.63141,-0.06422,-0.03575,-0.48363,-0.08441,-0.0219,-0.36772,-0.0625,-0.03268,-0.38076,-0.08812,0.03481,-0.12379,-0.00039,-0.08255,-0.15133,-0.14064,0.04639,-0.00939,0.02868,-0.04431,-0.03285,-0.12217,0.04449,-0.0086,0.03381,-0.04143,-0.03114,-0.10944
764,-0.01629,-0.49694,-0.03316,0.02157,-0.25335,1.32121,0.36523,-0.71193,0.00997,-0.12397,-0.49402,0.47597,0.23117,-0.76881,-0.00633,-0.13914,-0.66541,0.03063,0.0945,-0.75317,-0.03428,-0.02504,-0.71084,-0.03609,-0.05396,-0.68897,-0.03297,-0.00064,-0.64742,-0.04906,-0.04491,-0.48545,-0.06992,-0.02066,-0.37637,-0.05136,-0.04448,-0.38517,-0.07049,0.0459,-0.1286,0.01445,-0.0801,-0.15931,-0.12339,0.05391,-0.01806,0.04054,-0.01779,-0.03731,-0.10486,0.05357,-0.01796,0.0434,-0.01497,-0.0355,-0.09245
765,-0.01798,-0.49256,-0.02545,-0.00569,-0.28561,1.26412,0.36176,-0.71145,0.02886,-0.16365,-0.47271,0.46003,0.21575,-0.76521,0.00495,-0.13725,-0.64016,0.03282,0.07411,-0.75656,-0.02584,-0.02823,-0.69602,-0.04447,-0.05224,-0.67979,-0.03799,-0.00229,-0.64145,-0.04136,-0.04031,-0.47437,-0.0589,-0.00993,-0.37851,-0.04462,-0.05331,-0.38087,-0.05455,0.0451,-0.13882,0.02018,-0.08691,-0.16063,-0.10674,0.02792,-0.02178,0.04017,-0.00247,-0.03557,-0.0908,0.02622,-0.021,0.04046,0.00047,-0.03352,-0.07839
766,-0.02138,-0.47648,-0.02701,-0.0097,-0.30885,1.18077,0.37804,-0.74905,0.06395,-0.15663,-0.45362,0.42177,0.17916,-0.77808,0.00807,-0.10817,-0.61463,0.00604,0.054,-0.76263,-0.03353,-0.02552,-0.69223,-0.05178,-0.04428,-0.68289,-0.03943,-0.02232,-0.61379,-0.04461,-0.02637,-0.45169,-0.05674,-0.00034,-0.36731,-0.0441,-0.04969,-0.36315,-0.04805,0.03445,-0.14113,0.01609,-0.08954,-0.15019,-0.0979,0.00983,-0.02258,0.03194,0.0025,-0.02608,-0.08689,0.00789,-0.02167,0.03072,0.00622,-0.02309,-0.0748
767,-0.02345,-0.45355,-0.03139,-0.04543,-0.29555,1.12653,0.39615,-0.79739,0.09521,-0.13824,-0.43132,0.39746,0.15479,-0.79327,0.00413,-0.08316,-0.58707,-0.02103,0.05118,-0.76721,-0.04433,-0.00961,-0.70194,-0.05596,-0.02896,-0.69542,-0.03654,-0.04428,-0.57797,-0.05228,-0.01463,-0.42462,-0.05948,-0.00198,-0.34376,-0.04581,-0.03229,-0.33646,-0.04691,0.01931,-0.12796,0.01037,-0.07746,-0.13314,-0.09293,0.01793,-0.0216,0.02828,0.00562,-0.00726,-0.08764,0.01839,-0.02179,0.02734,0.00921,-0.00409,-0.07883
768,-0.02539,-0.43556,-0.02955,-0.10572,-0.26888,1.14054,0.40157,-0.80891,0.1089,-0.13565,-0.41114,0.40591,0.15544,-0.78935,-4e-05,-0.09164,-0.56196,-0.02336,0.068,-0.76717,-0.04409,0.0145,-0.71678,-0.05309,-0.01319,-0.70639,-0.02845,-0.05238,-0.55346,-0.0532,-0.017,-0.40798,-0.05866,-0.02378,-0.32301,-0.04582,-0.01225,-0.31534,-0.04164,-0.00072,-0.10718,0.01107,-0.05666,-0.11954,-0.08403,0.0249,-0.01353,0.03387,0.00716,0.01324,-0.08252,0.02627,-0.01416,0.03408,0.00875,0.01472,-0.07957
769,-0.02893,-0.43077,-0.02027,-0.15912,-0.26175,1.21287,0.38652,-0.77299,0.09948,-0.1389,-0.40902,0.42993,0.1644,-0.77095,0.00019,-0.1224,-0.55747,-0.00114,0.08546,-0.76166,-0.03675,0.03329,-0.72751,-0.03765,-0.00546,-0.70934,-0.01248,-0.0435,-0.54917,-0.04405,-0.03062,-0.4098,-0.0521,-0.06066,-0.31847,-0.04497,-0.00195,-0.30898,-0.02956,-0.02574,-0.09084,0.01726,-0.04463,-0.1122,-0.07036,0.0007,0.00468,0.03712,0.00156,0.02259,-0.07016,-0.00088,0.0054,0.03718,0.00081,0.02186,-0.07105
770,-0.03324,-0.43454,-0.0116,-0.20774,-0.26682,1.28763,0.35534,-0.72361,0.07443,-0.13373,-0.4241,0.44369,0.1636,-0.75576,0.00389,-0.13674,-0.58138,0.02401,0.08336,-0.74814,-0.03518,0.03154,-0.73484,-0.01503,-0.01146,-0.71246,0.00654,-0.02834,-0.55703,-0.03242,-0.04141,-0.41723,-0.04741,-0.08828,-0.3236,-0.04819,-0.00767,-0.31038,-0.01781,-0.04723,-0.08367,0.01884,-0.05281,-0.10672,-0.0589,-0.04239,0.02257,0.02544,-0.00808,0.01931,-0.05944,-0.04785,0.02508,0.02351,-0.00955,0.01778,-0.05942
771,-0.03666,-0.43709,-0.00884,-0.2587,-0.27414,1.30989,0.33985,-0.6944,0.06162,-0.13134,-0.44085,0.44822,0.15508,-0.74462,0.00946,-0.12166,-0.61346,0.03861,0.06525,-0.72507,-0.0389,0.00468,-0.74219,-4e-05,-0.0319,-0.72334,0.01762,-0.01972,-0.56512,-0.02508,-0.04395,-0.41305,-0.05001,-0.08611,-0.32232,-0.05565,-0.02782,-0.30847,-0.0123,-0.05226,-0.08427,0.01102,-0.07283,-0.10173,-0.05404,-0.06199,0.0236,0.00657,-0.00876,0.01212,-0.05539,-0.06855,0.0266,0.00294,-0.00896,0.01173,-0.05212
772,-0.0375,-0.43563,-0.00744,-0.27854,-0.31249,1.27574,0.36287,-0.69088,0.07906,-0.14755,-0.4567,0.46297,0.15581,-0.72991,0.0175,-0.10262,-0.62568,0.05151,0.05584,-0.69756,-0.03668,-0.03234,-0.74519,5e-05,-0.05925,-0.73322,0.0165,-0.02126,-0.56847,-0.02059,-0.0439,-0.39996,-0.05308,-0.06092,-0.31331,-0.05873,-0.04775,-0.30265,-0.00978,-0.03864,-0.09158,0.00378,-0.08,-0.09926,-0.05158,-0.03899,0.00488,0.00273,0.00441,0.00775,-0.05298,-0.04343,0.00689,0.00025,0.00649,0.00967,-0.04829
773,-0.03473,-0.43077,-0.00182,-0.24893,-0.4007,1.21783,0.39859,-0.70045,0.10651,-0.17568,-0.48171,0.49011,0.17404,-0.71755,0.02846,-0.10457,-0.61133,0.06961,0.0717,-0.6732,-0.02611,-0.05753,-0.73511,-0.00668,-0.08022,-0.72665,0.01025,-0.02874,-0.56403,-0.01595,-0.04439,-0.3867,-0.04725,-0.03637,-0.30399,-0.04833,-0.0463,-0.29632,-0.0067,-0.02114,-0.1034,0.00949,-0.05732,-0.10181,-0.04678,-0.00278,-0.01835,0.02264,0.01624,0.00589,-0.04834,-0.00465,-0.01753,0.02331,0.01994,0.00963,-0.04579
774,-0.03119,-0.41799,0.00614,-0.22236,-0.49351,1.16746,0.40722,-0.70509,0.11469,-0.2032,-0.50843,0.50495,0.19447,-0.71626,0.03973,-0.13009,-0.58174,0.07974,0.1023,-0.65608,-0.01627,-0.06142,-0.70752,-0.00642,-0.08502,-0.69813,0.00943,-0.03775,-0.54822,-0.01207,-0.04426,-0.36414,-0.03421,-0.02835,-0.28849,-0.02564,-0.02176,-0.2849,-0.00679,-0.01593,-0.11004,0.02677,-0.01923,-0.11101,-0.04146,0.00806,-0.02918,0.04933,0.00868,0.00111,-0.04466,0.00622,-0.02839,0.05115,0.01195,0.0046,-0.04571
775,-0.03317,-0.39376,0.01142,-0.24425,-0.53206,1.14164,0.38261,-0.6959,0.10231,-0.23151,-0.50635,0.48768,0.19928,-0.7161,0.04337,-0.17111,-0.54258,0.07031,0.12357,-0.64759,-0.01446,-0.04923,-0.66941,0.00338,-0.07528,-0.65762,0.01725,-0.04649,-0.52357,-0.00944,-0.04619,-0.32224,-0.02312,-0.03841,-0.25742,-0.00335,-0.00087,-0.26174,-0.01257,-0.0231,-0.10136,0.04257,-0.00021,-0.11934,-0.03943,-0.00425,-0.02361,0.06253,-0.01269,-0.00928,-0.04278,-0.00798,-0.02198,0.06211,-0.01144,-0.00791,-0.04382
776,-0.0436,-0.36428,0.01282,-0.27739,-0.51603,1.12912,0.34958,-0.68857,0.09011,-0.25416,-0.46039,0.45438,0.1938,-0.7011,0.03196,-0.21141,-0.49159,0.05369,0.12187,-0.64586,-0.01933,-0.03291,-0.63869,0.00835,-0.06335,-0.6252,0.02452,-0.0548,-0.49785,-0.00599,-0.05662,-0.27467,-0.01815,-0.05981,-0.21988,0.00696,-0.00888,-0.22965,-0.01964,-0.03122,-0.08287,0.04766,-0.01459,-0.11141,-0.04132,-0.01123,-0.01008,0.06281,-0.02565,-0.01919,-0.03693,-0.01573,-0.0081,0.06071,-0.026,-0.01982,-0.0316
777,-0.05822,-0.33998,0.01304,-0.26139,-0.48323,1.10687,0.33451,-0.69882,0.09452,-0.24718,-0.39393,0.44076,0.19333,-0.67508,0.01322,-0.22402,-0.4378,0.05326,0.10052,-0.64257,-0.02448,-0.02535,-0.62645,-0.0048,-0.0608,-0.61375,0.01954,-0.06354,-0.47649,-0.00233,-0.0777,-0.24367,-0.01456,-0.082,-0.19348,0.00972,-0.04119,-0.19872,-0.02392,-0.03224,-0.07215,0.04767,-0.04182,-0.08249,-0.04591,-0.00559,-0.0014,0.06444,-0.02234,-0.01808,-0.02533,-0.00874,-4e-05,0.06471,-0.02278,-0.01914,-0.01125
778,-0.06893,-0.32599,0.01457,-0.20471,-0.45405,1.07514,0.34251,-0.70455,0.10885,-0.2053,-0.34251,0.45871,0.20114,-0.65336,0.00847,-0.1944,-0.40052,0.07566,0.0729,-0.62479,-0.02388,-0.03174,-0.622,-0.02707,-0.06723,-0.61348,0.00512,-0.07215,-0.46291,-0.00285,-0.10073,-0.2359,-0.00766,-0.09398,-0.1827,0.01842,-0.07195,-0.17803,-0.02608,-0.02662,-0.07573,0.05496,-0.0543,-0.04773,-0.05172,-0.0007,-0.00931,0.07257,-0.01365,-0.00372,-0.01843,-0.00115,-0.00918,0.07685,-0.01356,-0.00422,-0.00042
779,-0.06908,-0.32063,0.01711,-0.17505,-0.42473,1.0476,0.35477,-0.67426,0.11111,-0.15898,-0.32062,0.48364,0.2104,-0.63821,0.02721,-0.13876,-0.38552,0.10345,0.05362,-0.58614,-0.01657,-0.04423,-0.6071,-0.03483,-0.07409,-0.60309,-0.00208,-0.07607,-0.45878,-0.00747,-0.10789,-0.2436,-0.00181,-0.08922,-0.17999,0.03269,-0.07971,-0.17117,-0.02654,-0.02039,-0.08188,0.06902,-0.04707,-0.0288,-0.0549,0.00047,-0.03685,0.07794,-0.00832,0.01192,-0.02763,0.00405,-0.03849,0.08331,-0.00811,0.01183,-0.01417
780,-0.05748,-0.3172,0.01936,-0.21198,-0.38932,1.03321,0.34205,-0.62105,0.09483,-0.13612,-0.31733,0.48658,0.2108,-0.62189,0.05457,-0.08359,-0.37816,0.11335,0.04894,-0.53898,-0.00723,-0.052,-0.57992,-0.01875,-0.07685,-0.57663,0.00787,-0.07083,-0.45623,-0.00968,-0.08574,-0.25453,-0.00382,-0.06982,-0.17721,0.03839,-0.06003,-0.17329,-0.02217,-0.01856,-0.07802,0.07661,-0.03559,-0.03384,-0.04938,0.00326,-0.06949,0.07347,-0.00573,0.01663,-0.04668,0.01137,-0.07311,0.07714,-0.00515,0.01718,-0.04339
781,-0.03949,-0.3075,0.02157,-0.27697,-0.35863,1.03574,0.29416,-0.58725,0.07816,-0.12843,-0.31375,0.46461,0.19472,-0.60408,0.07031,-0.04476,-0.35923,0.09832,0.05379,-0.50636,-0.00064,-0.0529,-0.55337,0.00673,-0.07695,-0.54768,0.02681,-0.05853,-0.44019,-0.00684,-0.04145,-0.25765,-0.01054,-0.04507,-0.16877,0.03233,-0.02391,-0.17377,-0.01079,-0.01981,-0.06386,0.0743,-0.03202,-0.05083,-0.03314,0.00053,-0.08563,0.06711,-0.00263,0.01162,-0.05606,0.01067,-0.0902,0.06996,-0.00026,0.01421,-0.0614
782,-0.0246,-0.28879,0.02461,-0.29749,-0.35737,1.04244,0.24071,-0.58878,0.08145,-0.11464,-0.30023,0.43307,0.16547,-0.58948,0.07003,-0.0331,-0.31956,0.0713,0.05537,-0.49466,0.0008,-0.05111,-0.53357,0.0243,-0.07611,-0.52608,0.0415,-0.04566,-0.40415,-0.00432,-0.00308,-0.25067,-0.0128,-0.02609,-0.1538,0.02766,0.00748,-0.16865,0.0045,-0.02181,-0.04777,0.07438,-0.03479,-0.06307,-0.01262,-0.02028,-0.08352,0.07341,0.00358,0.00521,-0.04675,-0.01265,-0.08707,0.07783,0.00867,0.01076,-0.05343
783,-0.02207,-0.26714,0.02883,-0.25882,-0.38852,1.0255,0.21967,-0.60197,0.10879,-0.09984,-0.27966,0.40481,0.13157,-0.57624,0.06399,-0.05366,-0.26687,0.05324,0.03784,-0.4866,-0.00464,-0.05006,-0.51272,0.03145,-0.07582,-0.5048,0.04831,-0.03715,-0.3578,-0.00518,0.00246,-0.24173,-0.0073,-0.02226,-0.13878,0.03499,0.0135,-0.16703,0.01692,-0.02906,-0.04033,0.08646,-0.04143,-0.06998,0.0021,-0.0571,-0.08611,0.09738,0.01013,0.001,-0.0277,-0.05572,-0.08693,0.10387,0.0168,0.00818,-0.02909
784,-0.03503,-0.25152,0.03491,-0.21984,-0.42048,0.98072,0.23035,-0.59754,0.14402,-0.10623,-0.26072,0.38931,0.10092,-0.55578,0.06173,-0.09114,-0.22275,0.06067,-0.00031,-0.46523,-0.01388,-0.0504,-0.48392,0.03387,-0.07813,-0.47475,0.0502,-0.03701,-0.31788,-0.00449,-0.02596,-0.23904,0.0034,-0.03831,-0.13207,0.05375,-0.00824,-0.17803,0.02057,-0.04709,-0.04788,0.10825,-0.05431,-0.08343,0.00548,-0.09791,-0.10907,0.12934,0.00527,-0.00368,-0.01159,-0.10509,-0.10606,0.13582,0.011,0.0024,-0.00653
785,-0.05577,-0.24358,0.04279,-0.22048,-0.42583,0.94309,0.24006,-0.57019,0.16259,-0.13133,-0.24599,0.39677,0.08541,-0.51842,0.06178,-0.11511,-0.20335,0.09694,-0.03177,-0.42839,-0.01525,-0.05168,-0.45046,0.03484,-0.08165,-0.43927,0.04941,-0.04725,-0.29222,0.00177,-0.06312,-0.24183,0.01621,-0.06816,-0.13528,0.07581,-0.03761,-0.1949,0.01552,-0.07141,-0.06706,0.12997,-0.06966,-0.10288,0.0002,-0.13659,-0.13841,0.15186,-0.01674,-0.00971,-0.00381,-0.15353,-0.1311,0.1556,-0.01366,-0.0065,0.00415
786,-0.06976,-0.23483,0.04958,-0.23148,-0.40451,0.93863,0.22818,-0.53738,0.15954,-0.14515,-0.22523,0.42503,0.08963,-0.46381,0.05798,-0.10921,-0.20081,0.14773,-0.02936,-0.38301,-0.00078,-0.05545,-0.41682,0.03451,-0.08223,-0.40691,0.04725,-0.06102,-0.272,0.01013,-0.08105,-0.24016,0.0267,-0.09251,-0.14105,0.08828,-0.05302,-0.19967,0.00886,-0.08772,-0.08942,0.13803,-0.07682,-0.11206,-0.00549,-0.1724,-0.15072,0.15182,-0.03851,-0.01224,-0.00234,-0.19844,-0.13978,0.1528,-0.03781,-0.01157,0.00408
787,-0.06924,-0.21688,0.05115,-0.22588,-0.36722,0.93931,0.19773,-0.52039,0.15614,-0.13674,-0.19035,0.44743,0.0954,-0.41005,0.05375,-0.09027,-0.19325,0.187,-0.00779,-0.34137,0.01938,-0.06294,-0.38208,0.02851,-0.07984,-0.37894,0.04241,-0.06857,-0.24485,0.01488,-0.07149,-0.22389,0.0303,-0.09171,-0.14043,0.0817,-0.05026,-0.18216,0.00845,-0.08455,-0.10974,0.12308,-0.06883,-0.10169,-0.00439,-0.20712,-0.1395,0.12761,-0.0361,-0.00973,-0.00213,-0.24035,-0.12637,0.12881,-0.03634,-0.01001,-0.00015
788,-0.06054,-0.19309,0.04606,-0.23211,-0.32693,0.8913,0.15714,-0.52372,0.16972,-0.13751,-0.15551,0.43191,0.08012,-0.38032,0.06069,-0.0911,-0.17212,0.19367,-0.00607,-0.31557,0.02717,-0.06963,-0.34691,0.01096,-0.07964,-0.35131,0.03119,-0.07117,-0.21469,0.01338,-0.04577,-0.19598,0.02742,-0.06443,-0.13272,0.05958,-0.03744,-0.14901,0.01656,-0.06623,-0.12689,0.09025,-0.048,-0.07634,0.00473,-0.24621,-0.11832,0.08652,-0.01139,-0.00669,-0.00063,-0.28552,-0.10407,0.08995,-0.01168,-0.00695,-0.00457
789,-0.0533,-0.17393,0.03699,-0.27846,-0.29813,0.7832,0.1235,-0.5288,0.19587,-0.17633,-0.14221,0.37718,0.0479,-0.37812,0.08211,-0.12161,-0.14771,0.16751,-0.03217,-0.30459,0.01915,-0.06964,-0.31825,-0.01069,-0.08558,-0.32325,0.01721,-0.07375,-0.19647,0.00644,-0.01802,-0.1691,0.02217,-0.02773,-0.12276,0.03538,-0.02299,-0.11636,0.02871,-0.0496,-0.14008,0.05513,-0.02695,-0.04602,0.01717,-0.29067,-0.10702,0.03976,0.01006,-0.00378,0.00142,-0.33572,-0.09226,0.0442,0.00927,-0.0045,-0.00793
790,-0.04809,-0.16267,0.02804,-0.33901,-0.28064,0.66746,0.12631,-0.51196,0.22263,-0.22885,-0.14779,0.31957,0.02404,-0.38345,0.10556,-0.15322,-0.13352,0.13192,-0.05628,-0.29421,0.0071,-0.06414,-0.30019,-0.01753,-0.09552,-0.29735,0.01237,-0.06991,-0.19164,-0.00114,0.00431,-0.14737,0.01562,0.00035,-0.11166,0.01798,-0.01332,-0.09761,0.03537,-0.047,-0.14788,0.02707,-0.01914,-0.02537,0.02406,-0.33328,-0.11312,-0.00431,0.01422,0.00181,0.00119,-0.38274,-0.09866,-0.00145,0.01249,0.00016,-0.00956
791,-0.04109,-0.15315,0.02039,-0.36721,-0.25785,0.60352,0.17131,-0.46984,0.24222,-0.24427,-0.15183,0.29552,0.02107,-0.37278,0.11384,-0.1504,-0.13705,0.11566,-0.05859,-0.27476,-8e-05,-0.05919,-0.28566,-0.00619,-0.10207,-0.27455,0.01996,-0.05252,-0.184,-0.00325,0.0163,-0.12468,0.00475,0.01207,-0.09968,0.00305,-0.01287,-0.09357,0.02852,-0.05698,-0.1503,0.00152,-0.02343,-0.02565,0.01801,-0.3629,-0.12944,-0.04692,0.01301,0.00729,-0.00516,-0.41294,-0.11648,-0.04787,0.01156,0.0059,-0.01204
