Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1258,-0.12506,-0.12734,-0.00408,1.25476,0.14067,0.81366,-0.78966,-0.91364,-0.19587,0.53213,0.15036,0.18998,-0.4211,-0.42802,-0.11531,0.11667,0.11696,-0.17112,-0.30298,-0.08939,-0.07078,-0.06659,-0.06842,-0.09888,-0.06013,-0.08787,-0.06442,-0.16951,-0.08191,-0.02865,-0.23307,-0.20404,0.01261,-0.1037,-0.16728,0.00351,-0.18165,-0.21251,0.03695,-0.01874,-0.06412,-0.00341,0.02064,-0.13807,0.06918,0.02366,0.03937,-0.0068,0.02134,-0.11234,0.09684,0.02432,0.03923,-0.00413,0.02087,-0.11294,0.09361
1259,-0.12765,-0.12317,0.00225,1.22119,0.12161,0.77958,-0.80025,-0.87364,-0.18227,0.58454,0.13096,0.17224,-0.42478,-0.41659,-0.11061,0.18114,0.13075,-0.15724,-0.31694,-0.09628,-0.07411,-0.0657,-0.08511,-0.10106,-0.05958,-0.10538,-0.06102,-0.16993,-0.07702,-0.0313,-0.25736,-0.19533,0.02573,-0.10448,-0.14636,0.01615,-0.20102,-0.21904,0.04927,0.00781,-0.03201,0.01464,0.01573,-0.15671,0.08415,0.02681,0.04743,0.00235,0.03659,-0.11911,0.12931,0.0285,0.04658,0.0025,0.03645,-0.12264,0.13039
1260,-0.12187,-0.11665,0.00389,1.18671,0.07406,0.72132,-0.79768,-0.84168,-0.17967,0.6306,0.09839,0.15256,-0.41,-0.39997,-0.12296,0.2573,0.13114,-0.14312,-0.31623,-0.11411,-0.09154,-0.06609,-0.09038,-0.09501,-0.05813,-0.11649,-0.05254,-0.16102,-0.06784,-0.04427,-0.27106,-0.17929,0.03423,-0.08371,-0.11581,0.02534,-0.2213,-0.22579,0.06387,0.0363,-0.0074,0.02855,0.01275,-0.17681,0.10166,0.03996,0.04178,0.01341,0.04443,-0.12812,0.15582,0.04275,0.04031,0.01259,0.04407,-0.13333,0.15629
1261,-0.11373,-0.11427,0.00098,1.12328,0.02121,0.65664,-0.73662,-0.82171,-0.16992,0.63516,0.07939,0.14566,-0.36614,-0.38866,-0.14018,0.29813,0.11702,-0.12789,-0.29532,-0.13056,-0.11338,-0.0685,-0.08003,-0.08507,-0.05878,-0.11122,-0.04515,-0.15787,-0.0575,-0.06063,-0.26612,-0.16854,0.03552,-0.05388,-0.098,0.02545,-0.22775,-0.24326,0.07596,0.04994,-0.00281,0.03024,0.01604,-0.20566,0.11569,0.04846,0.02745,0.01598,0.04492,-0.14009,0.1682,0.05277,0.02523,0.01565,0.04416,-0.14522,0.16566
1262,-0.10893,-0.12724,-0.00271,1.03321,-0.01258,0.61207,-0.63323,-0.8011,-0.14682,0.59497,0.07675,0.15075,-0.32031,-0.38938,-0.14677,0.28865,0.09558,-0.11544,-0.26984,-0.1426,-0.1286,-0.06875,-0.07332,-0.07381,-0.06033,-0.10096,-0.04086,-0.16104,-0.06413,-0.06984,-0.25024,-0.17948,0.03265,-0.03368,-0.10911,0.01566,-0.22145,-0.27795,0.08347,0.04803,-0.01535,0.0201,0.01648,-0.2458,0.12363,0.04408,0.01257,0.00704,0.03881,-0.16264,0.17406,0.04981,0.00966,0.00756,0.03796,-0.16823,0.17131
1263,-0.11083,-0.15931,-0.00428,0.94349,-0.02401,0.60235,-0.5383,-0.7695,-0.11601,0.53781,0.07316,0.15876,-0.30517,-0.39316,-0.1391,0.25578,0.07352,-0.10595,-0.26089,-0.15826,-0.13197,-0.07157,-0.08833,-0.06285,-0.06732,-0.10413,-0.03966,-0.16262,-0.10174,-0.06638,-0.24148,-0.21177,0.02768,-0.03402,-0.14423,-0.00178,-0.21708,-0.32191,0.08679,0.03907,-0.03592,0.003,0.00595,-0.29505,0.12656,0.03127,-0.00443,-0.01067,0.02882,-0.20833,0.18109,0.03798,-0.00789,-0.01017,0.02811,-0.21647,0.1813
1264,-0.1185,-0.19731,-0.00254,0.88784,-0.0175,0.61969,-0.48812,-0.72562,-0.09057,0.50626,0.05573,0.16255,-0.31727,-0.38412,-0.12631,0.23762,0.05226,-0.09702,-0.26749,-0.18045,-0.12139,-0.08793,-0.11508,-0.05429,-0.08612,-0.12301,-0.0398,-0.16005,-0.15724,-0.05253,-0.24922,-0.24292,0.02153,-0.05325,-0.18253,-0.0194,-0.22039,-0.35332,0.08865,0.02511,-0.06115,-0.01331,-0.01124,-0.34291,0.12732,0.01323,-0.02865,-0.02931,0.01985,-0.27539,0.186,0.02091,-0.03273,-0.02969,0.01917,-0.28698,0.18914
1265,-0.12587,-0.22077,0.00295,0.87606,0.00233,0.64756,-0.4852,-0.67952,-0.07478,0.52059,0.03176,0.16396,-0.31898,-0.35354,-0.11291,0.24607,0.03597,-0.09248,-0.26528,-0.19409,-0.0933,-0.11428,-0.13034,-0.04884,-0.11051,-0.14294,-0.0366,-0.15358,-0.19856,-0.03543,-0.2657,-0.24876,0.01795,-0.08082,-0.20501,-0.02661,-0.22491,-0.35636,0.09018,0.00669,-0.09077,-0.02015,-0.0272,-0.37864,0.12661,-0.00536,-0.05534,-0.03826,0.01392,-0.34696,0.18604,0.00298,-0.05987,-0.03932,0.01317,-0.36151,0.19156
1266,-0.12477,-0.22077,0.00992,0.88795,0.00069,0.66871,-0.50397,-0.64429,-0.05419,0.55817,0.0138,0.1708,-0.28615,-0.30703,-0.09098,0.26482,0.03226,-0.09634,-0.2397,-0.1802,-0.04894,-0.13329,-0.13088,-0.04495,-0.12677,-0.15231,-0.02662,-0.14133,-0.20674,-0.02347,-0.27011,-0.22386,0.01888,-0.09744,-0.20529,-0.02149,-0.22248,-0.33514,0.0894,-0.00691,-0.12008,-0.01758,-0.04402,-0.40131,0.12169,-0.00992,-0.07292,-0.03541,0.00326,-0.41297,0.18212,-0.00229,-0.07711,-0.03611,0.00257,-0.43045,0.19172
1267,-0.11431,-0.20743,0.01526,0.90093,-0.07492,0.67328,-0.51369,-0.62235,-0.01512,0.57946,-0.00398,0.18731,-0.24213,-0.26527,-0.05561,0.27612,0.03565,-0.09991,-0.21295,-0.14425,-0.00318,-0.13885,-0.13734,-0.03909,-0.13338,-0.15865,-0.01236,-0.12591,-0.19075,-0.0199,-0.24741,-0.18505,0.02162,-0.08699,-0.19214,-0.01392,-0.21245,-0.30766,0.08827,-0.01164,-0.14107,-0.01581,-0.07274,-0.41799,0.11354,0.00701,-0.07545,-0.02907,-0.02484,-0.48063,0.17586,0.01255,-0.07846,-0.02859,-0.02562,-0.50266,0.1912
1268,-0.10376,-0.19881,0.02157,0.89058,-0.21221,0.66698,-0.4999,-0.60729,0.03349,0.5621,-0.03759,0.21046,-0.22737,-0.25021,-0.01714,0.2746,0.02639,-0.08915,-0.21852,-0.11609,0.02438,-0.1406,-0.16647,-0.0244,-0.13897,-0.17865,0.00391,-0.1147,-0.17148,-0.01608,-0.2078,-0.15726,0.02625,-0.05729,-0.18234,-0.00959,-0.20222,-0.29207,0.09382,-0.0166,-0.14843,-0.0188,-0.11803,-0.44143,0.11014,0.03364,-0.06363,-0.02323,-0.07857,-0.56895,0.17095,0.03701,-0.06539,-0.02162,-0.08016,-0.59795,0.19093
1269,-0.1009,-0.20308,0.03591,0.83036,-0.3192,0.66313,-0.46547,-0.59228,0.06995,0.50673,-0.08255,0.23204,-0.24666,-0.26475,0.00976,0.25969,-0.00307,-0.06395,-0.25322,-0.11784,0.02757,-0.14259,-0.20632,0.00473,-0.14343,-0.21071,0.02721,-0.10947,-0.16171,0.0033,-0.1769,-0.15165,0.037,-0.03474,-0.18402,-0.00165,-0.19515,-0.29385,0.10752,-0.02574,-0.14216,-0.0164,-0.16883,-0.48387,0.11657,0.05487,-0.04005,-0.01193,-0.16255,-0.69467,0.16438,0.05715,-0.04117,-0.00978,-0.16594,-0.73189,0.18543
1270,-0.10386,-0.21371,0.0588,0.73491,-0.33175,0.66763,-0.41859,-0.56978,0.08583,0.43533,-0.11198,0.24429,-0.27235,-0.29111,0.02261,0.23525,-0.03619,-0.03574,-0.2842,-0.1455,0.01701,-0.14108,-0.22757,0.04164,-0.14133,-0.23273,0.06063,-0.1071,-0.16146,0.04192,-0.16553,-0.15843,0.05305,-0.0329,-0.18947,0.01384,-0.18473,-0.30332,0.1219,-0.03105,-0.12763,-0.00199,-0.21035,-0.54391,0.12831,0.06293,-0.01516,0.00618,-0.27867,-0.85425,0.14159,0.06555,-0.01649,0.00832,-0.28486,-0.89961,0.15783
1271,-0.10672,-0.2202,0.08139,0.66151,-0.28746,0.67188,-0.36498,-0.53319,0.09527,0.38473,-0.11079,0.24676,-0.28511,-0.30627,0.03393,0.21654,-0.05451,-0.00813,-0.29636,-0.17917,0.01375,-0.14162,-0.22063,0.06947,-0.13967,-0.23381,0.09432,-0.10805,-0.16482,0.08306,-0.16034,-0.15904,0.06776,-0.03653,-0.18457,0.02927,-0.16782,-0.30866,0.13136,-0.02678,-0.11085,0.01667,-0.24128,-0.60606,0.13876,0.05208,-0.00587,0.02048,-0.41274,-1.01694,0.0963,0.05641,-0.00821,0.02189,-0.42279,-1.07031,0.10094
1272,-0.10713,-0.22007,0.09722,0.63503,-0.26075,0.65812,-0.31092,-0.48631,0.11721,0.3726,-0.09446,0.24478,-0.28129,-0.29713,0.05767,0.21614,-0.05768,0.02463,-0.2991,-0.199,0.03797,-0.155,-0.20627,0.08055,-0.15104,-0.22871,0.11523,-0.11179,-0.16922,0.10747,-0.1481,-0.14512,0.07985,-0.02585,-0.16404,0.04091,-0.15619,-0.31034,0.13887,-0.01577,-0.09323,0.03325,-0.2722,-0.65617,0.14763,0.02338,-0.01629,0.02478,-0.53194,-1.14189,0.04746,0.03018,-0.02019,0.02427,-0.54656,-1.20284,0.03856
1273,-0.10763,-0.22075,0.10881,0.61362,-0.27177,0.6126,-0.26818,-0.44227,0.1497,0.37535,-0.08954,0.24258,-0.26062,-0.27052,0.09135,0.22462,-0.05998,0.06237,-0.29909,-0.19875,0.0871,-0.17788,-0.20696,0.08582,-0.1728,-0.23486,0.12453,-0.11098,-0.17798,0.11511,-0.13548,-0.12901,0.09409,-0.00897,-0.14049,0.05469,-0.16366,-0.31879,0.14795,-0.00629,-0.07542,0.05084,-0.31022,-0.69432,0.15681,-0.00587,-0.03019,0.0279,-0.61195,-1.21129,0.02276,0.0025,-0.03524,0.02467,-0.63079,-1.27734,0.00605
1274,-0.11036,-0.22942,0.11838,0.55714,-0.29424,0.54265,-0.24776,-0.4087,0.17293,0.36314,-0.10808,0.24312,-0.2333,-0.24728,0.11918,0.22234,-0.07632,0.09707,-0.29446,-0.18936,0.13133,-0.19392,-0.22644,0.09976,-0.18906,-0.25364,0.1352,-0.10075,-0.19224,0.11848,-0.13175,-0.1267,0.10781,-0.01035,-0.13239,0.06896,-0.18249,-0.33724,0.15343,-0.00827,-0.0638,0.06589,-0.34971,-0.73121,0.16199,-0.01583,-0.0294,0.03615,-0.65731,-1.24224,0.03056,-0.00834,-0.03412,0.03121,-0.67865,-1.30841,0.01427
1275,-0.11162,-0.24236,0.1208,0.48523,-0.31674,0.48189,-0.24936,-0.38128,0.17585,0.33702,-0.14385,0.25084,-0.22119,-0.23965,0.13175,0.20341,-0.10666,0.12312,-0.28475,-0.18306,0.14533,-0.19459,-0.25651,0.12033,-0.19205,-0.27669,0.15212,-0.08575,-0.20594,0.12057,-0.12543,-0.13009,0.10956,-0.02943,-0.14053,0.0696,-0.18699,-0.35308,0.14751,-0.02416,-0.06792,0.06363,-0.38045,-0.77256,0.15658,-0.0068,-0.0139,0.03896,-0.68941,-1.26512,0.05632,-0.00196,-0.01706,0.03508,-0.71095,-1.32644,0.04605
1276,-0.10619,-0.25093,0.11099,0.43833,-0.35674,0.46742,-0.25777,-0.34998,0.16534,0.30945,-0.18558,0.26551,-0.23751,-0.23819,0.13207,0.17466,-0.13509,0.13861,-0.27624,-0.18068,0.1339,-0.18886,-0.28808,0.1294,-0.19073,-0.29746,0.16326,-0.07117,-0.2151,0.11367,-0.10038,-0.11692,0.09407,-0.03707,-0.14815,0.05041,-0.16839,-0.3539,0.12983,-0.04174,-0.08935,0.03922,-0.4045,-0.8144,0.14041,0.00681,0.0009,0.02688,-0.72643,-1.3015,0.0795,0.00964,-0.00081,0.02666,-0.74696,-1.3569,0.0777
1277,-0.09651,-0.25642,0.09243,0.42017,-0.41526,0.50531,-0.24528,-0.31152,0.15491,0.27911,-0.22737,0.27663,-0.27198,-0.22778,0.12643,0.1432,-0.15315,0.14054,-0.2811,-0.18074,0.11798,-0.18881,-0.31603,0.11644,-0.19604,-0.31399,0.157,-0.05769,-0.22517,0.09699,-0.06393,-0.09169,0.06853,-0.01598,-0.14706,0.02517,-0.14911,-0.34878,0.10355,-0.04379,-0.11647,0.01002,-0.43747,-0.85482,0.11591,0.01978,0.00188,0.01103,-0.77612,-1.356,0.08545,0.02205,0.0008,0.01492,-0.79696,-1.40951,0.09044
1278,-0.09143,-0.26977,0.07398,0.40402,-0.45418,0.55466,-0.1932,-0.27913,0.15217,0.24694,-0.26588,0.27198,-0.29727,-0.2134,0.11844,0.11452,-0.17354,0.12784,-0.30419,-0.19132,0.10894,-0.1958,-0.33892,0.09512,-0.20806,-0.32588,0.14024,-0.05028,-0.24161,0.08154,-0.03616,-0.09006,0.0436,0.01804,-0.14916,0.0113,-0.15005,-0.36228,0.0701,-0.02664,-0.13603,-0.00375,-0.4887,-0.90049,0.08324,0.03402,-0.01375,0.00679,-0.83948,-1.42073,0.06835,0.03591,-0.01446,0.01297,-0.86365,-1.4776,0.07371
1279,-0.09652,-0.29354,0.06132,0.37589,-0.44567,0.55898,-0.1189,-0.26604,0.15,0.22611,-0.29347,0.25023,-0.29072,-0.21663,0.10833,0.09321,-0.2101,0.10698,-0.33002,-0.22364,0.10474,-0.20705,-0.35396,0.08657,-0.22257,-0.33216,0.12983,-0.05785,-0.25708,0.07605,-0.02384,-0.1286,0.02545,0.03722,-0.16385,0.01082,-0.16414,-0.40266,0.03427,-0.00622,-0.14392,-0.00099,-0.5464,-0.95575,0.04803,0.04124,-0.03795,0.01098,-0.91269,-1.4886,0.03419,0.04214,-0.03808,0.01727,-0.94232,-1.55072,0.03332
1280,-0.10913,-0.314,0.05368,0.35026,-0.41325,0.5082,-0.05639,-0.25995,0.13071,0.2206,-0.30143,0.22081,-0.2518,-0.242,0.09192,0.08097,-0.2557,0.08735,-0.33558,-0.27369,0.09735,-0.22215,-0.35792,0.09493,-0.23821,-0.33331,0.13297,-0.0778,-0.25679,0.07712,-0.02217,-0.17681,0.01477,0.0297,-0.18091,0.01379,-0.17577,-0.44766,0.00439,-0.00298,-0.14185,0.00527,-0.58868,-1.01023,0.02286,0.02893,-0.05455,0.01085,-0.98432,-1.55484,-0.001,0.02909,-0.05433,0.0161,-1.01918,-1.62005,-0.00922
1281,-0.12052,-0.31994,0.04693,0.34406,-0.39646,0.44846,-0.0097,-0.23552,0.08973,0.21871,-0.28968,0.19423,-0.19819,-0.26314,0.06485,0.07772,-0.28844,0.07242,-0.31765,-0.31721,0.07794,-0.23725,-0.3561,0.10948,-0.25199,-0.33421,0.14366,-0.09234,-0.24055,0.07621,-0.02528,-0.19886,0.00787,0.00781,-0.19009,0.01152,-0.18365,-0.47171,-0.01569,-0.0209,-0.13626,0.00397,-0.60633,-1.04487,0.01443,0.00307,-0.05602,0.00042,-1.03948,-1.60696,-0.02168,0.00377,-0.05624,0.0038,-1.07752,-1.67157,-0.03285
1282,-0.12313,-0.31871,0.03978,0.35179,-0.40458,0.42035,0.0457,-0.18712,0.05203,0.21343,-0.27154,0.17553,-0.15265,-0.25638,0.03736,0.08389,-0.29479,0.0617,-0.29935,-0.33271,0.04962,-0.24754,-0.36111,0.11906,-0.26114,-0.34208,0.15113,-0.08727,-0.22989,0.07168,-0.02536,-0.19551,0.0014,-0.00713,-0.1977,0.00274,-0.19287,-0.47376,-0.02629,-0.04602,-0.13713,-0.00669,-0.61021,-1.05269,0.01871,-0.0113,-0.05505,-0.01879,-1.07147,-1.63364,-0.02071,-0.00847,-0.05675,-0.01851,-1.11055,-1.69515,-0.0297
1283,-0.11911,-0.32361,0.03614,0.35269,-0.42159,0.42089,0.11863,-0.12717,0.04943,0.20743,-0.26784,0.1653,-0.1353,-0.23493,0.03589,0.09659,-0.28461,0.05646,-0.3068,-0.32586,0.03377,-0.25588,-0.37546,0.11639,-0.26923,-0.35747,0.14766,-0.06974,-0.24276,0.06834,-0.01815,-0.18874,-0.00234,-0.00822,-0.20968,-0.00653,-0.2028,-0.46941,-0.02552,-0.06439,-0.14459,-0.01909,-0.61646,-1.04922,0.03162,0.00108,-0.06587,-0.03767,-1.08644,-1.64566,0.00199,0.00772,-0.07012,-0.04085,-1.1261,-1.70413,-0.00318
1284,-0.11766,-0.3357,0.0375,0.32509,-0.42884,0.42734,0.18637,-0.06658,0.08254,0.1935,-0.29087,0.16173,-0.15289,-0.23032,0.07143,0.10116,-0.28193,0.05565,-0.34247,-0.31947,0.04483,-0.26382,-0.38603,0.09949,-0.27671,-0.37131,0.13304,-0.06099,-0.27023,0.0651,-0.00996,-0.19141,-0.00099,-0.00441,-0.21866,-0.01011,-0.20759,-0.47071,-0.01408,-0.07265,-0.14503,-0.02397,-0.62607,-1.0565,0.0519,0.02446,-0.07922,-0.04282,-1.0915,-1.66454,0.04054,0.0354,-0.08629,-0.04741,-1.13286,-1.72153,0.03739
1285,-0.12226,-0.3468,0.03695,0.25878,-0.4212,0.42329,0.22784,-0.02072,0.12592,0.15476,-0.33248,0.1595,-0.18915,-0.2475,0.11788,0.07709,-0.30003,0.05151,-0.38519,-0.32367,0.06503,-0.26174,-0.38545,0.07335,-0.27344,-0.37821,0.11312,-0.07115,-0.2894,0.0531,-0.00768,-0.20208,-0.00049,-0.0027,-0.21718,-0.0093,-0.20168,-0.48133,-0.00357,-0.07325,-0.13093,-0.02118,-0.62426,-1.08116,0.07107,0.02935,-0.07267,-0.03196,-1.07837,-1.69007,0.08023,0.04183,-0.08075,-0.03468,-1.12203,-1.74619,0.07802
1286,-0.12716,-0.35289,0.02846,0.17633,-0.41214,0.40407,0.25405,-0.01094,0.16639,0.098,-0.37245,0.15267,-0.21604,-0.26056,0.14275,0.02545,-0.32975,0.0387,-0.41387,-0.32889,0.06638,-0.24426,-0.38718,0.04674,-0.25564,-0.38648,0.09442,-0.0878,-0.29088,0.03179,-0.00862,-0.21467,-0.0076,-0.003,-0.20991,-0.01012,-0.18835,-0.49992,-0.00625,-0.0696,-0.11282,-0.01841,-0.60393,-1.11228,0.07647,0.00838,-0.04514,-0.01925,-1.03255,-1.7009,0.10544,0.01798,-0.05131,-0.01883,-1.07691,-1.75466,0.10646
1287,-0.12653,-0.35721,0.01687,0.12174,-0.40854,0.37043,0.28766,-0.04019,0.20739,0.06239,-0.39784,0.14166,-0.21577,-0.25266,0.14301,-0.02025,-0.35197,0.02543,-0.42114,-0.32844,0.04858,-0.22452,-0.40714,0.02881,-0.23845,-0.40461,0.08193,-0.09182,-0.28482,0.0147,-0.00618,-0.22743,-0.01919,-0.00485,-0.20818,-0.01594,-0.18048,-0.52028,-0.01846,-0.06676,-0.10475,-0.02162,-0.58067,-1.13202,0.06775,-0.01711,-0.0213,-0.01894,-0.96183,-1.68228,0.11468,-0.01247,-0.0242,-0.01706,-1.00387,-1.73116,0.12197
1288,-0.11955,-0.3625,0.01048,0.11133,-0.3961,0.32724,0.31603,-0.08469,0.23678,0.0726,-0.41015,0.13349,-0.18879,-0.23901,0.13181,-0.02787,-0.35955,0.02539,-0.40437,-0.33288,0.03311,-0.21675,-0.43835,0.02478,-0.23585,-0.42434,0.07804,-0.07794,-0.28408,0.01199,0.00287,-0.24048,-0.02779,-0.00621,-0.21623,-0.02513,-0.18473,-0.53232,-0.02689,-0.06823,-0.10907,-0.03021,-0.57217,-1.12831,0.05637,-0.0262,-0.01652,-0.02958,-0.89193,-1.63835,0.11745,-0.02559,-0.01683,-0.02825,-0.92914,-1.68032,0.13082
1289,-0.10853,-0.3653,0.011,0.1168,-0.378,0.28952,0.29781,-0.11448,0.2269,0.09821,-0.41894,0.13167,-0.15102,-0.2432,0.11574,-0.004,-0.36698,0.03728,-0.36326,-0.35174,0.03209,-0.21408,-0.45556,0.02868,-0.23863,-0.42838,0.07996,-0.05654,-0.28809,0.01931,0.01689,-0.24692,-0.03027,-0.00189,-0.22498,-0.03124,-0.19453,-0.52934,-0.02619,-0.07025,-0.11892,-0.03679,-0.57254,-1.10496,0.05036,-0.02251,-0.01866,-0.03774,-0.82984,-1.5838,0.1185,-0.02464,-0.01722,-0.03678,-0.86121,-1.61822,0.13521
1290,-0.09821,-0.36189,0.01542,0.09801,-0.38651,0.26753,0.22972,-0.11544,0.18045,0.08301,-0.4316,0.1302,-0.12411,-0.26412,0.10089,0.01649,-0.3908,0.04231,-0.31072,-0.37285,0.04047,-0.20034,-0.44378,0.02697,-0.22879,-0.41169,0.08195,-0.03959,-0.2896,0.02655,0.02869,-0.23921,-0.02565,0.00829,-0.22323,-0.02621,-0.20616,-0.51588,-0.02051,-0.06653,-0.12769,-0.03191,-0.56475,-1.07775,0.04996,-0.02364,-0.01463,-0.03402,-0.76171,-1.53318,0.11689,-0.02771,-0.01187,-0.03226,-0.78767,-1.56107,0.13561
1291,-0.09449,-0.35827,0.01973,0.0469,-0.4211,0.25756,0.16667,-0.09108,0.13984,0.01671,-0.44145,0.12319,-0.11588,-0.27935,0.09696,0.01239,-0.42185,0.03005,-0.26759,-0.37969,0.04845,-0.17936,-0.41619,0.01639,-0.20983,-0.38889,0.08151,-0.03183,-0.2954,0.0259,0.02871,-0.22574,-0.01555,0.01682,-0.21368,-0.00943,-0.22526,-0.50605,-0.01585,-0.0569,-0.13143,-0.0144,-0.54879,-1.06053,0.05218,-0.03285,-0.0111,-0.02178,-0.68904,-1.49492,0.11454,-0.03778,-0.00779,-0.0199,-0.71166,-1.51882,0.13579
1292,-0.10061,-0.36628,0.02021,0.00435,-0.43798,0.24895,0.16492,-0.05027,0.13962,-0.04073,-0.43191,0.11473,-0.11397,-0.27689,0.10752,-0.00566,-0.4337,0.01742,-0.24285,-0.38051,0.05212,-0.17415,-0.40216,0.00888,-0.20413,-0.38238,0.07887,-0.03742,-0.32343,0.01398,0.0122,-0.22707,-0.00726,0.0176,-0.20985,0.00976,-0.25107,-0.51021,-0.01616,-0.04593,-0.12591,0.00648,-0.53731,-1.05546,0.05382,-0.03678,-0.01437,-0.00755,-0.63439,-1.46754,0.11481,-0.04142,-0.01141,-0.00775,-0.65738,-1.49084,0.13715
1293,-0.11364,-0.38701,0.01677,0.01885,-0.4286,0.22578,0.23149,-0.00673,0.17936,-0.0259,-0.4063,0.11014,-0.10643,-0.26688,0.12726,-0.01672,-0.42006,0.02705,-0.22922,-0.39513,0.05365,-0.1917,-0.41753,0.01157,-0.21782,-0.40211,0.0719,-0.0605,-0.37267,-0.00406,-0.01662,-0.25077,-0.0065,0.01068,-0.21748,0.02323,-0.26951,-0.52313,-0.02119,-0.03737,-0.10982,0.02262,-0.52885,-1.05229,0.05342,-0.02987,-0.01379,0.01109,-0.60404,-1.44012,0.11521,-0.0339,-0.01138,0.00852,-0.6305,-1.4651,0.13422
1294,-0.12397,-0.4064,0.01165,0.08328,-0.42854,0.18855,0.3262,0.02091,0.23688,0.04991,-0.39547,0.10494,-0.09711,-0.26098,0.14537,-0.01299,-0.40573,0.05249,-0.21984,-0.42053,0.05231,-0.20553,-0.44859,0.01346,-0.22674,-0.43436,0.05819,-0.09033,-0.41441,-0.01844,-0.04561,-0.28128,-0.01243,-0.00062,-0.22842,0.02931,-0.26783,-0.53048,-0.02935,-0.03075,-0.09125,0.03181,-0.50568,-1.03757,0.04932,-0.02116,0.00171,0.03558,-0.57417,-1.40173,0.10711,-0.02484,0.00392,0.03362,-0.60383,-1.42781,0.12
1295,-0.123,-0.41154,0.0031,0.14536,-0.44761,0.16401,0.40105,0.02485,0.2887,0.12122,-0.41615,0.08943,-0.09005,-0.25755,0.15354,0.00221,-0.41201,0.06342,-0.21837,-0.43459,0.0439,-0.18798,-0.47127,1e-05,-0.20815,-0.45688,0.03986,-0.10562,-0.4247,-0.02626,-0.06251,-0.2984,-0.02532,-0.01101,-0.23343,0.02492,-0.25029,-0.52574,-0.0437,-0.02184,-0.083,0.02971,-0.46284,-1.00809,0.03626,-0.01646,0.02497,0.05084,-0.52802,-1.35286,0.08287,-0.01946,0.02698,0.05283,-0.55845,-1.3782,0.09184
1296,-0.11344,-0.40433,-0.01162,0.17369,-0.46387,0.16693,0.43836,0.01214,0.32364,0.14822,-0.44466,0.06222,-0.07402,-0.25302,0.15485,0.02221,-0.42895,0.04404,-0.22633,-0.42863,0.03217,-0.1491,-0.48088,-0.02734,-0.17383,-0.46472,0.02149,-0.10124,-0.41072,-0.03083,-0.06517,-0.29663,-0.04778,-0.01478,-0.23177,0.00594,-0.23539,-0.51406,-0.06633,-0.01049,-0.09009,0.01125,-0.4204,-0.97287,0.01218,-0.01224,0.03482,0.03894,-0.47875,-1.30401,0.04464,-0.01354,0.03598,0.04516,-0.50892,-1.32812,0.05379
1297,-0.1053,-0.39582,-0.02756,0.16891,-0.46503,0.1791,0.45436,-0.0069,0.34415,0.13566,-0.45292,0.03791,-0.04171,-0.25259,0.15677,0.03773,-0.4371,0.00998,-0.23462,-0.41754,0.02589,-0.12428,-0.49138,-0.05101,-0.15598,-0.46976,0.0079,-0.08963,-0.39608,-0.03322,-0.06105,-0.28617,-0.0733,-0.01116,-0.22882,-0.02108,-0.237,-0.50253,-0.08749,-0.00492,-0.10625,-0.01665,-0.39696,-0.9398,-0.01307,-0.00863,0.01732,0.00506,-0.4411,-1.2609,0.00558,-0.00749,0.01701,0.01283,-0.47132,-1.28418,0.0163
