Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
994,-0.14481,-0.03848,-0.00514,0.89145,0.32122,0.03741,-0.69611,-0.61418,0.21156,0.47287,0.26703,-0.10203,-0.48196,-0.31313,0.13419,0.09988,0.21363,-0.18161,-0.4065,-0.12354,0.07698,-0.21551,-0.01145,0.00943,-0.21048,-0.01851,0.03631,-0.14019,0.01776,-0.01748,-0.18549,-0.04971,0.00185,-0.18164,-0.12787,-0.02994,-0.16122,-0.07396,0.02907,-0.18813,-0.19701,-0.07321,-0.00853,0.00342,0.0462,-0.02352,-0.05182,-0.06076,0.0316,0.02809,0.05164,-0.02164,-0.05037,-0.04637,0.03203,0.0293,0.0538
995,-0.14749,-0.04232,0.00249,0.95453,0.40429,0.06958,-0.67082,-0.57567,0.21332,0.51668,0.26955,-0.10863,-0.47852,-0.27358,0.12576,0.13422,0.24001,-0.18253,-0.4147,-0.09322,0.06916,-0.22601,0.04048,0.01112,-0.21263,0.00975,0.03027,-0.1361,0.00801,-0.01749,-0.21231,-0.07621,0.01544,-0.18306,-0.13759,-0.01648,-0.18657,-0.08605,0.04541,-0.16711,-0.20843,-0.05001,-0.0101,0.02503,0.06661,-0.02046,-0.08097,-0.03002,0.0347,0.05696,0.07134,-0.0208,-0.07828,-0.01465,0.035,0.05925,0.07218
996,-0.15921,-0.04898,0.00271,0.98275,0.43926,0.11859,-0.63644,-0.56431,0.2078,0.52671,0.2674,-0.07941,-0.47536,-0.24016,0.10156,0.16441,0.24912,-0.13575,-0.4147,-0.05521,0.04598,-0.23023,0.07892,0.00483,-0.21258,0.0339,0.01313,-0.15722,-0.0048,-0.01722,-0.24087,-0.09618,0.01318,-0.1833,-0.14842,-0.0164,-0.21558,-0.10172,0.048,-0.14141,-0.21325,-0.04873,-0.01922,0.02693,0.0727,0.00834,-0.0931,-0.03663,0.02778,0.05741,0.0699,0.00676,-0.09027,-0.02377,0.02766,0.05997,0.0681
997,-0.17886,-0.05865,-0.00782,0.95691,0.38104,0.15904,-0.61771,-0.58302,0.20555,0.49588,0.2568,-0.03038,-0.47542,-0.21986,0.07258,0.16216,0.23045,-0.08258,-0.41872,-0.02378,0.01554,-0.23196,0.09034,-0.02221,-0.2161,0.04696,-0.02384,-0.20158,-0.01764,-0.02719,-0.26364,-0.11003,-0.00199,-0.18099,-0.15724,-0.02769,-0.23606,-0.12101,0.03981,-0.11892,-0.20918,-0.06239,-0.02832,0.00556,0.06677,0.03503,-0.08556,-0.06708,0.01318,0.03621,0.05511,0.03282,-0.08309,-0.05831,0.01251,0.03907,0.04979
998,-0.19292,-0.06653,-0.01996,0.92894,0.26397,0.18278,-0.62097,-0.59735,0.20617,0.45557,0.22838,0.01041,-0.48109,-0.21241,0.05281,0.13128,0.19944,-0.06083,-0.42939,-0.01076,-0.0097,-0.22452,0.09147,-0.05213,-0.21195,0.05536,-0.05755,-0.23779,-0.02084,-0.04131,-0.27422,-0.12204,-0.01608,-0.17507,-0.16309,-0.03847,-0.24283,-0.14044,0.03085,-0.09811,-0.19549,-0.07258,-0.03327,-0.02772,0.05828,0.04544,-0.06429,-0.08889,0.00396,0.01295,0.04397,0.04217,-0.06173,-0.08316,0.00266,0.01561,0.03499
999,-0.19283,-0.06801,-0.0238,0.96653,0.16724,0.19843,-0.62962,-0.56101,0.19682,0.4518,0.19077,0.01969,-0.48866,-0.20763,0.05058,0.11104,0.18034,-0.08313,-0.44279,-0.01391,-0.01772,-0.20151,0.10317,-0.0606,-0.18952,0.06869,-0.06217,-0.24116,-0.00752,-0.04739,-0.27829,-0.13653,-0.01987,-0.16741,-0.16643,-0.03885,-0.24779,-0.15887,0.02766,-0.07764,-0.17654,-0.06814,-0.04042,-0.05921,0.05413,0.04874,-0.04549,-0.08414,0.00383,-0.00281,0.04115,0.04374,-0.04223,-0.07994,0.00174,-0.0012,0.02824
1000,-0.18699,-0.06865,-0.02037,1.06812,0.14928,0.21003,-0.62111,-0.46338,0.17079,0.48976,0.17319,-0.0077,-0.48911,-0.18897,0.06142,0.13242,0.18282,-0.14051,-0.4571,-0.01578,-0.00649,-0.1716,0.12442,-0.05166,-0.15831,0.0868,-0.04676,-0.22168,0.0099,-0.04697,-0.29085,-0.16078,-0.01325,-0.16619,-0.17554,-0.02923,-0.26767,-0.1838,0.03143,-0.06451,-0.16368,-0.05265,-0.05581,-0.08178,0.05797,0.05,-0.04063,-0.0619,0.00641,-0.01475,0.04535,0.04377,-0.03683,-0.05838,0.00376,-0.01475,0.03033
1001,-0.19026,-0.08012,-0.0188,1.16293,0.20263,0.22154,-0.58468,-0.35061,0.14215,0.52035,0.18579,-0.05259,-0.47156,-0.15092,0.07123,0.17606,0.19525,-0.2088,-0.46734,-0.00409,0.01341,-0.15242,0.13673,-0.05226,-0.13912,0.09902,-0.04354,-0.21126,0.00936,-0.05187,-0.31494,-0.20075,-0.00225,-0.17746,-0.19981,-0.02134,-0.3034,-0.22497,0.03957,-0.06554,-0.16322,-0.04086,-0.07877,-0.09751,0.06942,0.04283,-0.04252,-0.04606,0.00834,-0.03053,0.05929,0.03722,-0.03902,-0.04195,0.00629,-0.03293,0.04888
1002,-0.20625,-0.10266,-0.02609,1.18832,0.26819,0.24495,-0.52878,-0.28105,0.12986,0.506,0.19871,-0.08514,-0.43644,-0.10769,0.06947,0.19664,0.19753,-0.2589,-0.46629,0.01356,0.0281,-0.15603,0.12702,-0.0797,-0.14476,0.09531,-0.06779,-0.23026,-0.01497,-0.06686,-0.33396,-0.2425,0.00168,-0.18898,-0.2273,-0.02914,-0.33918,-0.27491,0.0463,-0.07996,-0.16571,-0.04755,-0.10555,-0.11367,0.08111,0.0253,-0.037,-0.05243,0.00592,-0.0548,0.07871,0.02229,-0.03464,-0.04598,0.00555,-0.06075,0.07894
1003,-0.22516,-0.12165,-0.04079,1.14274,0.28968,0.27668,-0.46685,-0.2681,0.13206,0.46973,0.17954,-0.0929,-0.40568,-0.07907,0.05502,0.17822,0.18244,-0.27793,-0.46146,0.02087,0.02762,-0.17984,0.10532,-0.12442,-0.17049,0.08024,-0.10615,-0.26758,-0.04813,-0.08612,-0.33531,-0.25643,-0.00899,-0.18031,-0.22954,-0.05194,-0.36196,-0.30899,0.04749,-0.10407,-0.15576,-0.07084,-0.12842,-0.1353,0.08594,0.00048,-0.02262,-0.0726,-0.00838,-0.08303,0.09223,0.00114,-0.02191,-0.06334,-0.00779,-0.0928,0.09921
1004,-0.23523,-0.12551,-0.05415,1.07249,0.24649,0.28847,-0.40686,-0.27923,0.13106,0.45846,0.13547,-0.08785,-0.40573,-0.07226,0.03392,0.14377,0.16337,-0.27879,-0.47188,0.01275,0.01001,-0.2074,0.09569,-0.16099,-0.19807,0.07122,-0.13684,-0.29253,-0.07111,-0.10131,-0.32684,-0.23361,-0.02501,-0.15482,-0.19978,-0.07187,-0.36944,-0.31347,0.04635,-0.12994,-0.12952,-0.09054,-0.13586,-0.16515,0.0866,-0.02793,-0.00603,-0.08407,-0.03022,-0.10736,0.10128,-0.02372,-0.00709,-0.07322,-0.03054,-0.11936,0.10457
1005,-0.23228,-0.1186,-0.05775,1.02636,0.15733,0.26823,-0.3524,-0.27743,0.11988,0.48508,0.09727,-0.08434,-0.4359,-0.07717,0.01817,0.12234,0.15365,-0.2822,-0.49571,0.00317,-0.01338,-0.22362,0.10747,-0.17221,-0.21336,0.07893,-0.14929,-0.28832,-0.07665,-0.10724,-0.31978,-0.19953,-0.02906,-0.13802,-0.16508,-0.07251,-0.3605,-0.3,0.04844,-0.14129,-0.09991,-0.08869,-0.12642,-0.20707,0.08888,-0.04808,0.00655,-0.07512,-0.04377,-0.13326,0.11889,-0.04143,0.00408,-0.06426,-0.04541,-0.14429,0.1149
1006,-0.22005,-0.11353,-0.05108,1.01811,0.07073,0.2467,-0.30283,-0.25003,0.1087,0.52086,0.07733,-0.08281,-0.46809,-0.07689,0.01744,0.12518,0.14446,-0.29199,-0.50746,0.00846,-0.0248,-0.22786,0.12568,-0.16098,-0.21771,0.09502,-0.14695,-0.26638,-0.07265,-0.10441,-0.31261,-0.18207,-0.01719,-0.14064,-0.1505,-0.05408,-0.33354,-0.28817,0.05334,-0.12767,-0.08221,-0.06633,-0.11349,-0.26198,0.09124,-0.04585,0.0067,-0.05325,-0.04756,-0.17941,0.14479,-0.03846,0.00356,-0.04398,-0.04883,-0.18559,0.14079
1007,-0.20558,-0.1166,-0.03898,1.02286,0.02933,0.2618,-0.26205,-0.20793,0.10705,0.53077,0.06433,-0.07364,-0.47954,-0.0656,0.02756,0.14655,0.12087,-0.29235,-0.50043,0.02051,-0.01782,-0.22578,0.12893,-0.14005,-0.21701,0.10007,-0.13721,-0.24657,-0.07038,-0.0971,-0.30274,-0.18309,0.00059,-0.14779,-0.15272,-0.02905,-0.29659,-0.28685,0.06063,-0.09815,-0.07627,-0.03752,-0.10752,-0.32267,0.09381,-0.0237,-0.00821,-0.03118,-0.05932,-0.25288,0.16428,-0.01718,-0.01127,-0.02538,-0.05844,-0.25103,0.16821
1008,-0.19678,-0.12522,-0.02395,1.00956,0.03808,0.31837,-0.23929,-0.16887,0.11317,0.50909,0.04545,-0.05077,-0.47002,-0.05274,0.03893,0.17334,0.09067,-0.27153,-0.49965,0.01453,0.00092,-0.21583,0.1066,-0.1189,-0.20832,0.08023,-0.12265,-0.23884,-0.07194,-0.08748,-0.29996,-0.1888,0.01754,-0.14932,-0.15731,-0.00846,-0.26991,-0.2947,0.07591,-0.07006,-0.07148,-0.01398,-0.10725,-0.37882,0.10569,0.00306,-0.02447,-0.01343,-0.08671,-0.33284,0.1757,0.00781,-0.02694,-0.01176,-0.08391,-0.32273,0.18657
1009,-0.1985,-0.13617,-0.00692,0.97958,0.06923,0.38989,-0.22938,-0.13665,0.12101,0.4821,0.01812,-0.02393,-0.44969,-0.04662,0.05242,0.19257,0.06952,-0.24227,-0.52159,-0.0133,0.02486,-0.19318,0.06292,-0.10204,-0.18659,0.03976,-0.10333,-0.24378,-0.0747,-0.07475,-0.31089,-0.19409,0.03443,-0.15422,-0.16336,0.00529,-0.26882,-0.30804,0.09828,-0.05225,-0.06689,0.00116,-0.11284,-0.42441,0.12788,0.02532,-0.02546,-0.00053,-0.11636,-0.39459,0.19061,0.02834,-0.02719,-0.00123,-0.11333,-0.38015,0.20147
1010,-0.20625,-0.15127,0.00787,0.96204,0.08518,0.44714,-0.21011,-0.10038,0.12765,0.47431,-0.01415,-0.00863,-0.42507,-0.0437,0.07275,0.1948,0.04776,-0.22695,-0.54947,-0.03887,0.04988,-0.16514,0.0138,-0.08921,-0.16065,-0.00048,-0.08122,-0.2552,-0.08168,-0.05876,-0.32048,-0.20624,0.04844,-0.16614,-0.18038,0.01385,-0.28356,-0.32458,0.11303,-0.04427,-0.07443,0.00857,-0.13146,-0.46062,0.14283,0.04012,-0.01518,0.00278,-0.14165,-0.44947,0.20199,0.04234,-0.01646,0.00232,-0.13948,-0.43703,0.20947
1011,-0.20975,-0.17227,0.01589,0.96754,0.06138,0.48343,-0.16953,-0.05867,0.13026,0.48019,-0.04756,-0.00166,-0.4001,-0.03632,0.09095,0.17904,0.00697,-0.22573,-0.55625,-0.04547,0.06772,-0.15279,-0.02033,-0.07426,-0.15196,-0.02017,-0.05755,-0.26061,-0.09858,-0.04011,-0.31104,-0.22614,0.05117,-0.17085,-0.20831,0.01574,-0.29063,-0.34264,0.10814,-0.04267,-0.09854,0.0076,-0.16666,-0.49857,0.13505,0.04201,-0.00869,-0.00591,-0.17648,-0.54058,0.18787,0.0447,-0.01011,-0.0049,-0.17501,-0.53672,0.19512
1012,-0.20307,-0.19291,0.01777,0.97665,0.00438,0.51302,-0.12204,-0.02358,0.12351,0.48155,-0.0762,0.01508,-0.38534,-0.02262,0.08991,0.15938,-0.04089,-0.21686,-0.5376,-0.04521,0.06992,-0.16923,-0.02722,-0.0499,-0.17132,-0.01647,-0.03059,-0.24677,-0.12259,-0.02062,-0.2878,-0.23556,0.04053,-0.15585,-0.23021,0.00848,-0.28293,-0.35639,0.08971,-0.04121,-0.12384,-0.00215,-0.21234,-0.55108,0.11192,0.03245,-0.00337,-0.01956,-0.23399,-0.69262,0.14882,0.03623,-0.00531,-0.01727,-0.23291,-0.70327,0.16036
1013,-0.18772,-0.20154,0.01802,0.96793,-0.05191,0.54561,-0.08969,0.00613,0.10447,0.4753,-0.09379,0.0455,-0.38902,-0.00814,0.07079,0.15367,-0.06771,-0.18959,-0.51415,-0.05446,0.06123,-0.20078,-0.01711,-0.01584,-0.20335,-0.00555,-0.00026,-0.21,-0.13975,-0.00512,-0.26739,-0.21458,0.02569,-0.12537,-0.22762,-0.00554,-0.27268,-0.35612,0.07562,-0.03431,-0.13272,-0.01716,-0.25833,-0.6126,0.09564,0.02547,0.00996,-0.02923,-0.30912,-0.87781,0.11142,0.0303,0.00748,-0.02589,-0.30902,-0.90675,0.12741
1014,-0.17063,-0.19275,0.02172,0.92854,-0.08436,0.57417,-0.07964,0.04829,0.07834,0.45993,-0.10137,0.07656,-0.39555,0.00183,0.0593,0.15637,-0.07096,-0.15732,-0.50233,-0.06467,0.06108,-0.2207,-0.01785,0.01858,-0.22332,-0.00725,0.02832,-0.16524,-0.13735,0.00322,-0.25494,-0.16804,0.01949,-0.09443,-0.19882,-0.01732,-0.26792,-0.33767,0.07989,-0.02537,-0.12286,-0.02828,-0.29719,-0.65668,0.10164,0.02816,0.02021,-0.03,-0.38332,-1.03506,0.09745,0.0338,0.01728,-0.02584,-0.38582,-1.08317,0.11349
1015,-0.16035,-0.1744,0.03519,0.85955,-0.10467,0.59731,-0.0815,0.10579,0.06106,0.42172,-0.10579,0.10391,-0.3785,0.0098,0.07726,0.14255,-0.07094,-0.13342,-0.49683,-0.05684,0.08462,-0.22076,-0.04349,0.04241,-0.22566,-0.02541,0.0512,-0.14044,-0.12064,0.01117,-0.24192,-0.12318,0.03155,-0.07413,-0.15973,-0.0134,-0.26075,-0.30875,0.10503,-0.02259,-0.10312,-0.02193,-0.32601,-0.66528,0.12921,0.02857,0.0089,-0.01706,-0.44117,-1.12586,0.10886,0.03442,0.00578,-0.0134,-0.4478,-1.19074,0.12116
1016,-0.16104,-0.16362,0.06271,0.78861,-0.12873,0.6337,-0.07109,0.15596,0.07185,0.36592,-0.11201,0.13892,-0.33724,0.02122,0.11815,0.10658,-0.08003,-0.11119,-0.48527,-0.03294,0.12488,-0.2169,-0.07728,0.0556,-0.22537,-0.04652,0.07218,-0.15237,-0.11359,0.03161,-0.21933,-0.10398,0.0632,-0.06546,-0.13266,0.01315,-0.24181,-0.28642,0.14253,-0.0282,-0.08625,0.00835,-0.34767,-0.65575,0.16595,0.01136,-0.02161,0.01095,-0.48527,-1.16552,0.13546,0.01655,-0.02454,0.01226,-0.4962,-1.24002,0.14454
1017,-0.16923,-0.173,0.09648,0.75179,-0.15358,0.69598,-0.03094,0.17607,0.11201,0.32801,-0.12277,0.18802,-0.29448,0.03575,0.15632,0.06978,-0.09589,-0.0766,-0.46446,-0.01216,0.15986,-0.22296,-0.09618,0.06828,-0.2332,-0.05908,0.0967,-0.18737,-0.13298,0.06633,-0.19078,-0.11368,0.09942,-0.06581,-0.13312,0.0482,-0.21842,-0.28711,0.17347,-0.03827,-0.08613,0.04639,-0.37004,-0.66466,0.19276,-0.02088,-0.05084,0.04037,-0.53034,-1.19353,0.15929,-0.01667,-0.05342,0.03905,-0.54431,-1.26826,0.16722
1018,-0.17786,-0.19748,0.11755,0.74773,-0.17946,0.76389,0.01959,0.16576,0.15726,0.32351,-0.1404,0.24041,-0.2655,0.04809,0.17313,0.04711,-0.1126,-0.02917,-0.43964,-0.00591,0.17449,-0.23589,-0.09672,0.08706,-0.24464,-0.06501,0.1232,-0.21242,-0.16434,0.09912,-0.17112,-0.13812,0.11424,-0.07388,-0.15789,0.06525,-0.20936,-0.31292,0.17564,-0.04958,-0.10633,0.0634,-0.39895,-0.70714,0.19117,-0.04733,-0.06307,0.0494,-0.58312,-1.23598,0.15768,-0.04389,-0.06527,0.04715,-0.59947,-1.30738,0.16373
1019,-0.18307,-0.2195,0.11561,0.72933,-0.21428,0.80247,0.04431,0.1445,0.18174,0.31923,-0.16351,0.28196,-0.254,0.05195,0.16973,0.03411,-0.12731,0.0184,-0.41857,-0.01438,0.17034,-0.25041,-0.08881,0.10782,-0.25549,-0.06999,0.14537,-0.20592,-0.17895,0.11416,-0.17008,-0.15974,0.09706,-0.08835,-0.18521,0.05553,-0.22387,-0.34827,0.14313,-0.0634,-0.1303,0.05022,-0.43326,-0.76603,0.15979,-0.05143,-0.05609,0.03381,-0.64131,-1.30087,0.12376,-0.04875,-0.05779,0.03251,-0.66155,-1.37376,0.1253
1020,-0.18363,-0.22791,0.10069,0.65898,-0.25074,0.80369,0.04283,0.13087,0.18105,0.27881,-0.18646,0.3108,-0.25873,0.04263,0.15775,0.0248,-0.14426,0.05374,-0.4045,-0.03601,0.15619,-0.26707,-0.08195,0.12339,-0.26849,-0.07571,0.16056,-0.1721,-0.17117,0.11469,-0.17792,-0.1669,0.06474,-0.10354,-0.19356,0.03555,-0.24916,-0.37256,0.09523,-0.08044,-0.13873,0.02505,-0.46816,-0.81472,0.11895,-0.03458,-0.03815,0.01172,-0.70799,-1.37369,0.07928,-0.03283,-0.03916,0.0123,-0.73392,-1.45252,0.07592
1021,-0.17522,-0.2267,0.08811,0.55754,-0.27078,0.79443,0.04593,0.1278,0.16646,0.21123,-0.20519,0.33131,-0.26354,0.0246,0.1429,0.02085,-0.17353,0.07109,-0.39099,-0.06534,0.13704,-0.27987,-0.08505,0.13252,-0.27956,-0.08507,0.1719,-0.12807,-0.16182,0.11403,-0.16942,-0.15717,0.03896,-0.10599,-0.1809,0.02157,-0.25892,-0.37741,0.05666,-0.09495,-0.13054,0.00618,-0.5003,-0.83951,0.08809,-0.01021,-0.01886,-0.00176,-0.78511,-1.41576,0.0501,-0.00958,-0.01907,0.00059,-0.8159,-1.49707,0.04449
1022,-0.15516,-0.22682,0.08163,0.48146,-0.27065,0.80358,0.06656,0.12989,0.14827,0.15853,-0.22111,0.34258,-0.24503,0.01187,0.12506,0.02516,-0.21738,0.07052,-0.3689,-0.0923,0.11669,-0.27648,-0.10473,0.13602,-0.27711,-0.10286,0.18146,-0.08881,-0.16742,0.11601,-0.13047,-0.14098,0.02571,-0.085,-0.16301,0.01472,-0.2426,-0.3758,0.03498,-0.09929,-0.11362,-0.00359,-0.53008,-0.8501,0.06771,0.00567,0.00289,-0.00764,-0.857,-1.40477,0.0398,0.00483,0.00358,-0.00492,-0.88963,-1.48137,0.03495
1023,-0.13421,-0.2343,0.07857,0.4639,-0.25881,0.83618,0.08864,0.13684,0.13449,0.15124,-0.23389,0.34276,-0.20428,0.01019,0.11361,0.03471,-0.25746,0.0594,-0.33876,-0.11162,0.10617,-0.25737,-0.13741,0.13218,-0.26123,-0.12716,0.18714,-0.0671,-0.1809,0.11496,-0.0825,-0.13662,0.02309,-0.05023,-0.15391,0.01403,-0.22421,-0.39145,0.02474,-0.09036,-0.08993,-0.0035,-0.56174,-0.87439,0.05335,0.00407,0.02994,-0.00788,-0.90752,-1.37688,0.03954,0.00188,0.03133,-0.00679,-0.93977,-1.44555,0.03695
1024,-0.12938,-0.24535,0.07939,0.49082,-0.24327,0.8785,0.09913,0.14754,0.13853,0.1826,-0.23769,0.3351,-0.16881,0.00951,0.12558,0.03956,-0.26687,0.04719,-0.31028,-0.12455,0.11744,-0.24003,-0.17254,0.12267,-0.24885,-0.14983,0.18821,-0.07109,-0.18443,0.10719,-0.06168,-0.1509,0.03111,-0.02508,-0.15318,0.02319,-0.23277,-0.42839,0.02478,-0.07148,-0.06518,0.01037,-0.60015,-0.92557,0.05159,-0.01186,0.04652,0.00085,-0.94839,-1.38972,0.04561,-0.014,0.04772,-0.00032,-0.98001,-1.45166,0.04507
1025,-0.13837,-0.25154,0.08188,0.51931,-0.2426,0.91026,0.10399,0.15029,0.16548,0.21485,-0.23631,0.32164,-0.15694,0.00019,0.15832,0.0328,-0.24214,0.03118,-0.29067,-0.1336,0.14415,-0.23637,-0.20418,0.10961,-0.2513,-0.1671,0.18434,-0.08713,-0.17144,0.0922,-0.06667,-0.16868,0.0444,-0.01955,-0.15448,0.03667,-0.25569,-0.45837,0.03557,-0.05352,-0.05818,0.0292,-0.64125,-0.979,0.06524,-0.02842,0.02999,0.0128,-0.99698,-1.4522,0.05622,-0.02853,0.02993,0.01101,-1.02881,-1.50981,0.0563
1026,-0.13805,-0.25008,0.0768,0.51386,-0.2782,0.92004,0.10987,0.13478,0.19211,0.21243,-0.2451,0.30441,-0.15954,-0.01824,0.18178,0.02186,-0.21274,0.00357,-0.28071,-0.14286,0.15985,-0.23638,-0.2325,0.08581,-0.25788,-0.18181,0.16903,-0.08334,-0.15236,0.07028,-0.05734,-0.17051,0.0495,-0.02306,-0.15669,0.03859,-0.25141,-0.45389,0.04502,-0.04859,-0.08106,0.03259,-0.66777,-1.00184,0.07824,-0.02806,-0.01675,0.01451,-1.03739,-1.52287,0.06698,-0.02487,-0.01866,0.01454,-1.07036,-1.57829,0.06742
1027,-0.11833,-0.24728,0.06067,0.48166,-0.34256,0.92071,0.10979,0.10519,0.18885,0.18306,-0.26864,0.29433,-0.15933,-0.04324,0.17261,0.02212,-0.2089,-0.0232,-0.28114,-0.15592,0.14543,-0.22669,-0.25532,0.04874,-0.25427,-0.19449,0.13891,-0.05239,-0.14523,0.047,-0.01712,-0.15644,0.03968,-0.0227,-0.16047,0.02494,-0.21181,-0.42396,0.03675,-0.05559,-0.11819,0.01655,-0.66624,-0.99107,0.07418,-0.00601,-0.06643,0.00581,-1.04256,-1.55656,0.07537,0.00059,-0.07022,0.00852,-1.07648,-1.61034,0.07852
1028,-0.09853,-0.25025,0.04236,0.46205,-0.40125,0.93661,0.10038,0.07633,0.15791,0.17093,-0.29558,0.3006,-0.14999,-0.06812,0.13936,0.0349,-0.23132,-0.02411,-0.29105,-0.16971,0.10976,-0.21448,-0.26513,0.01776,-0.2464,-0.19903,0.10761,-0.02849,-0.15991,0.03151,0.02111,-0.14378,0.02167,-0.01642,-0.1619,0.00907,-0.17606,-0.40084,0.01015,-0.05982,-0.13752,-0.00082,-0.645,-0.96977,0.05573,0.0203,-0.09418,0.00028,-1.0163,-1.53883,0.07849,0.02913,-0.09932,0.00405,-1.04926,-1.58879,0.08599
1029,-0.09958,-0.25776,0.03026,0.46555,-0.41554,0.97503,0.10814,0.0613,0.1291,0.19435,-0.31215,0.31561,-0.13213,-0.0813,0.10418,0.03958,-0.25902,0.00348,-0.29658,-0.17908,0.07331,-0.216,-0.25916,0.01365,-0.24977,-0.19242,0.09446,-0.04182,-0.18646,0.0263,0.0226,-0.14508,0.00315,-0.01087,-0.15702,-0.00041,-0.17699,-0.40185,-0.02066,-0.05224,-0.12199,-0.00785,-0.62258,-0.95992,0.03546,0.03106,-0.0894,0.00348,-0.97881,-1.48718,0.07162,0.03971,-0.09459,0.00605,-1.00891,-1.53057,0.08025
1030,-0.11663,-0.26363,0.02423,0.45595,-0.36178,1.01792,0.16623,0.06147,0.12651,0.22306,-0.30736,0.3272,-0.1092,-0.07937,0.08029,0.02275,-0.27286,0.03657,-0.2785,-0.18551,0.04575,-0.23171,-0.24785,0.03039,-0.26574,-0.1836,0.10206,-0.07875,-0.20628,0.02677,-0.00756,-0.15753,-0.01441,-0.00917,-0.14907,-0.00822,-0.20617,-0.41867,-0.04172,-0.03668,-0.08559,-0.01129,-0.60395,-0.96475,0.02271,0.02785,-0.05729,0.00611,-0.9322,-1.4242,0.05772,0.03415,-0.06118,0.00702,-0.95903,-1.46014,0.06135
1031,-0.12634,-0.26628,0.02069,0.40812,-0.26183,1.03467,0.25199,0.06482,0.15374,0.22772,-0.28178,0.33236,-0.09592,-0.0748,0.07615,0.0042,-0.26854,0.05271,-0.24098,-0.19402,0.03119,-0.24641,-0.24629,0.04258,-0.28108,-0.18576,0.11473,-0.09872,-0.21499,0.02745,-0.03544,-0.17121,-0.03063,-0.00143,-0.14357,-0.01971,-0.23361,-0.4355,-0.04742,-0.01615,-0.05488,-0.02007,-0.58286,-0.97198,0.02087,0.02782,-0.0177,-0.00379,-0.86922,-1.35978,0.04835,0.03126,-0.01985,-0.00335,-0.89247,-1.3882,0.04402
1032,-0.11488,-0.26871,0.01498,0.34523,-0.18478,1.00611,0.29376,0.05627,0.20033,0.21415,-0.25794,0.32857,-0.1103,-0.08159,0.09843,0.00991,-0.25779,0.04214,-0.21565,-0.20503,0.03642,-0.24546,-0.26116,0.03221,-0.28272,-0.2034,0.11521,-0.08059,-0.22272,0.02098,-0.03574,-0.17884,-0.04469,0.02269,-0.13925,-0.035,-0.24149,-0.44351,-0.04338,0.01076,-0.04064,-0.03502,-0.56125,-0.96804,0.02524,0.03923,0.00916,-0.02704,-0.80083,-1.29943,0.05013,0.04066,0.00833,-0.0257,-0.81968,-1.32068,0.04133
1033,-0.09541,-0.27319,0.00308,0.30533,-0.18326,0.94405,0.2629,0.03406,0.24526,0.20516,-0.26071,0.31186,-0.14619,-0.10055,0.13598,0.03378,-0.25704,0.00574,-0.22478,-0.21489,0.05655,-0.22818,-0.28935,0.00458,-0.27006,-0.23079,0.09821,-0.05032,-0.23708,0.00014,-0.01748,-0.18012,-0.05605,0.05391,-0.13148,-0.04952,-0.23713,-0.44309,-0.04171,0.03914,-0.03444,-0.04903,-0.55036,-0.9505,0.02709,0.04952,0.01839,-0.04845,-0.75287,-1.25517,0.05964,0.05008,0.01822,-0.04537,-0.76882,-1.2728,0.05324
