Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1556,0.0858,0.3916,1.50619,-0.01159,0.4692,0.07938,0.26026,0.11412,0.10523,0.01771,0.4705,0.49581,0.25297,0.30372,0.47701,0.03631,0.33914,0.90996,0.20455,0.31714,0.90882,-0.07537,0.35711,1.43105,0.25622,0.35777,1.44405,-0.0809,0.49712,1.17709,0.33158,0.4777,1.19306,-0.0016,0.60271,1.40434,0.22838,0.57316,1.40727
1557,0.08359,0.39362,1.50676,-0.01168,0.4689,0.0793,0.26149,0.11623,0.10819,0.01645,0.46904,0.49581,0.25391,0.31011,0.47775,0.03431,0.34012,0.91076,0.20264,0.31891,0.90935,-0.07773,0.35896,1.43175,0.25436,0.36017,1.44494,-0.08354,0.50004,1.17839,0.32891,0.48061,1.19395,-0.00257,0.60463,1.40552,0.22643,0.57491,1.40902
1558,0.0813,0.39539,1.50733,-0.01173,0.46876,0.07931,0.26271,0.11838,0.11135,0.01556,0.46799,0.49588,0.25492,0.31644,0.47868,0.0324,0.34074,0.91138,0.20082,0.32017,0.91,-0.07973,0.36082,1.43231,0.25251,0.36254,1.44579,-0.08559,0.50333,1.17975,0.32649,0.48358,1.19493,-0.00367,0.60734,1.4068,0.2246,0.57655,1.41085
1559,0.07908,0.39708,1.50777,-0.01186,0.46895,0.07937,0.26394,0.12053,0.11453,0.0148,0.46726,0.49598,0.25602,0.32267,0.47963,0.0306,0.34106,0.91185,0.19907,0.32092,0.9106,-0.08154,0.36276,1.43274,0.25067,0.36457,1.44659,-0.08729,0.50691,1.18111,0.32426,0.48648,1.19602,-0.00508,0.61101,1.40801,0.22261,0.57812,1.41263
1560,0.07685,0.39873,1.50808,-0.01207,0.46923,0.07945,0.26516,0.12283,0.11765,0.01396,0.4664,0.49608,0.25712,0.32886,0.48056,0.02886,0.34134,0.91233,0.19737,0.32156,0.91109,-0.08334,0.36477,1.43303,0.24888,0.36617,1.44727,-0.08911,0.51068,1.18243,0.32196,0.48942,1.19721,-0.00692,0.61538,1.40906,0.22028,0.57968,1.41438
1561,0.07459,0.40028,1.50838,-0.0123,0.46926,0.07943,0.26635,0.12549,0.12067,0.01291,0.46498,0.4961,0.25816,0.33505,0.48155,0.02725,0.34168,0.91289,0.19582,0.32239,0.91159,-0.08513,0.36667,1.43316,0.24728,0.36763,1.44792,-0.09124,0.5144,1.18363,0.31946,0.49253,1.19842,-0.00917,0.61968,1.41003,0.2178,0.58137,1.41619
1562,0.07236,0.40181,1.50877,-0.01243,0.4689,0.07922,0.26746,0.12861,0.12355,0.01157,0.463,0.49595,0.25917,0.34126,0.48262,0.02593,0.34199,0.91341,0.19457,0.32328,0.91213,-0.08687,0.36837,1.43317,0.24588,0.36925,1.44861,-0.09353,0.51771,1.18461,0.31683,0.49583,1.1996,-0.01171,0.6232,1.411,0.21558,0.58336,1.41808
1563,0.07022,0.40352,1.50923,-0.01241,0.46832,0.07892,0.26844,0.13206,0.12627,0.00996,0.46077,0.49571,0.26027,0.34743,0.48372,0.02499,0.34208,0.91381,0.19369,0.32398,0.91267,-0.08861,0.36982,1.43332,0.24442,0.3711,1.44928,-0.09604,0.5203,1.18548,0.31416,0.49928,1.20076,-0.01454,0.62597,1.4119,0.21371,0.58587,1.41998
1564,0.06816,0.40552,1.50965,-0.01227,0.46777,0.07868,0.26928,0.1355,0.1289,0.0084,0.45862,0.49553,0.26143,0.3534,0.48481,0.0243,0.34198,0.91418,0.19306,0.32443,0.91315,-0.09032,0.37074,1.43409,0.24271,0.37313,1.4499,-0.09903,0.5219,1.1867,0.31137,0.50296,1.20193,-0.0177,0.62854,1.41273,0.21183,0.58896,1.42181
1565,0.06624,0.40766,1.50992,-0.01218,0.4674,0.07859,0.27008,0.13851,0.13153,0.00726,0.45688,0.49546,0.26265,0.35898,0.48587,0.0236,0.34192,0.91456,0.1924,0.32481,0.91352,-0.09174,0.3709,1.43568,0.24097,0.37536,1.45038,-0.1025,0.52258,1.18869,0.30826,0.5071,1.20305,-0.02077,0.63151,1.41348,0.20957,0.59234,1.4236
1566,0.06457,0.40954,1.51013,-0.01226,0.46724,0.07853,0.27087,0.14101,0.13414,0.00667,0.45568,0.4954,0.26408,0.36413,0.48683,0.02267,0.34211,0.91488,0.19149,0.32517,0.91367,-0.09271,0.3707,1.43751,0.23949,0.37766,1.45066,-0.10589,0.5231,1.19108,0.30486,0.51162,1.20401,-0.02313,0.63519,1.41394,0.20694,0.59547,1.42543
1567,0.06302,0.41088,1.51043,-0.01245,0.46714,0.07836,0.2715,0.14329,0.13662,0.00628,0.45485,0.49522,0.2657,0.36897,0.48769,0.02156,0.34251,0.91506,0.19037,0.32553,0.91363,-0.09347,0.371,1.43858,0.23809,0.37981,1.45088,-0.10847,0.52442,1.19289,0.30171,0.51583,1.20489,-0.0246,0.63929,1.41391,0.20427,0.59795,1.42718
1568,0.06131,0.41177,1.51085,-0.01263,0.46691,0.07808,0.27185,0.14572,0.139,0.00562,0.45394,0.49494,0.26721,0.37362,0.48866,0.02049,0.34292,0.91515,0.18931,0.32592,0.91367,-0.09451,0.37238,1.43834,0.23644,0.38166,1.45136,-0.10989,0.52689,1.19336,0.29955,0.51889,1.20591,-0.02565,0.64286,1.41366,0.20192,0.59984,1.42854
1569,0.05942,0.41261,1.51122,-0.01275,0.46656,0.07786,0.27214,0.14843,0.14143,0.00452,0.45282,0.49474,0.26835,0.37816,0.4899,0.01964,0.34318,0.9153,0.18847,0.32633,0.91406,-0.09606,0.37482,1.43714,0.23464,0.38318,1.45221,-0.11026,0.53018,1.19262,0.29855,0.52073,1.20715,-0.02708,0.64532,1.41376,0.20003,0.60137,1.42949
1570,0.05763,0.41369,1.51141,-0.01281,0.46637,0.0778,0.27259,0.15125,0.14402,0.00325,0.45172,0.49469,0.26924,0.38262,0.4914,0.01895,0.34327,0.91554,0.18781,0.32672,0.91475,-0.09789,0.37781,1.43572,0.23312,0.3844,1.45314,-0.10997,0.53375,1.19146,0.29823,0.52213,1.2085,-0.02925,0.64709,1.41443,0.19857,0.60272,1.43036
1571,0.0562,0.415,1.51144,-0.01287,0.46651,0.07782,0.27319,0.15393,0.14666,0.00224,0.45078,0.49471,0.27024,0.38691,0.49296,0.01832,0.34321,0.91578,0.18724,0.32718,0.91548,-0.0996,0.38082,1.4347,0.232,0.38543,1.45389,-0.10952,0.53711,1.19056,0.29785,0.52379,1.2098,-0.03159,0.64868,1.41541,0.19732,0.60394,1.43143
1572,0.05513,0.41636,1.51143,-0.01294,0.4669,0.07781,0.27377,0.15632,0.14915,0.00167,0.44988,0.49467,0.27149,0.39085,0.49442,0.01768,0.34312,0.91594,0.18666,0.32777,0.91609,-0.10093,0.38364,1.43424,0.23098,0.38652,1.4545,-0.10938,0.53996,1.19007,0.29701,0.52566,1.2109,-0.03317,0.64995,1.41628,0.19602,0.60502,1.4326
1573,0.05431,0.41768,1.51145,-0.01307,0.46731,0.07777,0.27418,0.15847,0.15137,0.00136,0.44897,0.49458,0.27284,0.3943,0.49576,0.01706,0.34319,0.91611,0.18609,0.32842,0.91661,-0.10176,0.38622,1.43414,0.22981,0.38785,1.45518,-0.10982,0.54226,1.18978,0.29583,0.52724,1.21173,-0.03362,0.6507,1.41674,0.19457,0.60596,1.43353
1574,0.0536,0.41897,1.51146,-0.01321,0.46753,0.07779,0.27445,0.16045,0.15325,0.00103,0.44815,0.49455,0.2741,0.39725,0.49698,0.0165,0.34351,0.91638,0.18555,0.32893,0.91707,-0.10224,0.38834,1.4341,0.22863,0.38935,1.45594,-0.11074,0.54405,1.18954,0.29477,0.52841,1.21233,-0.03339,0.65102,1.41681,0.19309,0.60667,1.4341
1575,0.05286,0.4201,1.5115,-0.01329,0.46744,0.07791,0.27472,0.16229,0.15478,0.00059,0.44762,0.49467,0.27524,0.39978,0.49803,0.01602,0.34395,0.91673,0.18506,0.32931,0.91741,-0.10282,0.38969,1.43401,0.22764,0.39065,1.4565,-0.11182,0.54535,1.18943,0.29413,0.52947,1.21285,-0.03308,0.65112,1.41679,0.19182,0.60708,1.43457
1576,0.05204,0.42089,1.51167,-0.01329,0.46709,0.0781,0.2752,0.16397,0.15603,0.00012,0.44747,0.49488,0.2763,0.40201,0.49889,0.01553,0.34433,0.91708,0.18457,0.3297,0.91762,-0.10377,0.39029,1.43395,0.22682,0.39149,1.45669,-0.11271,0.54628,1.18959,0.29377,0.53069,1.21338,-0.03284,0.65123,1.41693,0.19085,0.60717,1.4352
1577,0.0513,0.42139,1.51197,-0.01327,0.46679,0.07829,0.27593,0.16543,0.15718,-0.00025,0.44768,0.4951,0.27727,0.40403,0.49965,0.015,0.34464,0.91733,0.18406,0.33013,0.91778,-0.10486,0.39055,1.43404,0.22607,0.39197,1.45667,-0.11329,0.54712,1.19002,0.29344,0.53196,1.21392,-0.03247,0.65161,1.41724,0.19013,0.60712,1.43602
1578,0.05074,0.42193,1.51221,-0.0133,0.46682,0.07842,0.2767,0.16663,0.15834,-0.0005,0.4482,0.49526,0.27812,0.40582,0.50039,0.01454,0.34499,0.91745,0.1836,0.33053,0.91798,-0.10575,0.39092,1.43426,0.22534,0.39239,1.45681,-0.11354,0.54807,1.19059,0.2931,0.53295,1.2145,-0.0318,0.65222,1.41764,0.18953,0.60697,1.43686
1579,0.0502,0.42275,1.5123,-0.01332,0.46711,0.07847,0.27726,0.16756,0.1594,-0.00064,0.44884,0.49534,0.27879,0.40733,0.50106,0.01427,0.34538,0.91747,0.18332,0.3309,0.91822,-0.10629,0.39151,1.43445,0.22466,0.39284,1.45723,-0.11356,0.54908,1.19105,0.29293,0.5335,1.21513,-0.03103,0.65243,1.41817,0.18901,0.60652,1.43765
1580,0.04956,0.42372,1.51234,-0.0132,0.46735,0.07844,0.27767,0.16826,0.16022,-0.00069,0.44939,0.49533,0.27917,0.40852,0.50154,0.01419,0.34575,0.91742,0.18325,0.33125,0.91844,-0.10652,0.3921,1.43446,0.224,0.39316,1.45771,-0.11347,0.54996,1.19124,0.29294,0.53374,1.21575,-0.03058,0.65172,1.41895,0.18856,0.60562,1.43843
1581,0.04892,0.42459,1.5124,-0.0129,0.46741,0.07835,0.27809,0.16869,0.16074,-0.0007,0.44981,0.49526,0.27916,0.40936,0.50176,0.01425,0.34609,0.91733,0.1833,0.33155,0.91858,-0.10656,0.39247,1.43424,0.22336,0.39327,1.45805,-0.11337,0.55061,1.19119,0.29294,0.5339,1.21631,-0.03057,0.65023,1.41988,0.18809,0.60453,1.43917
1582,0.0485,0.42522,1.51243,-0.01262,0.46737,0.07825,0.27856,0.16879,0.16102,-0.00065,0.4502,0.49518,0.2788,0.4098,0.5018,0.01433,0.34643,0.91724,0.18337,0.33178,0.91867,-0.10665,0.39268,1.43389,0.22281,0.39331,1.45825,-0.11321,0.55111,1.19103,0.29287,0.53417,1.21677,-0.03068,0.64855,1.42075,0.18753,0.6037,1.43975
1583,0.04832,0.42553,1.51238,-0.01259,0.46736,0.07824,0.279,0.16862,0.16104,-0.00047,0.45064,0.49519,0.27825,0.40971,0.50177,0.01437,0.34678,0.91722,0.18339,0.33201,0.91884,-0.10693,0.393,1.43359,0.22245,0.39347,1.45844,-0.11282,0.55165,1.19085,0.29279,0.53456,1.21718,-0.03063,0.64721,1.42148,0.18701,0.60335,1.44018
1584,0.04829,0.42549,1.51233,-0.01277,0.46741,0.07838,0.27935,0.16826,0.16079,-0.00015,0.45117,0.49533,0.27763,0.409,0.50175,0.01439,0.34716,0.91735,0.18341,0.33232,0.91915,-0.10727,0.39359,1.43339,0.2222,0.39379,1.4587,-0.11211,0.55229,1.19067,0.29284,0.53497,1.21758,-0.03047,0.64643,1.42208,0.18681,0.6034,1.44057
1585,0.04824,0.4253,1.51238,-0.01298,0.46746,0.07861,0.27977,0.16758,0.16032,0.00026,0.45175,0.49556,0.27704,0.40777,0.50167,0.01449,0.3476,0.91756,0.18349,0.33263,0.9195,-0.10747,0.39427,1.43333,0.22198,0.39421,1.45898,-0.11117,0.55281,1.19047,0.2931,0.53527,1.21793,-0.0301,0.646,1.42247,0.18702,0.60379,1.44086
1586,0.04813,0.42527,1.51252,-0.01304,0.46743,0.0788,0.28046,0.16647,0.15977,0.00067,0.4523,0.49576,0.27646,0.4063,0.50136,0.0147,0.34811,0.91775,0.18368,0.33287,0.91966,-0.10752,0.39475,1.43345,0.22192,0.39451,1.45921,-0.11023,0.55296,1.19036,0.29361,0.53536,1.21821,-0.02921,0.64554,1.42261,0.18735,0.6046,1.44084
1587,0.0481,0.42548,1.51264,-0.01285,0.46739,0.07889,0.28129,0.1651,0.15909,0.00111,0.45279,0.49585,0.27576,0.40477,0.50078,0.01498,0.3486,0.91785,0.18394,0.33308,0.9196,-0.10757,0.39481,1.43378,0.22221,0.39435,1.45933,-0.10955,0.55269,1.19048,0.29431,0.53522,1.21847,-0.02783,0.64489,1.42264,0.18744,0.60582,1.44038
1588,0.04834,0.42569,1.5127,-0.01248,0.46756,0.07885,0.28194,0.16374,0.15814,0.00157,0.45319,0.49582,0.27478,0.40308,0.50003,0.01529,0.34908,0.91784,0.18423,0.33337,0.91946,-0.10759,0.39439,1.43431,0.2228,0.39365,1.45933,-0.1093,0.55206,1.19086,0.29499,0.53493,1.21873,-0.02658,0.64432,1.42264,0.18737,0.60723,1.43972
1589,0.0489,0.42563,1.51272,-0.01211,0.46806,0.07869,0.28214,0.16259,0.1568,0.00196,0.45337,0.49565,0.2736,0.40112,0.49921,0.01562,0.34964,0.91776,0.18455,0.33379,0.91935,-0.10733,0.39351,1.43493,0.22342,0.39292,1.4593,-0.10954,0.55102,1.19139,0.2955,0.53465,1.21894,-0.02599,0.64409,1.42255,0.18748,0.60866,1.43917
1590,0.04962,0.42524,1.51273,-0.01192,0.46872,0.07847,0.28196,0.16165,0.15508,0.00227,0.45327,0.4954,0.27245,0.39894,0.49833,0.01601,0.35033,0.91771,0.18491,0.33426,0.9192,-0.10675,0.39243,1.4356,0.22394,0.39267,1.45939,-0.11,0.54968,1.1919,0.2959,0.53452,1.21906,-0.02599,0.64414,1.42233,0.1878,0.61007,1.43873
1591,0.0503,0.42461,1.51281,-0.01192,0.46922,0.07836,0.28171,0.16075,0.15305,0.00252,0.45304,0.49525,0.27146,0.39652,0.49732,0.01643,0.35111,0.91779,0.18531,0.33473,0.91892,-0.10617,0.39159,1.43622,0.22447,0.39272,1.45958,-0.11017,0.54839,1.19224,0.29638,0.53443,1.21916,-0.0261,0.64419,1.42209,0.18795,0.61146,1.43815
1592,0.05082,0.42378,1.51306,-0.01205,0.46936,0.07845,0.28155,0.15969,0.15073,0.00272,0.45297,0.49532,0.27055,0.3936,0.49625,0.01684,0.35188,0.91806,0.18569,0.33522,0.91859,-0.10585,0.39123,1.43663,0.22513,0.39241,1.45971,-0.10967,0.54749,1.1923,0.29691,0.53419,1.21929,-0.02605,0.64404,1.422,0.18774,0.61273,1.43737
1593,0.0512,0.42278,1.51348,-0.01223,0.46916,0.07865,0.28135,0.15835,0.14813,0.00285,0.45315,0.49552,0.26954,0.38991,0.4952,0.0172,0.35258,0.91838,0.18603,0.33571,0.91837,-0.10561,0.39122,1.43671,0.22592,0.3914,1.45965,-0.10854,0.54699,1.19206,0.29736,0.5337,1.21943,-0.02612,0.64374,1.42212,0.18753,0.61365,1.43667
1594,0.05157,0.42167,1.51385,-0.01247,0.46882,0.0788,0.28088,0.15672,0.14536,0.00289,0.45341,0.49569,0.26834,0.38556,0.49421,0.0175,0.35333,0.91865,0.18631,0.33616,0.91825,-0.10506,0.39122,1.43646,0.22691,0.39001,1.4594,-0.10711,0.5467,1.19162,0.29769,0.53311,1.21946,-0.02653,0.64343,1.42233,0.1878,0.61404,1.43631
1595,0.05212,0.42054,1.51399,-0.01284,0.4685,0.07886,0.28007,0.15487,0.14266,0.00289,0.45367,0.49575,0.26703,0.38096,0.49327,0.01774,0.3542,0.91885,0.1865,0.33658,0.91815,-0.10414,0.39102,1.43592,0.22814,0.38878,1.45909,-0.10562,0.54646,1.19105,0.29808,0.53249,1.21926,-0.02674,0.64335,1.42228,0.18864,0.61383,1.43618
1596,0.05303,0.41945,1.51387,-0.0133,0.46823,0.07884,0.27902,0.15281,0.14017,0.003,0.45416,0.49574,0.26574,0.37648,0.49233,0.01799,0.35509,0.91893,0.18669,0.33697,0.91797,-0.10307,0.39056,1.43521,0.22952,0.38789,1.4589,-0.10419,0.54616,1.19044,0.29868,0.53163,1.21887,-0.02597,0.64373,1.42161,0.18992,0.61313,1.43607
1597,0.05434,0.4184,1.51367,-0.01361,0.46801,0.07873,0.27788,0.15045,0.13792,0.00334,0.45507,0.49564,0.26453,0.37219,0.49129,0.01832,0.35572,0.91876,0.18698,0.33723,0.91761,-0.10199,0.38982,1.43453,0.23084,0.38714,1.45895,-0.10298,0.54563,1.18989,0.29954,0.53032,1.21845,-0.02432,0.64455,1.42033,0.19139,0.61208,1.43586
1598,0.05594,0.41733,1.51355,-0.01363,0.46792,0.07851,0.27677,0.14777,0.13579,0.00388,0.45617,0.49544,0.26343,0.36798,0.49012,0.0187,0.35599,0.91837,0.18733,0.33724,0.91702,-0.10086,0.38877,1.43407,0.23198,0.3863,1.45919,-0.10219,0.54478,1.18955,0.30069,0.52853,1.21813,-0.02257,0.64554,1.41886,0.19287,0.61075,1.43553
1599,0.05764,0.41617,1.51351,-0.01346,0.468,0.0783,0.2757,0.14501,0.13362,0.00441,0.45692,0.49523,0.2624,0.36374,0.48886,0.01913,0.35598,0.91798,0.18774,0.337,0.91628,-0.09956,0.38746,1.43386,0.23307,0.38528,1.45954,-0.10172,0.54373,1.18952,0.30219,0.52626,1.21787,-0.02132,0.64641,1.41771,0.19437,0.60905,1.43505
1600,0.05934,0.41486,1.51353,-0.01326,0.46813,0.07818,0.27468,0.14242,0.13135,0.00479,0.45714,0.4951,0.26139,0.35934,0.4877,0.01973,0.35593,0.91778,0.1883,0.33671,0.91564,-0.09799,0.38605,1.43382,0.23445,0.38397,1.45994,-0.1012,0.54265,1.1897,0.30399,0.52361,1.21762,-0.0205,0.64704,1.41701,0.19593,0.60683,1.43451
1601,0.0609,0.41337,1.51355,-0.01312,0.46813,0.07823,0.27369,0.14003,0.12902,0.00515,0.45732,0.49514,0.26044,0.35457,0.48682,0.02063,0.356,0.91778,0.18917,0.33654,0.91528,-0.09621,0.38477,1.43383,0.23624,0.38237,1.46026,-0.10031,0.54152,1.18982,0.30576,0.52104,1.21737,-0.01965,0.64739,1.41645,0.19749,0.60417,1.4342
1602,0.06219,0.41176,1.51354,-0.01308,0.46795,0.07844,0.27269,0.13777,0.12664,0.0057,0.45807,0.49535,0.25964,0.34933,0.4862,0.02176,0.35625,0.91784,0.19027,0.33652,0.91516,-0.09436,0.38375,1.43379,0.23826,0.3807,1.46026,-0.09912,0.54023,1.18963,0.30704,0.51931,1.21713,-0.01857,0.64738,1.4157,0.19884,0.60132,1.43442
1603,0.06328,0.41011,1.51346,-0.01312,0.46768,0.07873,0.27158,0.13559,0.12417,0.00643,0.45942,0.49565,0.25894,0.34391,0.48564,0.02292,0.3566,0.91788,0.19138,0.33654,0.91502,-0.09263,0.38289,1.43374,0.24032,0.37926,1.45983,-0.09779,0.53876,1.18919,0.30763,0.51877,1.21679,-0.0175,0.64689,1.41488,0.20002,0.59852,1.43521
1604,0.06449,0.40848,1.51335,-0.01313,0.46748,0.07896,0.27031,0.13345,0.12165,0.00721,0.46078,0.49587,0.25822,0.33876,0.48486,0.02399,0.35695,0.91784,0.1924,0.33648,0.91456,-0.09107,0.38194,1.43374,0.24239,0.37813,1.45897,-0.09633,0.53713,1.18875,0.30781,0.51898,1.21619,-0.01664,0.6459,1.41435,0.20141,0.59582,1.43624
1605,0.06607,0.40694,1.5133,-0.01294,0.4675,0.07901,0.26889,0.13126,0.11913,0.00798,0.46168,0.4959,0.25732,0.33402,0.48378,0.02508,0.35719,0.9177,0.19342,0.33631,0.91378,-0.08969,0.38074,1.43374,0.24439,0.37714,1.45788,-0.09466,0.53539,1.1884,0.30805,0.51911,1.21529,-0.0158,0.64434,1.41421,0.20339,0.59323,1.4371
1606,0.06804,0.40558,1.51331,-0.01255,0.46785,0.07892,0.26738,0.12899,0.11669,0.00883,0.46238,0.4958,0.2563,0.32949,0.48261,0.02634,0.35727,0.91743,0.19461,0.33597,0.91288,-0.0884,0.37933,1.43359,0.24612,0.37605,1.45687,-0.09282,0.53366,1.18805,0.30886,0.51854,1.21434,-0.01465,0.64216,1.41432,0.2059,0.59079,1.43756
1607,0.07027,0.40436,1.51331,-0.01219,0.46843,0.07889,0.26577,0.12678,0.1144,0.01,0.46346,0.49573,0.25524,0.32494,0.48161,0.02772,0.35723,0.91707,0.19591,0.33537,0.91213,-0.08688,0.37784,1.43321,0.24749,0.37474,1.45622,-0.09101,0.53217,1.18767,0.31068,0.51702,1.21368,-0.01306,0.63959,1.41451,0.20853,0.58851,1.43752
1608,0.07259,0.40304,1.51321,-0.01219,0.46902,0.07906,0.26409,0.12491,0.11215,0.01146,0.46509,0.49583,0.25426,0.32019,0.48092,0.02908,0.35708,0.91672,0.19716,0.33444,0.91164,-0.08479,0.37641,1.43274,0.24865,0.37309,1.45594,-0.08948,0.53099,1.18736,0.31356,0.51466,1.21344,-0.01092,0.637,1.41466,0.21095,0.58641,1.43698
1609,0.07483,0.40147,1.51302,-0.01259,0.46938,0.07937,0.26249,0.12345,0.10984,0.01289,0.46679,0.49604,0.25344,0.3152,0.48047,0.03038,0.35677,0.91642,0.19835,0.33333,0.9113,-0.08224,0.37509,1.43238,0.2499,0.37113,1.45569,-0.08817,0.52994,1.18719,0.31676,0.51206,1.21335,-0.00824,0.63445,1.41472,0.21306,0.58453,1.43616
1610,0.07696,0.39962,1.51279,-0.01305,0.46952,0.07965,0.26117,0.12219,0.10752,0.01404,0.46806,0.49623,0.25283,0.31018,0.48009,0.03175,0.3563,0.91613,0.19963,0.33223,0.91098,-0.07976,0.3738,1.43219,0.25159,0.36909,1.45515,-0.08672,0.52876,1.18711,0.31927,0.51004,1.21305,-0.00539,0.63174,1.41483,0.21499,0.58285,1.43548
1611,0.07916,0.39749,1.51256,-0.0133,0.46963,0.07982,0.26011,0.12092,0.10531,0.01502,0.46885,0.49631,0.25237,0.30539,0.47965,0.03325,0.35574,0.91583,0.20106,0.33124,0.91056,-0.07772,0.37235,1.43204,0.25386,0.36714,1.45431,-0.08482,0.52737,1.187,0.3208,0.50888,1.21246,-0.00287,0.62865,1.41527,0.217,0.5813,1.43524
1612,0.0816,0.39508,1.51241,-0.01326,0.46981,0.07994,0.25907,0.11956,0.10322,0.01611,0.46955,0.49636,0.25188,0.30079,0.47915,0.03484,0.35524,0.91553,0.20258,0.33026,0.91006,-0.07599,0.3707,1.43181,0.25646,0.36523,1.45337,-0.08246,0.52587,1.18684,0.32203,0.50807,1.2118,-0.00081,0.62524,1.41605,0.21929,0.57989,1.43527
1613,0.0843,0.39259,1.5123,-0.01303,0.47003,0.08002,0.25784,0.11811,0.10115,0.01741,0.47045,0.49637,0.25131,0.29606,0.47866,0.03654,0.35488,0.91518,0.20416,0.32914,0.90955,-0.07415,0.369,1.43149,0.25893,0.36318,1.45256,-0.08,0.52434,1.18661,0.32381,0.50682,1.21127,0.00125,0.62191,1.41674,0.22182,0.57865,1.43507
1614,0.08707,0.39023,1.51216,-0.01264,0.47021,0.08001,0.25647,0.1166,0.09908,0.01888,0.47154,0.49627,0.25075,0.29106,0.47822,0.03842,0.35459,0.91468,0.20588,0.32784,0.90905,-0.07201,0.36749,1.43123,0.26098,0.36077,1.4519,-0.07775,0.52277,1.18632,0.32637,0.50465,1.2109,0.00386,0.61918,1.41681,0.22447,0.57741,1.43444
1615,0.0896,0.38803,1.51185,-0.01217,0.47032,0.07983,0.25533,0.11508,0.09706,0.02044,0.47263,0.496,0.25028,0.28603,0.47781,0.04042,0.35423,0.91398,0.2077,0.32638,0.90855,-0.06957,0.36624,1.43122,0.26279,0.35778,1.4514,-0.07573,0.52108,1.18603,0.32931,0.50155,1.21064,0.00699,0.61715,1.41626,0.22717,0.57593,1.43354
1616,0.09167,0.38573,1.51139,-0.01173,0.47029,0.07952,0.25466,0.11368,0.09512,0.022,0.47356,0.4956,0.24989,0.2812,0.47739,0.04247,0.35375,0.91315,0.20958,0.32477,0.90804,-0.06702,0.36511,1.43144,0.26467,0.35409,1.45106,-0.07367,0.51936,1.1859,0.33222,0.49772,1.2105,0.00997,0.61536,1.41583,0.22989,0.57417,1.43261
1617,0.09351,0.38317,1.51097,-0.01136,0.47019,0.07923,0.25435,0.11253,0.09328,0.02351,0.47431,0.4952,0.2496,0.27663,0.47703,0.04455,0.35317,0.91235,0.21145,0.32298,0.90759,-0.06455,0.36376,1.43167,0.26667,0.34991,1.45083,-0.07132,0.51781,1.18601,0.33513,0.49349,1.2105,0.0122,0.6133,1.41619,0.23263,0.57233,1.43169
1618,0.0958,0.38055,1.51076,-0.01104,0.4701,0.07914,0.25412,0.11164,0.09154,0.02498,0.47498,0.49501,0.2495,0.27219,0.47679,0.04665,0.35248,0.91173,0.21331,0.32098,0.90724,-0.06225,0.36191,1.43165,0.26866,0.34591,1.45052,-0.06874,0.51642,1.18627,0.33829,0.48949,1.21052,0.01392,0.61094,1.41716,0.2355,0.57069,1.43072
1619,0.09888,0.37818,1.5107,-0.01076,0.47009,0.0793,0.2538,0.11094,0.08993,0.02645,0.47563,0.49506,0.24967,0.26797,0.47664,0.04871,0.35169,0.91131,0.21513,0.31888,0.90698,-0.05998,0.35963,1.43137,0.27077,0.34281,1.44993,-0.06616,0.51492,1.18647,0.34159,0.48641,1.2103,0.01596,0.60861,1.41789,0.23849,0.56929,1.42974
1620,0.10236,0.37615,1.51058,-0.0105,0.47018,0.07954,0.25338,0.11041,0.08849,0.02798,0.47627,0.49517,0.25008,0.26414,0.47652,0.0507,0.3508,0.91095,0.2169,0.31691,0.90675,-0.05763,0.35734,1.43102,0.27328,0.34065,1.44913,-0.0637,0.51311,1.18643,0.34462,0.48427,1.20967,0.01867,0.6065,1.41788,0.24155,0.56794,1.42881
1621,0.10556,0.37417,1.51026,-0.0101,0.47042,0.07974,0.25294,0.10994,0.08722,0.02956,0.47694,0.49525,0.25064,0.26069,0.47643,0.05258,0.3497,0.91047,0.21867,0.31521,0.90653,-0.0552,0.35534,1.43064,0.27612,0.33875,1.4484,-0.06127,0.51125,1.18614,0.34725,0.48221,1.20877,0.02156,0.60452,1.41748,0.24465,0.56637,1.42795
