Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
981,0.00321,0.51707,1.42561,-0.03097,0.56934,0.07558,0.28307,0.17673,0.15298,-0.01621,0.57778,0.49269,0.26537,0.48519,0.43363,0.01173,0.34479,0.85883,0.17471,0.39078,0.84817,-0.0731,0.37993,1.39948,0.14823,0.62438,1.38011,-0.15545,0.40326,1.12235,0.21444,0.82648,1.18561,-0.08498,0.58533,1.29831,0.11705,0.91838,1.40406
982,-0.00068,0.51959,1.42428,-0.0311,0.56962,0.07571,0.28275,0.17628,0.15293,-0.01566,0.5796,0.49276,0.26368,0.48496,0.43324,0.01241,0.34611,0.85857,0.17544,0.39205,0.84864,-0.07718,0.38301,1.39772,0.14608,0.62522,1.37805,-0.15838,0.4039,1.12005,0.21396,0.8237,1.18042,-0.08887,0.58701,1.29531,0.1216,0.92034,1.399
983,-0.0043,0.5219,1.42331,-0.03118,0.56976,0.07566,0.28225,0.17582,0.15315,-0.015,0.58123,0.49265,0.26225,0.4848,0.43306,0.01317,0.34745,0.85826,0.17631,0.39322,0.84924,-0.08146,0.38602,1.39658,0.14395,0.62635,1.37645,-0.16135,0.40387,1.11832,0.21399,0.82128,1.17605,-0.09234,0.58853,1.29215,0.12536,0.92256,1.39408
984,-0.00781,0.52405,1.42257,-0.03118,0.56964,0.07553,0.28141,0.1755,0.15357,-0.01415,0.58261,0.49244,0.26117,0.48483,0.43307,0.01378,0.34869,0.85799,0.17701,0.39429,0.84985,-0.08564,0.38868,1.39579,0.14171,0.62808,1.375,-0.16403,0.40369,1.11693,0.21464,0.81954,1.1723,-0.09509,0.59012,1.28889,0.12831,0.92477,1.38938
985,-0.01114,0.52621,1.42177,-0.03107,0.56928,0.07541,0.28014,0.17549,0.15396,-0.01322,0.58366,0.49224,0.26061,0.48501,0.43331,0.0141,0.34975,0.85784,0.17744,0.39509,0.85042,-0.08948,0.39087,1.39496,0.13958,0.63013,1.37335,-0.16641,0.40411,1.11562,0.21584,0.81866,1.16914,-0.09739,0.59194,1.28601,0.13062,0.92665,1.3853
986,-0.01399,0.52839,1.42082,-0.03084,0.56882,0.07536,0.27853,0.1758,0.15422,-0.01237,0.58457,0.49212,0.2606,0.48523,0.43377,0.01417,0.3506,0.85774,0.17767,0.39546,0.85096,-0.09285,0.39273,1.39391,0.13793,0.63183,1.37152,-0.16873,0.40556,1.11426,0.21742,0.81841,1.16675,-0.09962,0.59397,1.28398,0.13235,0.92796,1.38218
987,-0.01617,0.53048,1.41992,-0.03046,0.56848,0.07542,0.27692,0.17629,0.15442,-0.01164,0.58562,0.4921,0.26117,0.48545,0.43441,0.014,0.35136,0.8576,0.17771,0.39553,0.85146,-0.09576,0.39448,1.39266,0.13699,0.63279,1.36985,-0.17103,0.40807,1.11288,0.21916,0.81843,1.16528,-0.10185,0.59607,1.28301,0.13346,0.92872,1.38008
988,-0.01781,0.53237,1.41935,-0.03003,0.56837,0.07559,0.27563,0.17686,0.15471,-0.0109,0.58686,0.4922,0.26221,0.48572,0.43515,0.0135,0.35214,0.85749,0.17745,0.39548,0.85186,-0.09836,0.3963,1.3913,0.13668,0.63318,1.36863,-0.17314,0.41137,1.11146,0.22079,0.81856,1.16462,-0.10389,0.5982,1.28286,0.13392,0.92911,1.37882
989,-0.01924,0.53415,1.41907,-0.02977,0.56846,0.07581,0.27474,0.17758,0.15518,-0.01012,0.58807,0.49235,0.26342,0.48624,0.43593,0.01265,0.35302,0.85752,0.17685,0.39544,0.85215,-0.1009,0.39824,1.38997,0.13668,0.63337,1.36788,-0.17484,0.415,1.11001,0.22212,0.81884,1.16451,-0.10565,0.60039,1.28297,0.13389,0.92936,1.37817
990,-0.02073,0.536,1.41876,-0.02987,0.56862,0.076,0.27415,0.17858,0.15584,-0.00939,0.58911,0.49245,0.26445,0.48718,0.43673,0.01159,0.35399,0.85769,0.17604,0.39543,0.85236,-0.10337,0.40024,1.38879,0.1367,0.6337,1.36748,-0.17607,0.41849,1.10859,0.22309,0.81936,1.16469,-0.10711,0.60266,1.28296,0.13361,0.92953,1.37801
991,-0.02235,0.53791,1.4182,-0.03022,0.56874,0.0761,0.27376,0.17993,0.15655,-0.00876,0.59002,0.49246,0.26515,0.48849,0.4375,0.0105,0.35494,0.85782,0.17522,0.39532,0.85248,-0.10558,0.40213,1.38776,0.13659,0.63434,1.36736,-0.17689,0.4217,1.10729,0.22374,0.82015,1.16502,-0.10832,0.60498,1.28275,0.13321,0.92956,1.37829
992,-0.02392,0.53971,1.41745,-0.03052,0.56883,0.07612,0.27357,0.18142,0.15717,-0.00818,0.59098,0.49239,0.26569,0.48995,0.43818,0.00944,0.3557,0.85771,0.17443,0.39496,0.85246,-0.1074,0.40384,1.38667,0.13636,0.63523,1.36737,-0.17748,0.4247,1.10599,0.22416,0.82125,1.16551,-0.10935,0.60735,1.28228,0.1326,0.92938,1.37899
993,-0.02513,0.54125,1.41667,-0.03053,0.56898,0.07613,0.27366,0.18279,0.15777,-0.00768,0.59206,0.49232,0.26637,0.49135,0.43876,0.00838,0.35614,0.8573,0.17361,0.39438,0.85225,-0.109,0.40542,1.38541,0.13603,0.63616,1.36724,-0.17799,0.42764,1.10456,0.22449,0.82269,1.16614,-0.11017,0.60987,1.28139,0.13161,0.92908,1.37992
994,-0.02571,0.54259,1.41596,-0.03029,0.56925,0.07615,0.27401,0.18389,0.15839,-0.00735,0.59319,0.49229,0.26738,0.49258,0.43926,0.00736,0.35629,0.85668,0.17277,0.39379,0.8519,-0.11066,0.40695,1.3841,0.13572,0.63694,1.36673,-0.17838,0.4307,1.10307,0.22475,0.82446,1.16681,-0.1106,0.61269,1.28017,0.13021,0.92888,1.38083
995,-0.02571,0.54385,1.41526,-0.02998,0.56958,0.07613,0.27447,0.18475,0.15903,-0.00727,0.59429,0.49224,0.26877,0.4936,0.43973,0.00646,0.35634,0.85599,0.17199,0.39336,0.85152,-0.11242,0.40844,1.3829,0.13561,0.63752,1.36582,-0.17867,0.43399,1.10167,0.22488,0.82651,1.16738,-0.11074,0.61572,1.27898,0.12851,0.92894,1.38156
996,-0.02551,0.54502,1.41448,-0.02979,0.56985,0.07606,0.27491,0.1854,0.15957,-0.00744,0.5954,0.49214,0.27044,0.49439,0.44015,0.00565,0.35656,0.85533,0.17129,0.39308,0.85112,-0.11411,0.40989,1.38167,0.13574,0.63793,1.36473,-0.17902,0.43747,1.10033,0.2248,0.82862,1.16784,-0.111,0.61868,1.27812,0.12673,0.92918,1.38212
997,-0.02558,0.54606,1.41363,-0.02981,0.57001,0.07605,0.27528,0.18577,0.15994,-0.00775,0.59663,0.49207,0.2722,0.49487,0.44042,0.00478,0.35706,0.8548,0.17058,0.39285,0.8506,-0.11548,0.41131,1.38027,0.13592,0.63826,1.36388,-0.17956,0.44101,1.09895,0.22464,0.83044,1.16828,-0.11161,0.62135,1.27767,0.12508,0.92931,1.38267
998,-0.02607,0.54703,1.41279,-0.0299,0.57011,0.07616,0.27561,0.18585,0.16008,-0.00807,0.59807,0.4921,0.27392,0.49505,0.44045,0.00378,0.3578,0.8544,0.16978,0.39265,0.8499,-0.11646,0.4127,1.37879,0.13594,0.63851,1.36346,-0.18018,0.44449,1.09762,0.22454,0.83171,1.16883,-0.11221,0.62363,1.27752,0.12364,0.92907,1.38327
999,-0.02668,0.54805,1.4121,-0.02986,0.57019,0.07631,0.27591,0.18577,0.16004,-0.00833,0.59961,0.49217,0.27539,0.49507,0.44031,0.00276,0.35869,0.85406,0.16895,0.39254,0.84913,-0.11722,0.41409,1.37745,0.13584,0.63859,1.36328,-0.18069,0.44782,1.09645,0.2245,0.83249,1.16937,-0.11234,0.62561,1.27756,0.12226,0.92844,1.38382
1000,-0.02692,0.54918,1.41164,-0.02975,0.57031,0.07639,0.27619,0.18568,0.15998,-0.00853,0.60105,0.49217,0.27648,0.49508,0.44014,0.00183,0.35967,0.85376,0.1682,0.39257,0.84849,-0.11798,0.41552,1.37642,0.13592,0.63843,1.36299,-0.18103,0.45116,1.09556,0.22439,0.83299,1.16965,-0.11215,0.62759,1.27779,0.12087,0.92751,1.38413
1001,-0.02666,0.55022,1.41147,-0.02979,0.57048,0.07637,0.27649,0.18565,0.15996,-0.00869,0.60223,0.49208,0.27728,0.49511,0.44004,0.00101,0.36067,0.85357,0.16754,0.39271,0.84803,-0.11878,0.41691,1.37569,0.13637,0.6381,1.36251,-0.18124,0.4547,1.09498,0.22416,0.83324,1.16944,-0.11225,0.62995,1.2783,0.11969,0.92645,1.38402
1002,-0.02613,0.55089,1.41152,-0.03006,0.57071,0.07629,0.27687,0.18564,0.15981,-0.00882,0.6031,0.49195,0.27804,0.49504,0.43996,0.00023,0.36161,0.85351,0.16688,0.39296,0.84764,-0.11952,0.41794,1.37513,0.13718,0.63776,1.362,-0.18141,0.45838,1.09466,0.22386,0.83314,1.16869,-0.11287,0.63273,1.279,0.11899,0.92547,1.38346
1003,-0.02559,0.55124,1.41157,-0.03036,0.57094,0.07615,0.27727,0.18554,0.15945,-0.00895,0.60376,0.49176,0.27888,0.49478,0.43978,-0.00049,0.36252,0.85351,0.16623,0.39342,0.84723,-0.12013,0.41843,1.37462,0.13823,0.63744,1.36159,-0.18158,0.46174,1.09449,0.22356,0.8327,1.16754,-0.11359,0.6355,1.27959,0.11885,0.92463,1.38256
1004,-0.02511,0.55161,1.41139,-0.03044,0.57103,0.07588,0.27767,0.18529,0.15896,-0.00912,0.6044,0.49146,0.27963,0.49441,0.43942,-0.00112,0.36346,0.8534,0.16564,0.39409,0.84676,-0.12066,0.41868,1.37417,0.13945,0.63695,1.36116,-0.1817,0.46444,1.09433,0.22336,0.83192,1.16622,-0.114,0.63784,1.27988,0.11916,0.92383,1.38149
1005,-0.02471,0.55212,1.41106,-0.03029,0.57097,0.07553,0.27809,0.18499,0.1585,-0.00935,0.60532,0.49104,0.28011,0.49414,0.43893,-0.00166,0.36445,0.85304,0.16514,0.3948,0.84623,-0.12115,0.41927,1.37381,0.14064,0.63604,1.36062,-0.18178,0.46666,1.09416,0.22336,0.83074,1.16489,-0.11421,0.63998,1.27982,0.1198,0.92282,1.3804
1006,-0.02424,0.5524,1.41094,-0.03011,0.57095,0.07521,0.27858,0.18487,0.1581,-0.00959,0.60672,0.49062,0.28031,0.49411,0.43843,-0.00219,0.36549,0.85239,0.16471,0.39528,0.84567,-0.12164,0.42055,1.37349,0.14158,0.63475,1.36013,-0.18194,0.46889,1.09392,0.22358,0.82901,1.16367,-0.11452,0.64248,1.27939,0.12057,0.9215,1.37927
1007,-0.02346,0.55203,1.41134,-0.03013,0.57108,0.07502,0.27916,0.18498,0.15787,-0.00975,0.60854,0.49029,0.28033,0.49438,0.43803,-0.00273,0.36655,0.85156,0.16431,0.3956,0.84517,-0.12224,0.42237,1.37302,0.14217,0.63337,1.36001,-0.18231,0.47144,1.09354,0.22395,0.82669,1.16254,-0.11488,0.64552,1.27855,0.12123,0.92003,1.3779
1008,-0.02245,0.55124,1.41207,-0.03038,0.5713,0.07499,0.27984,0.18523,0.15789,-0.0098,0.61048,0.49009,0.28032,0.49484,0.43782,-0.0032,0.36758,0.85076,0.16397,0.39602,0.84486,-0.12297,0.42416,1.3723,0.14259,0.63211,1.36035,-0.18281,0.47438,1.09297,0.22441,0.82382,1.16132,-0.11508,0.64886,1.27749,0.12173,0.91873,1.37602
1009,-0.0216,0.5508,1.41259,-0.03071,0.5715,0.0751,0.28061,0.18546,0.15806,-0.00972,0.61222,0.49003,0.28042,0.49527,0.43777,-0.00359,0.36853,0.85017,0.16365,0.3967,0.84474,-0.12377,0.42537,1.37145,0.14311,0.6309,1.36078,-0.18312,0.47759,1.09239,0.22483,0.82062,1.15981,-0.11514,0.65225,1.27664,0.12219,0.91775,1.37354
1010,-0.02111,0.55107,1.41262,-0.03086,0.57171,0.07525,0.28144,0.18551,0.15815,-0.00953,0.61354,0.49005,0.28058,0.49546,0.4377,-0.00393,0.36939,0.84989,0.16332,0.39754,0.8447,-0.12454,0.42585,1.37063,0.1439,0.6295,1.36085,-0.18299,0.48073,1.09188,0.22508,0.81737,1.15793,-0.11531,0.65536,1.27628,0.12283,0.91707,1.37065
1011,-0.02078,0.55146,1.41255,-0.03058,0.57202,0.0753,0.28223,0.18541,0.15808,-0.00932,0.61446,0.49005,0.28062,0.4955,0.43748,-0.00422,0.37017,0.8498,0.16302,0.39834,0.84456,-0.12517,0.4261,1.36977,0.14489,0.62787,1.36048,-0.18257,0.48333,1.09128,0.22537,0.81405,1.15574,-0.11582,0.65768,1.27629,0.12391,0.9164,1.36759
1012,-0.02046,0.55117,1.41288,-0.02984,0.57237,0.07519,0.28284,0.18537,0.158,-0.0092,0.61515,0.48994,0.28044,0.4957,0.43713,-0.00444,0.3709,0.84973,0.16282,0.39887,0.84428,-0.12564,0.42669,1.36876,0.14586,0.62611,1.35995,-0.1822,0.48533,1.09039,0.22622,0.8104,1.15346,-0.11656,0.65892,1.27649,0.12554,0.91536,1.36439
1013,-0.02023,0.55017,1.41361,-0.02899,0.57256,0.07504,0.28318,0.18555,0.15809,-0.00918,0.61582,0.48977,0.28009,0.49621,0.43684,-0.00466,0.3716,0.84958,0.16267,0.39913,0.84399,-0.12609,0.4277,1.36769,0.14658,0.62448,1.35948,-0.18197,0.48714,1.08936,0.22765,0.80652,1.15128,-0.11727,0.65945,1.27697,0.12742,0.91398,1.36117
1014,-0.02018,0.54906,1.41435,-0.02842,0.57249,0.07494,0.28323,0.18591,0.15845,-0.00913,0.61656,0.48962,0.27957,0.49692,0.43679,-0.00498,0.37231,0.8494,0.16245,0.39929,0.84389,-0.1267,0.42876,1.36685,0.1469,0.62317,1.35905,-0.18173,0.48925,1.08857,0.22895,0.803,1.14932,-0.11783,0.66006,1.27783,0.12896,0.91275,1.35813
1015,-0.02007,0.54828,1.41488,-0.02827,0.57225,0.07487,0.28306,0.1863,0.15895,-0.00885,0.61719,0.48945,0.27889,0.49765,0.4369,-0.00537,0.37305,0.84932,0.16214,0.39954,0.84399,-0.12744,0.42954,1.36643,0.147,0.62211,1.35868,-0.18138,0.49195,1.08836,0.22964,0.80007,1.14759,-0.11818,0.6615,1.27898,0.12991,0.91195,1.3554
1016,-0.01961,0.54791,1.41523,-0.02836,0.572,0.07469,0.28281,0.18664,0.15935,-0.00832,0.61739,0.48919,0.27822,0.49827,0.43699,-0.00566,0.37372,0.84939,0.1619,0.39989,0.84414,-0.12798,0.42987,1.36649,0.14743,0.62092,1.35848,-0.18096,0.4953,1.08893,0.23,0.79731,1.14605,-0.11801,0.6642,1.28021,0.13057,0.91122,1.3529
1017,-0.01877,0.54798,1.41553,-0.02841,0.57185,0.07437,0.28268,0.18691,0.15947,-0.00766,0.61706,0.48885,0.27771,0.49869,0.43694,-0.00576,0.37418,0.84958,0.16182,0.40019,0.84419,-0.12802,0.42973,1.367,0.14854,0.61943,1.35849,-0.18048,0.49896,1.09026,0.23043,0.79428,1.14452,-0.1171,0.66795,1.28132,0.13134,0.91015,1.35044
1018,-0.01786,0.54837,1.4159,-0.02833,0.57182,0.07402,0.28276,0.18718,0.15935,-0.00712,0.61652,0.48853,0.27731,0.49892,0.43686,-0.00576,0.37447,0.84983,0.16184,0.40034,0.8442,-0.1278,0.42947,1.36784,0.15005,0.61798,1.3586,-0.17995,0.50229,1.09197,0.23088,0.79102,1.14277,-0.11582,0.67189,1.28223,0.13233,0.90879,1.34787
1019,-0.01723,0.54867,1.41649,-0.02818,0.57191,0.07385,0.28304,0.1876,0.15922,-0.00695,0.61618,0.48841,0.27678,0.4992,0.43686,-0.0058,0.37475,0.85012,0.16182,0.40038,0.8443,-0.12781,0.42964,1.36887,0.15134,0.617,1.35866,-0.17946,0.50489,1.09356,0.2311,0.78796,1.14079,-0.11496,0.67493,1.28331,0.13333,0.90741,1.34529
1020,-0.01701,0.54856,1.41728,-0.02803,0.57201,0.07402,0.28355,0.18824,0.15931,-0.00717,0.61623,0.4886,0.27606,0.4997,0.43707,-0.00592,0.375,0.85045,0.16174,0.40039,0.84456,-0.12829,0.43051,1.36994,0.15203,0.61649,1.35861,-0.17904,0.50713,1.09483,0.23107,0.78543,1.1389,-0.11486,0.67663,1.28518,0.13409,0.90598,1.34313
1021,-0.01701,0.54822,1.41806,-0.02791,0.57198,0.07446,0.28433,0.18896,0.15962,-0.00745,0.61645,0.48903,0.27531,0.50031,0.43747,-0.00604,0.3751,0.8508,0.16164,0.40038,0.845,-0.12901,0.43187,1.37087,0.15216,0.61595,1.35847,-0.17859,0.50963,1.09587,0.23089,0.78336,1.13748,-0.11505,0.67726,1.28807,0.13447,0.90418,1.34182
1022,-0.01691,0.54812,1.41871,-0.02789,0.57182,0.07489,0.28529,0.18965,0.15995,-0.00747,0.61646,0.48946,0.27465,0.5008,0.43795,-0.00606,0.37501,0.85116,0.16163,0.40026,0.8455,-0.12956,0.43316,1.37158,0.15224,0.61495,1.35836,-0.17819,0.51227,1.0968,0.23058,0.78144,1.13654,-0.115,0.67727,1.29137,0.13464,0.90178,1.34138
1023,-0.01656,0.5484,1.41933,-0.02796,0.57167,0.07509,0.2862,0.19034,0.16014,-0.00723,0.6161,0.48966,0.27399,0.50122,0.43839,-0.00593,0.37489,0.85152,0.1618,0.39995,0.84599,-0.12963,0.4339,1.37218,0.15285,0.6136,1.35842,-0.1781,0.51424,1.09772,0.23015,0.77949,1.13578,-0.11461,0.67688,1.29418,0.13492,0.89892,1.34149
1024,-0.01613,0.54866,1.42011,-0.02805,0.57166,0.07506,0.28687,0.19115,0.16033,-0.00692,0.61557,0.48967,0.27326,0.50182,0.43875,-0.00564,0.37487,0.85186,0.16215,0.3995,0.84638,-0.12922,0.43405,1.37274,0.15413,0.61235,1.35869,-0.17842,0.51528,1.09868,0.22961,0.77761,1.13497,-0.11423,0.67628,1.29625,0.13556,0.8959,1.34188
1025,-0.01579,0.54844,1.42102,-0.02814,0.5717,0.07496,0.28744,0.1921,0.16064,-0.00673,0.61513,0.4896,0.27258,0.50268,0.4391,-0.0053,0.375,0.85218,0.16256,0.39914,0.84672,-0.1286,0.43406,1.37319,0.15571,0.6114,1.35906,-0.17878,0.51635,1.09962,0.22911,0.77592,1.1341,-0.11437,0.67594,1.29827,0.13653,0.89291,1.34241
1026,-0.01542,0.54776,1.42182,-0.02825,0.5716,0.07487,0.28815,0.19312,0.16101,-0.00673,0.61478,0.48953,0.27209,0.50359,0.43952,-0.00503,0.37517,0.85244,0.16286,0.39913,0.84712,-0.12826,0.43442,1.37338,0.1572,0.61064,1.35943,-0.17878,0.51875,1.1005,0.2288,0.77427,1.13324,-0.11545,0.67635,1.30107,0.13775,0.89001,1.34291
1027,-0.01468,0.54695,1.4224,-0.02841,0.57136,0.07481,0.28902,0.19409,0.16129,-0.00695,0.61445,0.48948,0.27181,0.50433,0.43999,-0.00484,0.3752,0.85263,0.16302,0.39946,0.84761,-0.12853,0.4353,1.37341,0.15846,0.60978,1.35972,-0.17841,0.52255,1.10133,0.22874,0.7724,1.1324,-0.11721,0.67752,1.3046,0.13907,0.88721,1.34317
1028,-0.01355,0.54622,1.42292,-0.02862,0.57114,0.07484,0.28979,0.19492,0.16142,-0.00732,0.61413,0.48953,0.27172,0.50482,0.44045,-0.00467,0.37505,0.85279,0.16312,0.39981,0.84807,-0.12932,0.43659,1.37355,0.15953,0.6087,1.35991,-0.17796,0.52658,1.10214,0.22882,0.7703,1.13156,-0.11874,0.67893,1.30795,0.1403,0.88467,1.34306
1029,-0.01221,0.54561,1.42363,-0.02878,0.57108,0.07501,0.29028,0.1956,0.16146,-0.00775,0.61387,0.48973,0.27176,0.50517,0.44082,-0.00449,0.37482,0.85301,0.16327,0.39983,0.84839,-0.13005,0.43796,1.37394,0.16056,0.60746,1.36,-0.17755,0.52967,1.1029,0.22893,0.76822,1.13078,-0.11925,0.68021,1.3103,0.14132,0.88271,1.34259
1030,-0.01074,0.54507,1.42467,-0.02872,0.57115,0.07522,0.29058,0.1962,0.16157,-0.00819,0.61368,0.49,0.27181,0.5056,0.4411,-0.0043,0.37462,0.85326,0.16348,0.3995,0.84852,-0.13005,0.43897,1.37451,0.16184,0.60624,1.3601,-0.17722,0.53162,1.10374,0.22924,0.76636,1.13014,-0.11884,0.68156,1.31155,0.14216,0.8815,1.34182
1031,-0.00906,0.54444,1.42604,-0.02842,0.5713,0.07532,0.29091,0.19674,0.16184,-0.00855,0.61353,0.49016,0.27175,0.50613,0.44136,-0.00417,0.37449,0.85343,0.16365,0.39906,0.84858,-0.12917,0.43937,1.37507,0.16351,0.60513,1.36041,-0.17698,0.53304,1.10476,0.23002,0.76457,1.12973,-0.11817,0.6835,1.31208,0.14283,0.8809,1.34071
1032,-0.00726,0.54343,1.42762,-0.02808,0.57149,0.07527,0.29128,0.19716,0.16218,-0.00876,0.61338,0.49017,0.27149,0.50656,0.44164,-0.00418,0.37445,0.85351,0.16367,0.39881,0.84876,-0.1279,0.4393,1.37543,0.16543,0.60395,1.36094,-0.17672,0.53463,1.10589,0.23133,0.76253,1.12949,-0.11783,0.68623,1.31235,0.14322,0.88055,1.33915
1033,-0.00548,0.54201,1.42923,-0.02787,0.57175,0.07516,0.29155,0.19729,0.1624,-0.00882,0.61326,0.49011,0.2711,0.50659,0.44192,-0.00436,0.3745,0.85356,0.1635,0.3989,0.84911,-0.12689,0.4391,1.3755,0.16728,0.60244,1.36151,-0.17623,0.53673,1.10687,0.23289,0.76004,1.12931,-0.11795,0.68936,1.31274,0.14322,0.88027,1.33703
1034,-0.00373,0.54056,1.43056,-0.0278,0.57198,0.07505,0.29176,0.19693,0.1623,-0.00881,0.61316,0.49004,0.27074,0.50602,0.44202,-0.00459,0.3746,0.85362,0.16325,0.39916,0.84947,-0.1264,0.43895,1.37522,0.16882,0.60053,1.36183,-0.17534,0.53932,1.10753,0.23432,0.75722,1.12898,-0.11818,0.69242,1.31338,0.14294,0.88013,1.33438
1035,-0.00193,0.53957,1.43133,-0.02775,0.57197,0.07489,0.29212,0.19609,0.1618,-0.00872,0.61301,0.48989,0.27056,0.50483,0.44186,-0.00469,0.3747,0.85364,0.16314,0.39931,0.84967,-0.12621,0.43877,1.37466,0.17006,0.5985,1.36176,-0.17407,0.54201,1.10787,0.23538,0.75433,1.12829,-0.1182,0.69542,1.31383,0.14263,0.88016,1.3313
1036,-0.00024,0.53903,1.43151,-0.02762,0.57163,0.07471,0.2926,0.19491,0.1611,-0.00854,0.61288,0.48968,0.27054,0.50331,0.44149,-0.00455,0.37483,0.85361,0.16331,0.39929,0.84973,-0.12586,0.4385,1.37401,0.17116,0.59666,1.36138,-0.17256,0.54419,1.10798,0.2362,0.75135,1.12707,-0.11811,0.69865,1.31354,0.14255,0.88002,1.32787
1037,0.00112,0.53855,1.43136,-0.02731,0.57116,0.07461,0.29287,0.19346,0.1606,-0.00839,0.613,0.48954,0.27048,0.50184,0.44099,-0.00424,0.37507,0.85354,0.16366,0.39931,0.84972,-0.1251,0.43837,1.37356,0.17219,0.59496,1.36082,-0.17096,0.54552,1.10796,0.23719,0.74785,1.12533,-0.11825,0.7021,1.31237,0.14276,0.87901,1.32415
1038,0.00215,0.5378,1.43122,-0.02685,0.57089,0.07468,0.29259,0.19184,0.16038,-0.00851,0.61347,0.48955,0.27027,0.50056,0.4404,-0.00388,0.37546,0.8535,0.16404,0.39946,0.84964,-0.12413,0.4387,1.37339,0.17313,0.59313,1.36015,-0.16942,0.54633,1.10789,0.23874,0.74347,1.12319,-0.11846,0.70555,1.3107,0.14315,0.8765,1.3202
1039,0.00305,0.53672,1.43139,-0.02638,0.57099,0.07478,0.29182,0.19026,0.16015,-0.0089,0.61403,0.48965,0.26994,0.49936,0.43979,-0.00361,0.37596,0.85354,0.16436,0.3996,0.84952,-0.12338,0.43941,1.3734,0.17405,0.59097,1.35937,-0.16803,0.54724,1.10787,0.24078,0.73814,1.12073,-0.11825,0.70894,1.309,0.14363,0.87233,1.31619
1040,0.00406,0.53538,1.43195,-0.02611,0.57134,0.07479,0.29101,0.189,0.15965,-0.00926,0.61442,0.48967,0.26959,0.4982,0.43921,-0.00345,0.37652,0.85367,0.16459,0.39962,0.84938,-0.12301,0.43986,1.37347,0.17508,0.58853,1.35857,-0.16666,0.54843,1.10807,0.24286,0.73213,1.11806,-0.11743,0.71218,1.30767,0.14413,0.86684,1.31236
1041,0.00537,0.53393,1.43285,-0.0261,0.57172,0.07468,0.29059,0.18807,0.15888,-0.00924,0.61463,0.48958,0.26928,0.49708,0.43866,-0.00335,0.37707,0.8538,0.16477,0.39955,0.84921,-0.12272,0.43961,1.37361,0.17629,0.58602,1.35795,-0.16509,0.54953,1.10856,0.24439,0.7259,1.11535,-0.1164,0.71477,1.30707,0.14444,0.86068,1.30898
1042,0.00695,0.53262,1.43396,-0.02626,0.57196,0.07457,0.29073,0.18733,0.15807,-0.00879,0.61474,0.48946,0.26895,0.49603,0.43817,-0.00318,0.3775,0.85389,0.16501,0.39937,0.84906,-0.12223,0.43908,1.37393,0.17768,0.58375,1.35772,-0.16328,0.55027,1.1092,0.24509,0.71996,1.11285,-0.11571,0.71624,1.30737,0.14441,0.8545,1.30627
1043,0.00853,0.53162,1.43528,-0.0265,0.57207,0.07455,0.29142,0.18669,0.15741,-0.00814,0.61472,0.48942,0.26862,0.49497,0.43788,-0.00296,0.37774,0.85402,0.16531,0.39899,0.84909,-0.12171,0.43908,1.37454,0.17928,0.58186,1.35793,-0.16146,0.55077,1.10983,0.2453,0.71453,1.11075,-0.11551,0.71671,1.3084,0.14415,0.84862,1.30423
1044,0.00984,0.5308,1.43688,-0.02672,0.5721,0.07458,0.29252,0.18619,0.15687,-0.00756,0.61437,0.48945,0.26847,0.49375,0.43802,-0.00277,0.37789,0.85439,0.16557,0.3985,0.8495,-0.12146,0.43979,1.37547,0.18115,0.58011,1.35854,-0.15999,0.55121,1.11047,0.2457,0.70922,1.10909,-0.11544,0.71671,1.30972,0.14396,0.84274,1.30267
1045,0.01084,0.52993,1.43871,-0.02676,0.57206,0.07463,0.29372,0.18575,0.15638,-0.00711,0.61358,0.48955,0.26865,0.49222,0.43862,-0.00262,0.37816,0.85518,0.16581,0.39805,0.85037,-0.12145,0.4406,1.3767,0.18327,0.57814,1.35941,-0.15897,0.5515,1.11133,0.24661,0.70354,1.10777,-0.11496,0.71671,1.31095,0.14407,0.83625,1.30148
1046,0.01175,0.52906,1.44058,-0.02649,0.57196,0.07473,0.29478,0.18524,0.15603,-0.00661,0.61242,0.48975,0.269,0.49052,0.43952,-0.00237,0.37861,0.85641,0.16615,0.39776,0.85159,-0.12137,0.44104,1.37822,0.18545,0.57571,1.36031,-0.15809,0.55159,1.11259,0.24771,0.69743,1.1066,-0.11364,0.71694,1.31199,0.14449,0.82878,1.30087
