Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1010,0.09038,0.24175,1.01078,0.03369,0.58244,1.49648,0.25915,0.34979,1.55024,-0.03076,0.48385,1.31403,0.31085,0.25081,1.36551,-0.06924,0.37564,1.32284,0.27801,0.12844,1.35579,0.11349,0.251,1.65045,0.08994,0.20667,1.62566,0.06817,0.19737,1.26397,0.07027,0.19146,0.96266,0.05659,0.37378,0.76958,0.14331,0.12891,0.75503,0.106,0.52809,0.36195,0.10204,0.10534,0.31144,0.13401,0.58741,0.04935,0.11029,0.09532,0.01961,0.13085,0.59649,0.04608,0.12592,0.08794,0.01922
1011,0.09052,0.24221,1.01094,0.03401,0.58426,1.49603,0.25967,0.35018,1.55063,-0.03018,0.48497,1.31405,0.31144,0.25115,1.36599,-0.06891,0.37655,1.32314,0.27846,0.12874,1.35615,0.11366,0.25135,1.65048,0.09048,0.20684,1.62566,0.06823,0.19776,1.26398,0.07044,0.19164,0.96264,0.05673,0.37479,0.77013,0.14347,0.12898,0.75498,0.10601,0.52958,0.36314,0.10211,0.10531,0.3114,0.13382,0.58773,0.05028,0.11034,0.09535,0.01957,0.13069,0.59682,0.04699,0.12598,0.088,0.01922
1012,0.09059,0.24262,1.01108,0.03431,0.58648,1.49553,0.26098,0.35058,1.55093,-0.02984,0.48609,1.31424,0.31225,0.25131,1.36633,-0.06875,0.37715,1.32358,0.27894,0.12889,1.35645,0.11378,0.25186,1.65052,0.09075,0.20724,1.62576,0.06822,0.19801,1.26392,0.07051,0.19181,0.96259,0.05674,0.3758,0.77064,0.14359,0.12904,0.75494,0.10589,0.53116,0.36436,0.10216,0.10526,0.31138,0.13368,0.58797,0.05117,0.11031,0.09544,0.0196,0.13059,0.59705,0.04783,0.12595,0.08809,0.01925
1013,0.09056,0.24305,1.01122,0.03444,0.58905,1.49493,0.26273,0.35121,1.55121,-0.02973,0.48728,1.31445,0.31321,0.25148,1.36667,-0.06865,0.37754,1.32395,0.27953,0.12903,1.35673,0.11381,0.25264,1.6505,0.09071,0.20804,1.62577,0.06819,0.19822,1.26386,0.07035,0.19206,0.96261,0.05654,0.37685,0.77116,0.14355,0.12907,0.75495,0.10559,0.53282,0.36559,0.10217,0.10503,0.3114,0.13355,0.58822,0.05203,0.11021,0.09551,0.0197,0.13048,0.59727,0.04859,0.12585,0.08814,0.01932
1014,0.09047,0.2436,1.01145,0.03448,0.59178,1.49425,0.2642,0.35231,1.55147,-0.02977,0.48866,1.31454,0.31415,0.25187,1.36715,-0.06851,0.37809,1.32413,0.28016,0.12936,1.35698,0.11376,0.25366,1.65041,0.0905,0.20916,1.62565,0.06826,0.1986,1.26389,0.06995,0.19251,0.9628,0.05616,0.37801,0.77184,0.14329,0.12912,0.75501,0.10516,0.53452,0.3669,0.10217,0.10465,0.31148,0.13336,0.58854,0.05297,0.11013,0.09551,0.01985,0.1303,0.59755,0.04942,0.12576,0.08812,0.01943
1015,0.09036,0.24432,1.0118,0.03461,0.59447,1.49351,0.26515,0.3537,1.5518,-0.02995,0.4902,1.31451,0.31496,0.25248,1.36778,-0.06833,0.37896,1.32413,0.28065,0.12995,1.35727,0.11365,0.25473,1.65038,0.09027,0.21033,1.62555,0.06845,0.19928,1.26406,0.06945,0.19313,0.96319,0.05574,0.37931,0.77277,0.14286,0.12919,0.75514,0.10468,0.5363,0.36838,0.10214,0.10422,0.31161,0.13302,0.58902,0.05407,0.11012,0.09544,0.01999,0.12997,0.598,0.05042,0.12574,0.08805,0.01953
1016,0.09025,0.24513,1.01221,0.03476,0.5969,1.49281,0.26585,0.35492,1.55225,-0.03026,0.49171,1.31441,0.3157,0.25317,1.36848,-0.0682,0.38004,1.32401,0.28087,0.13068,1.35772,0.11355,0.25573,1.65054,0.09011,0.21141,1.62562,0.06867,0.20015,1.26431,0.06904,0.19374,0.96362,0.05539,0.38068,0.77381,0.14241,0.12924,0.75526,0.10417,0.53831,0.37,0.10208,0.10386,0.31171,0.13257,0.58972,0.05525,0.11016,0.09534,0.02006,0.12954,0.59865,0.05149,0.12578,0.08795,0.01958
1017,0.09017,0.24594,1.01258,0.03474,0.59906,1.49226,0.26661,0.35576,1.55284,-0.03061,0.49314,1.3143,0.31647,0.25381,1.36916,-0.06809,0.38115,1.32383,0.28094,0.13139,1.35835,0.11351,0.2567,1.65081,0.09003,0.21243,1.62585,0.06882,0.20102,1.26453,0.06884,0.19421,0.96389,0.05509,0.3821,0.77478,0.14209,0.1293,0.75527,0.10356,0.54064,0.37169,0.10199,0.10366,0.31171,0.13216,0.59062,0.05645,0.11022,0.09521,0.02002,0.12915,0.59951,0.05256,0.12585,0.08783,0.01957
1018,0.09014,0.24676,1.01286,0.03457,0.6012,1.49183,0.26759,0.35627,1.55354,-0.03086,0.49459,1.31423,0.31735,0.2544,1.3698,-0.06795,0.38225,1.32367,0.28111,0.13206,1.35905,0.11353,0.25773,1.651,0.09001,0.21345,1.62609,0.06891,0.20178,1.26464,0.06885,0.19458,0.96394,0.05477,0.38357,0.77565,0.14202,0.12953,0.7552,0.10292,0.54324,0.37344,0.10194,0.10364,0.31163,0.13195,0.59164,0.05771,0.11031,0.09506,0.01995,0.12894,0.60046,0.05368,0.12595,0.08771,0.01954
1019,0.09016,0.24761,1.01307,0.03447,0.60364,1.49137,0.26865,0.35654,1.55426,-0.03094,0.49617,1.31421,0.31831,0.25503,1.37038,-0.06772,0.38328,1.32359,0.28154,0.13272,1.35969,0.1136,0.2588,1.65104,0.09007,0.21444,1.62629,0.06894,0.20241,1.2646,0.06899,0.19498,0.96387,0.05444,0.38511,0.77645,0.14218,0.13006,0.75514,0.10241,0.5459,0.37526,0.10194,0.10382,0.31159,0.13192,0.59259,0.05909,0.11039,0.09493,0.0199,0.12888,0.60134,0.05492,0.12604,0.08759,0.0195
1020,0.09022,0.2485,1.01323,0.03461,0.60649,1.49069,0.26947,0.35684,1.5549,-0.03084,0.49793,1.31418,0.31932,0.25581,1.37088,-0.06742,0.38426,1.32361,0.28203,0.13338,1.36021,0.11367,0.25983,1.65103,0.09023,0.21531,1.62648,0.06896,0.203,1.26444,0.06919,0.19554,0.9638,0.05414,0.38667,0.77719,0.14245,0.13084,0.75516,0.10208,0.54841,0.37703,0.10195,0.10411,0.31164,0.13177,0.59336,0.06044,0.11042,0.09482,0.01989,0.1287,0.60205,0.05617,0.12606,0.08748,0.01948
1021,0.09029,0.24947,1.01336,0.03493,0.60976,1.48979,0.2699,0.35755,1.55542,-0.03061,0.49992,1.31409,0.32023,0.25689,1.37137,-0.06706,0.38531,1.32371,0.28232,0.13409,1.36069,0.11371,0.26083,1.65105,0.09044,0.21612,1.62668,0.06904,0.20369,1.26422,0.06941,0.19631,0.96379,0.05389,0.38829,0.77784,0.14269,0.1317,0.7552,0.10175,0.5507,0.37856,0.10194,0.10444,0.31171,0.13132,0.59395,0.06159,0.11039,0.09476,0.01988,0.12822,0.60259,0.05723,0.12603,0.08739,0.01946
1022,0.09034,0.25059,1.01345,0.0352,0.6134,1.48879,0.27009,0.35878,1.55599,-0.03033,0.50217,1.31397,0.32087,0.25838,1.37195,-0.0667,0.38659,1.32389,0.28234,0.13508,1.36116,0.11363,0.26191,1.6511,0.09053,0.21709,1.62679,0.06922,0.20461,1.26399,0.06963,0.19731,0.96378,0.05364,0.39007,0.7784,0.1428,0.13251,0.75516,0.10125,0.55291,0.37983,0.10188,0.10476,0.3117,0.13068,0.5945,0.0625,0.11035,0.09477,0.01983,0.12754,0.60309,0.05809,0.12596,0.08738,0.01939
1023,0.09033,0.25188,1.01354,0.03523,0.61722,1.48776,0.27023,0.36033,1.55675,-0.03015,0.50461,1.31377,0.32126,0.26023,1.37267,-0.0665,0.38809,1.32399,0.28233,0.13652,1.36162,0.11339,0.26323,1.65111,0.09036,0.21841,1.62672,0.06941,0.20572,1.26384,0.06975,0.19848,0.96377,0.0533,0.39205,0.77895,0.1428,0.13334,0.75501,0.10061,0.5552,0.38103,0.10183,0.10513,0.31159,0.13007,0.5951,0.06338,0.11026,0.09488,0.01975,0.12688,0.60364,0.0589,0.12586,0.08744,0.01932
1024,0.09025,0.2533,1.01369,0.03498,0.62103,1.4866,0.27034,0.36208,1.55757,-0.03016,0.50716,1.31334,0.32167,0.2622,1.37351,-0.06653,0.38973,1.32383,0.28257,0.13831,1.36214,0.11296,0.26474,1.65109,0.08997,0.22,1.6265,0.06952,0.20695,1.26387,0.06975,0.19979,0.96375,0.05287,0.39419,0.77958,0.14284,0.13428,0.75482,0.09996,0.55765,0.38236,0.10185,0.10554,0.31146,0.12954,0.59573,0.06439,0.11015,0.09499,0.01972,0.1263,0.60421,0.05983,0.12573,0.08752,0.01934
1025,0.09018,0.25479,1.01391,0.03441,0.62479,1.48526,0.27041,0.36416,1.55828,-0.0303,0.50977,1.31261,0.32248,0.26409,1.37451,-0.06666,0.39143,1.32332,0.28324,0.14022,1.36283,0.11234,0.26626,1.65111,0.08943,0.22163,1.62627,0.06961,0.20831,1.26405,0.06974,0.20119,0.96377,0.05237,0.39634,0.78026,0.14297,0.13538,0.75466,0.09936,0.56009,0.38378,0.10195,0.10589,0.31138,0.12899,0.59631,0.0655,0.11011,0.09496,0.01979,0.12568,0.60472,0.06087,0.12567,0.08744,0.01944
1026,0.09016,0.25631,1.01414,0.03348,0.62867,1.48386,0.27049,0.36673,1.55887,-0.03037,0.5125,1.31172,0.32376,0.26593,1.37572,-0.06668,0.39322,1.32268,0.28431,0.14212,1.36373,0.11162,0.2677,1.65118,0.08885,0.22311,1.62612,0.0698,0.20985,1.26427,0.06983,0.20255,0.96381,0.05182,0.39831,0.78086,0.14315,0.13655,0.75457,0.09871,0.56227,0.38511,0.10205,0.10619,0.31135,0.1283,0.59678,0.06658,0.1102,0.09477,0.01987,0.1249,0.60512,0.06189,0.12574,0.0872,0.01954
1027,0.09021,0.25782,1.01432,0.03234,0.63276,1.48251,0.27047,0.36977,1.55931,-0.03029,0.5154,1.31083,0.3252,0.26781,1.37704,-0.06651,0.39509,1.32212,0.28551,0.14403,1.36464,0.11091,0.26907,1.65124,0.0883,0.22447,1.62607,0.07016,0.21157,1.2644,0.07001,0.20377,0.96384,0.05129,0.40004,0.78131,0.14331,0.13766,0.75451,0.09803,0.5641,0.38622,0.10211,0.10657,0.31134,0.12748,0.59714,0.06755,0.11036,0.09458,0.01985,0.12397,0.60542,0.06282,0.12588,0.08697,0.01952
1028,0.09031,0.25935,1.01443,0.03127,0.63704,1.48105,0.27025,0.37307,1.55954,-0.03022,0.51841,1.30992,0.32642,0.26974,1.37824,-0.06628,0.39699,1.32161,0.28655,0.14588,1.36542,0.11025,0.27052,1.65132,0.08777,0.2259,1.62605,0.07063,0.21341,1.26437,0.07023,0.20492,0.9639,0.05088,0.40168,0.78171,0.14343,0.13874,0.75449,0.09741,0.56571,0.38722,0.10218,0.10715,0.31135,0.12665,0.59739,0.06845,0.11046,0.09455,0.01978,0.12299,0.6056,0.06371,0.12596,0.0869,0.01944
1029,0.09043,0.261,1.01452,0.03041,0.64143,1.47924,0.27003,0.37622,1.55962,-0.0304,0.52133,1.30886,0.32731,0.27173,1.37913,-0.06623,0.39879,1.3211,0.28729,0.14771,1.36605,0.10958,0.27216,1.6514,0.08716,0.22757,1.62603,0.07108,0.21541,1.26422,0.07044,0.20619,0.96403,0.05061,0.40339,0.78217,0.14364,0.13998,0.75452,0.0969,0.56726,0.38822,0.10235,0.10798,0.31142,0.12587,0.59744,0.06934,0.11048,0.09466,0.0198,0.12205,0.60555,0.06456,0.12595,0.08697,0.01946
1030,0.09051,0.26281,1.01461,0.02966,0.64596,1.47711,0.27012,0.37905,1.55987,-0.03085,0.52413,1.30768,0.32794,0.27402,1.37978,-0.06646,0.40044,1.3207,0.28779,0.14982,1.36655,0.10883,0.274,1.65144,0.08645,0.22947,1.62594,0.07142,0.21761,1.26403,0.07061,0.20763,0.96421,0.05039,0.4052,0.78268,0.14398,0.14149,0.75457,0.09641,0.56877,0.3892,0.10265,0.10899,0.31155,0.12513,0.5972,0.07012,0.11041,0.09481,0.01997,0.12117,0.6052,0.06527,0.12587,0.08707,0.01962
1031,0.09054,0.26476,1.01467,0.02874,0.65089,1.47475,0.27061,0.38189,1.56055,-0.03142,0.52702,1.30651,0.32846,0.27704,1.38042,-0.06692,0.4021,1.32052,0.28828,0.15261,1.36693,0.10805,0.27588,1.65136,0.08577,0.23139,1.6257,0.07167,0.22002,1.26388,0.0707,0.20922,0.96438,0.05012,0.40701,0.78312,0.14436,0.14322,0.75457,0.09588,0.57012,0.38997,0.10306,0.11008,0.31166,0.12443,0.59665,0.07065,0.11033,0.09492,0.02021,0.12038,0.60455,0.06571,0.12577,0.08715,0.01986
1032,0.09055,0.26683,1.01466,0.02757,0.65656,1.47205,0.27125,0.38526,1.56166,-0.03199,0.53034,1.30531,0.32907,0.28098,1.38134,-0.06754,0.404,1.32046,0.28905,0.15614,1.36734,0.10726,0.27771,1.6512,0.08522,0.23321,1.62535,0.0719,0.22257,1.26381,0.0707,0.2109,0.9644,0.04968,0.40881,0.78335,0.14475,0.14508,0.75437,0.09535,0.57134,0.39042,0.10352,0.1112,0.3116,0.12385,0.59586,0.07085,0.11027,0.09497,0.02037,0.11979,0.60371,0.06584,0.1257,0.08718,0.02002
1033,0.09052,0.26898,1.01455,0.02637,0.66297,1.46871,0.27171,0.38934,1.56298,-0.03268,0.53411,1.30387,0.32987,0.28559,1.38262,-0.06833,0.40608,1.32021,0.29021,0.16017,1.36801,0.10643,0.27958,1.65099,0.08473,0.23501,1.62496,0.07209,0.22516,1.26381,0.07069,0.21267,0.9642,0.04908,0.41059,0.78331,0.14517,0.14707,0.75397,0.09483,0.5725,0.39055,0.10401,0.11238,0.31134,0.12352,0.59497,0.07075,0.11024,0.09499,0.02035,0.1195,0.60279,0.06568,0.12567,0.08719,0.02003
1034,0.09048,0.27119,1.01435,0.02549,0.66981,1.46447,0.27187,0.39396,1.5642,-0.03364,0.53803,1.30195,0.33077,0.29043,1.38402,-0.06943,0.40799,1.31968,0.29148,0.16438,1.36892,0.10547,0.28159,1.65075,0.08412,0.23694,1.62457,0.07215,0.22772,1.26384,0.07081,0.21455,0.96383,0.04851,0.41241,0.78303,0.14571,0.14922,0.75347,0.09433,0.5736,0.39043,0.10451,0.11366,0.31099,0.12348,0.59407,0.07047,0.11024,0.09506,0.02019,0.11948,0.60187,0.06533,0.12566,0.08724,0.0199
1035,0.09049,0.27341,1.01406,0.02493,0.67694,1.45905,0.2718,0.39882,1.56516,-0.035,0.54181,1.29951,0.33154,0.29533,1.38526,-0.07099,0.40951,1.319,0.29264,0.16857,1.3699,0.1043,0.28377,1.65048,0.08326,0.23903,1.62421,0.07216,0.23021,1.26379,0.07118,0.21653,0.96339,0.0482,0.41432,0.78261,0.14642,0.15146,0.75299,0.0939,0.57461,0.39015,0.10505,0.11501,0.31068,0.12354,0.59322,0.07012,0.11027,0.09518,0.02005,0.11955,0.60099,0.06493,0.12569,0.08737,0.01978
1036,0.09061,0.27567,1.01372,0.02436,0.68429,1.4522,0.2715,0.40379,1.56591,-0.03676,0.5453,1.29649,0.3321,0.30039,1.38629,-0.07302,0.41076,1.31824,0.29374,0.17275,1.37078,0.10295,0.28604,1.6502,0.08214,0.24122,1.62389,0.0723,0.23266,1.2636,0.07181,0.21862,0.96295,0.04818,0.41634,0.78214,0.14736,0.15379,0.75258,0.09358,0.5756,0.38984,0.10569,0.11639,0.31046,0.12355,0.59255,0.06984,0.11034,0.09529,0.02007,0.11955,0.60029,0.06463,0.12577,0.0875,0.01983
1037,0.09084,0.27801,1.01329,0.0236,0.6916,1.44382,0.27079,0.40903,1.5666,-0.03886,0.54841,1.29271,0.33247,0.30587,1.38727,-0.07539,0.41183,1.31728,0.29494,0.17724,1.3715,0.10153,0.28835,1.64997,0.0809,0.24351,1.62355,0.0726,0.23517,1.26322,0.07258,0.22084,0.96248,0.04835,0.4185,0.78165,0.14854,0.15624,0.75221,0.09345,0.57678,0.38955,0.10651,0.11784,0.31031,0.12353,0.5922,0.06961,0.11046,0.09537,0.02024,0.1195,0.59993,0.0644,0.1259,0.08759,0.02006
1038,0.09113,0.28052,1.01276,0.02286,0.69863,1.4341,0.26961,0.41467,1.56737,-0.04116,0.55116,1.28805,0.33271,0.31193,1.38831,-0.07799,0.41256,1.31596,0.29625,0.1825,1.37206,0.10012,0.29081,1.64981,0.07967,0.24602,1.62316,0.07293,0.23787,1.26273,0.07334,0.22323,0.96196,0.04863,0.4208,0.78112,0.14984,0.15882,0.75177,0.09352,0.57823,0.38922,0.1075,0.11937,0.31012,0.1236,0.5922,0.0693,0.11063,0.09548,0.02037,0.11956,0.59992,0.06407,0.12607,0.0877,0.02026
1039,0.09143,0.28326,1.01216,0.02244,0.70541,1.42327,0.26784,0.42075,1.56822,-0.04363,0.55369,1.28264,0.33271,0.31859,1.38942,-0.08083,0.41292,1.31445,0.29755,0.18867,1.37265,0.09863,0.29354,1.64967,0.07834,0.24884,1.62275,0.07331,0.2409,1.26222,0.07406,0.22582,0.96136,0.04899,0.42324,0.78052,0.15113,0.1615,0.75122,0.09379,0.57986,0.38873,0.10857,0.12096,0.30981,0.12387,0.5924,0.06876,0.11081,0.09569,0.02032,0.11983,0.60009,0.06349,0.12626,0.08791,0.02028
1040,0.09178,0.28622,1.01151,0.02251,0.71215,1.4111,0.26503,0.42752,1.56898,-0.04624,0.5561,1.27656,0.3322,0.3259,1.39066,-0.08393,0.41305,1.31302,0.29869,0.19559,1.37355,0.09693,0.2965,1.64951,0.07669,0.25191,1.62237,0.0739,0.24434,1.26176,0.07479,0.22861,0.96071,0.04945,0.42578,0.77985,0.15238,0.16428,0.75055,0.09425,0.58152,0.38801,0.10959,0.12253,0.30939,0.12433,0.59269,0.06798,0.11096,0.09597,0.02012,0.1203,0.60036,0.06267,0.12639,0.08818,0.02013
1041,0.09218,0.28932,1.01084,0.02294,0.71891,1.39678,0.26082,0.43537,1.56956,-0.04893,0.55818,1.26954,0.33088,0.33407,1.3921,-0.08724,0.41295,1.31162,0.29955,0.20301,1.37489,0.09504,0.2995,1.64935,0.07475,0.25502,1.62208,0.07472,0.24803,1.26134,0.0756,0.23154,0.96004,0.04999,0.42836,0.77914,0.15364,0.16715,0.74984,0.09489,0.58317,0.38717,0.11051,0.12408,0.30895,0.12487,0.59313,0.06709,0.11103,0.09623,0.01992,0.12087,0.60078,0.06176,0.12645,0.08842,0.01996
1042,0.09258,0.29242,1.01019,0.02327,0.72571,1.37949,0.25536,0.44436,1.57014,-0.05172,0.55966,1.26116,0.32863,0.34328,1.39376,-0.09065,0.41241,1.30998,0.30007,0.21082,1.37651,0.09314,0.30237,1.64921,0.07283,0.25793,1.62188,0.07557,0.25168,1.26095,0.07649,0.23445,0.95943,0.05059,0.43094,0.77845,0.15496,0.17009,0.74927,0.09564,0.58485,0.38641,0.11138,0.12569,0.30865,0.12538,0.59366,0.0663,0.11106,0.09647,0.01988,0.1214,0.60134,0.06096,0.12646,0.08861,0.01995
