Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1603,-7.95073,-5.54576,5.09421,-18.77932,3.89367,-27.47122,0.30529,-4.75763,5.83683,-19.095,4.05732,-27.44933,0.30529,-4.75763,5.83684,-19.09501,4.05733,-27.44933,1.13501,2.68398,1.05845,-29.95546,-1.73503,-17.21989,13.68699,2.17317,0.60114,0.98383,-8.94112,-14.77145,-10.20796,2.16734,-6.50948,-6.88905,-3.83085,-1.95854,-4.24434,-1.84817,-5.21944,-25.88211,0.21242,-5.53207,32.51259,1.01786,-20.13667,29.85663,-13.50587,21.38896,154.39937,-17.78716,-83.73714,159.94135,24.83512,77.37616,159.97722,-16.62576,-82.11747,159.9617,24.9114,77.36607
1604,-8.71342,-5.7891,4.9732,-17.81124,3.73648,-27.8839,0.46123,-4.92339,5.83148,-17.98499,3.82819,-27.87244,0.46123,-4.92339,5.83148,-17.98499,3.82819,-27.87244,0.92014,2.79272,0.90122,-29.47758,-1.65989,-17.12136,13.82406,2.21132,0.41819,0.30296,-8.70814,-14.79463,-10.13235,2.32188,-6.62195,-6.79538,-3.84271,-1.9861,-4.11373,-1.70054,-5.11847,-25.75531,0.31242,-5.38382,32.35228,1.03816,-19.97505,30.11972,-13.11968,21.3588,154.25816,-17.65002,-83.86861,160.75087,24.53801,77.2494,159.58377,-17.40869,-82.25613,159.97813,24.73625,77.57325
1605,-9.0153,-5.68756,4.86906,-17.0096,3.52927,-28.21968,0.47444,-4.80822,5.73904,-16.90856,3.47514,-28.22585,0.47445,-4.80822,5.73904,-16.90857,3.47515,-28.22585,0.79965,2.87223,0.56312,-29.07515,-1.58795,-17.06338,13.91411,2.25426,0.05277,-0.30616,-8.4528,-14.8708,-10.05193,2.55283,-6.72481,-6.67613,-3.8181,-2.03249,-3.95264,-1.56865,-4.97444,-25.59943,0.38191,-5.20135,32.22462,0.98233,-19.81113,30.33886,-12.76223,21.13776,154.24213,-17.46136,-83.53493,161.52251,24.11028,76.95296,159.0755,-18.12527,-82.01226,159.94728,24.7106,77.61116
1606,-8.56049,-5.20192,4.83757,-16.3234,3.26656,-28.48982,0.25138,-4.40011,5.57655,-15.89357,3.03352,-28.51344,0.25139,-4.40011,5.57655,-15.89358,3.03352,-28.51344,0.75132,2.93562,0.19901,-28.7213,-1.52149,-17.23095,13.99772,2.30646,-0.33876,-0.86292,-8.15814,-15.21917,-9.96357,2.77804,-6.8344,-6.54871,-3.74595,-2.07064,-3.74956,-1.51985,-4.85942,-25.40029,0.38485,-5.07648,32.15182,0.87302,-19.72813,30.4345,-12.57336,20.78348,154.38173,-17.30219,-83.10501,162.06503,23.69268,76.98005,158.58496,-18.26339,-81.76819,159.88023,24.75663,77.89056
1607,-7.62865,-4.60163,4.83997,-15.68106,2.92378,-28.76043,-0.13333,-3.93106,5.39837,-14.97378,2.53575,-28.79412,-0.13332,-3.93106,5.39837,-14.97378,2.53575,-28.79412,0.68304,3.04632,-0.01824,-28.35244,-1.44521,-17.6542,14.15096,2.33565,-0.57749,-1.3871,-7.84448,-15.858,-9.90565,2.93525,-7.00486,-6.4216,-3.62205,-2.08596,-3.5119,-1.58147,-4.80135,-25.16439,0.30616,-5.04527,32.14999,0.81635,-19.75524,30.39636,-12.66463,20.46393,154.65932,-17.25402,-82.40746,162.28607,23.49569,77.44584,158.3674,-18.10759,-81.23799,159.69377,24.92319,78.53032
1608,-6.82774,-4.25018,4.83334,-14.99273,2.4433,-29.07908,-0.50241,-3.69171,5.27182,-14.15296,1.97632,-29.11146,-0.50241,-3.69171,5.27182,-14.15296,1.97632,-29.11146,0.54044,3.24781,-0.06588,-27.90229,-1.34923,-18.16206,14.39232,2.322,-0.63864,-1.89547,-7.54754,-16.57049,-9.9173,3.03243,-7.2547,-6.27973,-3.46096,-2.08708,-3.29575,-1.70147,-4.80542,-24.94792,0.19613,-5.09332,32.20925,0.92513,-19.90301,30.27671,-13.01612,20.31185,154.99588,-17.39145,-81.49493,162.2048,23.60834,77.62563,158.60106,-18.10825,-80.35889,159.37108,25.334,78.82851
1609,-6.34274,-4.21877,4.84521,-14.18776,1.88778,-29.46055,-0.72944,-3.72454,5.23432,-13.39422,1.4395,-29.48358,-0.72944,-3.72454,5.23432,-13.39423,1.43951,-29.48358,0.3561,3.49895,-0.01253,-27.35537,-1.24257,-18.59711,14.6656,2.30458,-0.59915,-2.40954,-7.28051,-17.17089,-9.97175,3.10044,-7.52059,-6.12612,-3.30739,-2.09927,-3.15907,-1.76074,-4.87662,-24.80881,0.1673,-5.18134,32.27568,1.17015,-20.17494,30.18038,-13.41426,20.3126,155.32828,-17.70417,-80.66635,161.98381,23.87354,77.03024,159.1723,-18.38192,-79.43586,159.23547,25.81147,78.21816
1610,-5.84224,-4.27126,4.92025,-13.27699,1.50308,-29.91891,-0.82098,-3.82417,5.27491,-12.63383,1.13295,-29.9337,-0.82097,-3.82417,5.27491,-12.63384,1.13295,-29.9337,0.20169,3.72166,0.05589,-26.77426,-1.14364,-18.98874,14.90349,2.33375,-0.55409,-2.92947,-7.02979,-17.69942,-9.99183,3.15424,-7.72548,-6.00623,-3.20917,-2.15305,-3.11369,-1.68794,-4.98644,-24.75982,0.27546,-5.2565,32.30576,1.3757,-20.49268,30.20798,-13.58145,20.34691,155.66789,-18.02684,-80.25341,161.87442,24.01573,76.17737,159.82802,-18.78585,-78.89151,159.65514,25.89824,77.14329
1611,-5.06731,-4.18645,5.04951,-12.34597,1.42387,-30.46912,-0.88445,-3.80688,5.34118,-11.8206,1.11479,-30.48075,-0.88444,-3.80688,5.34118,-11.82061,1.11479,-30.48075,0.10708,3.89014,-0.01275,-26.23333,-1.06239,-19.46094,15.08962,2.40205,-0.65628,-3.43222,-6.7776,-18.3041,-9.92527,3.21213,-7.86755,-5.94096,-3.16994,-2.26096,-3.13854,-1.53416,-5.07661,-24.78197,0.45164,-5.28357,32.31809,1.40108,-20.72081,30.37472,-13.4302,20.31218,156.07378,-18.16615,-80.39082,161.99185,23.89888,75.86147,160.446,-19.09039,-78.93713,160.50525,25.38508,76.50058
1612,-4.20735,-3.95574,5.1782,-11.49138,1.47629,-31.08501,-0.99738,-3.6594,5.39142,-10.96417,1.15845,-31.09713,-0.99738,-3.6594,5.39142,-10.96418,1.15845,-31.09713,0.03625,4.03437,-0.3846,-25.73738,-0.98749,-20.01947,15.25402,2.46871,-1.07038,-3.91208,-6.51207,-18.99839,-9.78895,3.29005,-8.02564,-5.86811,-3.14109,-2.41431,-3.18878,-1.38927,-5.09311,-24.83214,0.5924,-5.24546,32.35068,1.27918,-20.80695,30.59644,-13.14979,20.19731,156.56117,-18.09929,-80.73043,162.18274,23.63967,76.31354,161.0322,-19.12445,-79.24229,161.30402,24.53476,76.68102
1613,-3.67076,-3.68523,5.27227,-10.77467,1.4281,-31.68268,-1.11961,-3.44667,5.43097,-10.1279,1.02889,-31.69655,-1.11961,-3.44667,5.43097,-10.12791,1.02889,-31.69655,-0.05811,4.18095,-1.01424,-25.23732,-0.89543,-20.53577,15.42695,2.52224,-1.75115,-4.39102,-6.22679,-19.64457,-9.64575,3.36836,-8.27797,-5.70944,-3.07153,-2.60892,-3.18838,-1.28349,-5.0062,-24.83508,0.65867,-5.12567,32.38966,1.15438,-20.85929,30.76592,-13.01102,20.05691,157.02573,-18.00616,-80.75056,162.20563,23.45682,77.08279,161.61302,-18.91525,-79.23887,161.73051,23.80518,77.27554
1614,-3.68943,-3.44978,5.32315,-10.21204,1.29332,-32.16319,-1.15601,-3.21081,5.47034,-9.34009,0.74491,-32.17869,-1.15601,-3.21081,5.47034,-9.34009,0.74492,-32.17869,-0.18273,4.3303,-1.62622,-24.70954,-0.78513,-20.91916,15.61701,2.57527,-2.41816,-4.87925,-5.92554,-20.14215,-9.54607,3.41069,-8.62344,-5.47763,-2.95659,-2.84478,-3.07282,-1.19142,-4.85176,-24.72494,0.68728,-4.94818,32.3756,1.1343,-21.03139,30.83734,-13.11534,19.9222,157.30222,-18.08922,-80.32672,161.97098,23.43633,77.19992,162.18698,-18.71131,-78.72831,161.76591,23.56891,77.28166
1615,-4.22608,-3.30713,5.31659,-9.76623,1.29511,-32.48092,-1.05451,-3.00749,5.49132,-8.53617,0.51182,-32.50032,-1.05451,-3.00749,5.49132,-8.53617,0.51182,-32.50032,-0.31879,4.48011,-2.02473,-24.17829,-0.69335,-21.19852,15.81661,2.63305,-2.86835,-5.35215,-5.62033,-20.51887,-9.48161,3.40078,-9.00998,-5.26832,-2.82846,-3.0925,-2.85527,-1.05061,-4.74632,-24.51137,0.77926,-4.79823,32.27401,1.21666,-21.31683,30.84264,-13.34674,19.77788,157.34991,-18.3457,-79.68189,161.54591,23.49418,76.18475,162.69252,-18.7601,-77.92009,161.55054,23.85897,76.18287
1616,-4.9671,-3.28109,5.25291,-9.33742,1.57854,-32.68011,-0.85672,-2.89557,5.47446,-7.64849,0.49454,-32.71067,-0.85672,-2.89557,5.47446,-7.6485,0.49454,-32.71067,-0.44985,4.63492,-2.27077,-23.6639,-0.65445,-21.48794,16.00991,2.69754,-3.16345,-5.77677,-5.32069,-20.89567,-9.39499,3.34616,-9.41586,-5.14739,-2.71231,-3.30333,-2.62143,-0.80063,-4.79121,-24.27759,1.02816,-4.74769,32.13746,1.31376,-21.53011,30.83976,-13.55501,19.61811,157.33847,-18.55521,-78.87997,161.00565,23.53934,75.16736,163.07372,-18.94267,-76.96358,161.30898,24.3198,75.04345
1617,-5.43323,-3.29443,5.18674,-8.83477,2.04203,-32.85677,-0.67774,-2.85246,5.44186,-6.71687,0.67305,-32.90695,-0.67774,-2.85246,5.44186,-6.71688,0.67305,-32.90695,-0.56679,4.7926,-2.52218,-23.15182,-0.65223,-21.8918,16.19266,2.77324,-3.46804,-6.14476,-5.03401,-21.38254,-9.25506,3.27548,-9.85268,-5.08295,-2.60928,-3.46476,-2.45666,-0.49855,-4.95165,-24.11022,1.36812,-4.78533,32.08987,1.33705,-21.51971,30.85586,-13.74024,19.46213,157.47008,-18.52806,-77.58952,160.38083,23.58012,75.73923,163.46382,-18.79601,-75.59406,161.20132,24.59507,75.39931
1618,-5.41823,-3.25765,5.19385,-8.28881,2.48044,-33.07586,-0.60248,-2.80946,5.44885,-5.84306,0.88575,-33.14771,-0.60248,-2.80946,5.44885,-5.84306,0.88576,-33.14771,-0.67101,4.94959,-2.8473,-22.62445,-0.63429,-22.40964,16.38086,2.85638,-3.85328,-6.46651,-4.77491,-21.97515,-9.12106,3.23444,-10.3176,-5.00143,-2.51087,-3.60916,-2.38367,-0.328,-5.07828,-24.03491,1.57336,-4.84011,32.19868,1.28196,-21.3557,30.88949,-13.9801,19.32864,157.73787,-18.33033,-75.72285,159.75879,23.65264,77.69643,164.06877,-18.12891,-73.67065,161.23761,24.6414,77.0801
1619,-5.18228,-3.17802,5.27758,-7.82622,2.76084,-33.33316,-0.62525,-2.74797,5.51326,-5.11144,0.97285,-33.42163,-0.62524,-2.74797,5.51326,-5.11145,0.97285,-33.42163,-0.76439,5.11421,-3.22891,-22.09955,-0.56662,-22.95965,16.58177,2.93394,-4.29798,-6.74699,-4.55748,-22.58501,-9.08391,3.24972,-10.77381,-4.87397,-2.40833,-3.75965,-2.34542,-0.39191,-5.06801,-23.99634,1.51017,-4.85415,32.3773,1.21994,-21.25899,30.93312,-14.22541,19.22534,157.95753,-18.20605,-74.17452,159.3098,23.72696,79.21525,164.701,-17.51156,-72.03966,161.29822,24.56188,78.38576
1620,-5.0762,-3.0799,5.3741,-7.52556,2.80888,-33.59072,-0.71688,-2.66174,5.59254,-4.60074,0.86335,-33.68447,-0.71688,-2.66174,5.59254,-4.60075,0.86336,-33.68447,-0.83933,5.28934,-3.64205,-21.61239,-0.45324,-23.43604,16.7924,2.99409,-4.77182,-6.99246,-4.37745,-23.10581,-9.13811,3.27938,-11.1449,-4.72595,-2.29566,-3.89245,-2.25846,-0.56786,-4.96318,-23.91106,1.30795,-4.82163,32.49062,1.20068,-21.33115,30.95477,-14.3318,19.13714,158.02675,-18.26528,-73.99171,159.10355,23.72235,79.16832,164.81131,-17.8221,-71.81541,161.14116,24.41426,78.32112
1621,-5.15777,-2.88275,5.44439,-7.34212,2.61202,-33.81428,-0.88644,-2.46841,5.64387,-4.35661,0.60939,-33.89823,-0.88644,-2.46841,5.64387,-4.35662,0.60939,-33.89823,-0.8982,5.45152,-4.05053,-21.17198,-0.3155,-23.77435,17.03763,3.03423,-5.23821,-7.22453,-4.21807,-23.47697,-9.18827,3.23681,-11.3566,-4.60096,-2.1788,-3.97376,-2.11723,-0.63932,-4.88592,-23.77165,1.21303,-4.77618,32.52468,1.20083,-21.4534,30.90756,-14.28853,19.01593,158.04156,-18.37173,-75.04115,158.99294,23.60389,78.15494,164.04718,-19.16354,-73.02,160.57811,24.3112,77.50014
1622,-5.24546,-2.51202,5.48549,-7.16526,2.3014,-33.99205,-1.126,-2.11053,5.6517,-4.30206,0.36833,-34.05878,-1.126,-2.11053,5.6517,-4.30206,0.36833,-34.05878,-0.96595,5.58128,-4.38242,-20.76724,-0.17219,-24.08528,17.35309,3.06346,-5.62929,-7.45273,-4.07264,-23.81478,-9.18601,3.09132,-11.44072,-4.5335,-2.07216,-4.02861,-2.01088,-0.50355,-4.92891,-23.66509,1.35508,-4.76603,32.56914,1.17912,-21.47807,30.79291,-14.25496,18.81004,158.13181,-18.37115,-76.37519,158.79919,23.42882,77.41035,162.69974,-20.77623,-74.7545,159.78969,24.40878,77.00388
1623,-5.25682,-2.11004,5.47742,-6.96839,2.12279,-34.13951,-1.34237,-1.73022,5.60863,-4.24217,0.27225,-34.1965,-1.34237,-1.73022,5.60863,-4.24217,0.27225,-34.1965,-1.06858,5.70404,-4.61915,-20.40078,-0.0325,-24.60271,17.72608,3.09457,-5.93087,-7.64641,-3.94804,-24.35943,-9.17174,2.90697,-11.56214,-4.52676,-1.98014,-4.1373,-2.00485,-0.23205,-5.10544,-23.65624,1.67256,-4.82995,32.66336,1.14427,-21.3579,30.66076,-14.34183,18.52006,158.27618,-18.24201,-77.30835,158.55559,23.26275,77.59319,161.49786,-22.03582,-76.12287,159.2632,24.64738,77.30288
1624,-5.34591,-1.94074,5.41853,-6.8738,2.25529,-34.25558,-1.42731,-1.56494,5.53844,-4.00615,0.30001,-34.31955,-1.42731,-1.56494,5.53844,-4.00616,0.30002,-34.31955,-1.20639,5.86031,-4.88452,-20.08307,0.10148,-25.37343,18.09938,3.13601,-6.27253,-7.76296,-3.84819,-25.15982,-9.1824,2.76073,-11.8901,-4.54903,-1.89793,-4.36299,-2.04903,0.00918,-5.35655,-23.69532,1.98941,-4.97442,32.73874,1.14645,-21.09945,30.53177,-14.47519,18.20215,158.34897,-18.02713,-77.58235,158.4655,23.10085,78.38878,160.87343,-22.65784,-76.64354,159.21861,24.70898,78.07787
1625,-5.61532,-2.0527,5.3875,-6.93227,2.61725,-34.29994,-1.40702,-1.65081,5.52354,-3.60036,0.34067,-34.38598,-1.40702,-1.65081,5.52354,-3.60036,0.34068,-34.38598,-1.3462,6.04377,-5.27783,-19.79935,0.22786,-26.15745,18.43329,3.19687,-6.75727,-7.80293,-3.76354,-25.97205,-9.20137,2.65609,-12.42224,-4.55755,-1.82783,-4.71867,-2.03478,0.10565,-5.60035,-23.67438,2.169,-5.16558,32.71089,1.21789,-20.74854,30.36535,-14.52402,17.89777,158.27713,-17.77865,-77.01772,158.63696,22.89852,78.96167,160.65372,-22.29861,-76.15174,159.33267,24.31739,78.67547
1626,-5.91521,-2.21601,5.48505,-6.92969,2.92069,-34.26089,-1.43002,-1.77917,5.64147,-3.18194,0.36267,-34.36833,-1.43002,-1.77917,5.64147,-3.18194,0.36268,-34.36833,-1.44997,6.20427,-5.648,-19.50491,0.34473,-26.69536,18.74203,3.28559,-7.22532,-7.82143,-3.67987,-26.53105,-9.20892,2.53477,-12.9691,-4.51845,-1.7755,-5.18195,-1.9131,0.0902,-5.78637,-23.54617,2.22323,-5.34433,32.57607,1.3379,-20.40401,30.12485,-14.4765,17.59846,158.0589,-17.565,-75.54755,158.94585,22.64199,78.96033,160.35309,-20.99383,-74.74879,159.20503,23.53823,78.85324
1627,-6.14288,-2.25817,5.72876,-6.65315,3.02061,-34.17522,-1.56907,-1.79285,5.8905,-2.85232,0.43441,-34.28987,-1.56906,-1.79285,5.8905,-2.85232,0.43442,-34.28987,-1.52335,6.3114,-5.76541,-19.16552,0.45303,-26.91308,19.07244,3.39607,-7.43414,-7.8742,-3.59589,-26.75908,-9.21536,2.35251,-13.37504,-4.41803,-1.72722,-5.69912,-1.73206,0.08252,-5.90421,-23.36091,2.25953,-5.45678,32.40884,1.45162,-20.17606,29.8387,-14.43125,17.29662,157.67909,-17.46602,-73.7235,159.17931,22.38426,78.68163,159.66995,-19.60527,-73.06274,158.85446,22.76122,78.80437
1628,-6.44726,-2.27079,6.03811,-6.19489,3.07474,-34.05947,-1.75369,-1.76749,6.20357,-2.5515,0.60656,-34.17656,-1.75369,-1.76749,6.20357,-2.55151,0.60657,-34.17656,-1.61121,6.39088,-5.65279,-18.7907,0.55466,-26.89047,19.45437,3.50742,-7.40695,-7.96611,-3.52319,-26.73656,-9.22513,2.13398,-13.6859,-4.27807,-1.6445,-6.20304,-1.58239,0.17004,-5.95944,-23.21059,2.36124,-5.47588,32.27885,1.51718,-20.11505,29.55824,-14.47267,17.01436,157.12082,-17.52682,-72.683,159.22647,22.1977,78.31865,158.7766,-19.01086,-72.14602,158.6111,22.32374,78.55157
1629,-6.91171,-2.38683,6.30217,-5.75873,3.25444,-33.91393,-1.93016,-1.82863,6.4855,-2.18993,0.84984,-34.04179,-1.93016,-1.82862,6.4855,-2.18994,0.84985,-34.04179,-1.73148,6.49398,-5.53393,-18.41663,0.65331,-26.81176,19.86743,3.60067,-7.37518,-8.06495,-3.46929,-26.65312,-9.22275,1.97149,-14.02251,-4.14831,-1.49834,-6.65348,-1.53755,0.35887,-5.98125,-23.16796,2.54481,-5.42651,32.16767,1.53817,-20.14417,29.29913,-14.60941,16.75384,156.43808,-17.66987,-73.16573,159.10721,22.09028,77.95316,158.02916,-19.29447,-72.64407,158.70926,22.22887,78.10274
1630,-7.37216,-2.56617,6.42794,-5.42509,3.50442,-33.7687,-2.14539,-1.96781,6.63484,-1.79316,1.07021,-33.91373,-2.14539,-1.96781,6.63484,-1.79316,1.07021,-33.91373,-1.84266,6.64929,-5.5782,-18.06959,0.75351,-26.90423,20.26161,3.67664,-7.51151,-8.13556,-3.4239,-26.74423,-9.20596,1.94626,-14.40917,-4.06492,-1.30876,-7.03914,-1.62467,0.56831,-6.03897,-23.25664,2.76078,-5.40293,31.98774,1.5565,-20.08299,29.06617,-14.81561,16.47502,155.72229,-17.71508,-74.60152,158.89967,22.01485,78.13049,157.56171,-20.2333,-73.97923,159.05594,22.23927,78.07015
1631,-7.62468,-2.6527,6.36536,-5.21458,3.64813,-33.66079,-2.45462,-2.06631,6.57835,-1.4886,1.16067,-33.81719,-2.45462,-2.06631,6.57835,-1.48861,1.16067,-33.81719,-1.89937,6.83957,-5.78726,-17.75465,0.85217,-27.29164,20.62289,3.75576,-7.82023,-8.15193,-3.36142,-27.14041,-9.18944,2.01311,-14.78869,-4.02349,-1.12947,-7.35627,-1.812,0.67979,-6.189,-23.44073,2.91971,-5.50141,31.69185,1.61567,-19.82076,28.87127,-15.07837,16.15826,155.00671,-17.57571,-75.54453,158.65422,21.9485,79.2991,157.21703,-21.71251,-74.77077,159.32767,22.14859,79.04465
1632,-7.64179,-2.5271,6.14337,-5.13091,3.6103,-33.5917,-2.84322,-2.00267,6.33312,-1.36602,1.10338,-33.74662,-2.84321,-2.00267,6.33312,-1.36602,1.10338,-33.74662,-1.92077,7.01769,-6.03396,-17.46759,0.93803,-27.88509,21.0022,3.84967,-8.17761,-8.1075,-3.26693,-27.75293,-9.18395,2.01913,-15.10774,-4.00213,-0.99012,-7.62016,-2.03318,0.653,-6.39988,-23.65376,2.97252,-5.70759,31.33046,1.72551,-19.44289,28.68956,-15.36969,15.85123,154.2433,-17.35968,-75.40944,158.34612,21.90663,80.85039,156.75504,-23.17257,-74.50812,159.27274,21.94508,80.50373
1633,-7.70667,-2.25601,5.89647,-5.16047,3.55639,-33.53637,-3.23394,-1.7879,6.05436,-1.32751,1.0094,-33.68914,-3.23394,-1.7879,6.05436,-1.32751,1.00941,-33.68914,-1.97672,7.15889,-6.22179,-17.20865,1.00693,-28.42983,21.45822,3.9409,-8.48806,-8.01887,-3.15596,-28.31965,-9.19735,1.88486,-15.37329,-3.99893,-0.87646,-7.87753,-2.22794,0.57282,-6.56999,-23.84061,2.96064,-5.89551,30.99866,1.85788,-19.09477,28.46031,-15.61586,15.62155,153.35669,-17.21472,-75.29748,157.92282,21.88916,81.75951,155.95796,-23.67815,-74.35752,158.86421,21.80619,81.40942
1634,-8.14064,-1.99974,5.79516,-5.22325,3.6921,-33.48031,-3.60068,-1.53334,5.93519,-1.17628,1.00793,-33.64637,-3.60068,-1.53334,5.93519,-1.17629,1.00793,-33.64637,-2.11171,7.28715,-6.31483,-16.98196,1.06562,-28.75249,22.0022,4.00339,-8.70816,-7.90727,-3.05007,-28.6608,-9.23492,1.69278,-15.65063,-4.02707,-0.76734,-8.17039,-2.34867,0.55958,-6.6351,-23.9586,2.97231,-5.961,30.75849,1.9796,-18.78142,28.16788,-15.76233,15.47143,152.31201,-17.13626,-76.56139,157.39981,21.86404,81.86172,154.68364,-23.07684,-75.71205,158.26581,21.87528,81.5387
1635,-8.85145,-1.76937,5.87628,-5.1556,3.97481,-33.44416,-4.03854,-1.26848,6.00394,-0.86004,1.12854,-33.63555,-4.03853,-1.26848,6.00394,-0.86004,1.12854,-33.63555,-2.31086,7.43269,-6.25418,-16.77984,1.11772,-28.94325,22.61453,4.03368,-8.76657,-7.78224,-2.94602,-28.86823,-9.28832,1.56565,-15.97836,-4.08053,-0.6592,-8.49092,-2.38053,0.65923,-6.63539,-23.99238,3.06506,-5.92452,30.61503,2.08655,-18.41641,27.89416,-15.83531,15.3384,151.15921,-17.01092,-79.06687,156.89348,21.80421,81.74451,152.9565,-22.33781,-78.43771,157.71323,22.07179,81.43568
1636,-9.55416,-1.49476,6.00834,-4.95082,4.28736,-33.47189,-4.60811,-0.96933,6.11475,-0.4732,1.31624,-33.69094,-4.6081,-0.96933,6.11475,-0.4732,1.31625,-33.69094,-2.53194,7.58983,-6.11142,-16.57949,1.16885,-29.169,23.26162,4.0437,-8.73688,-7.65856,-2.84007,-29.1111,-9.32172,1.54004,-16.32173,-4.12969,-0.54599,-8.80655,-2.3731,0.83753,-6.65368,-23.98787,3.23756,-5.87577,30.52917,2.18,-18.00031,27.73803,-15.8828,15.20566,150.01221,-16.80536,-81.46894,156.51288,21.72715,81.73753,150.77466,-22.34615,-81.23296,157.37025,22.2854,81.41046
1637,-10.13693,-1.19987,6.07755,-4.79276,4.62908,-33.57127,-5.23067,-0.67375,6.15782,-0.12917,1.52164,-33.8217,-5.23067,-0.67375,6.15782,-0.12918,1.52165,-33.8217,-2.74174,7.73555,-6.12997,-16.36649,1.23893,-29.43466,23.89041,4.03444,-8.87731,-7.5687,-2.75726,-29.38933,-9.27526,1.56376,-16.64082,-4.15258,-0.40765,-9.11913,-2.39433,1.06752,-6.71974,-24.01156,3.47571,-5.85242,30.42617,2.211,-17.63851,27.67621,-15.90841,15.15699,148.95285,-16.5906,-82.7523,156.21214,21.69696,81.67792,148.33357,-22.9694,-83.05332,157.31293,22.48788,81.25425
1638,-10.59077,-0.94291,6.11225,-4.78288,4.97053,-33.66631,-5.81401,-0.42871,6.16946,0.06891,1.72472,-33.94991,-5.81401,-0.42871,6.16946,0.0689,1.72472,-33.94991,-2.93993,7.85798,-6.39179,-16.15375,1.34135,-29.63893,24.46633,4.00878,-9.27671,-7.52588,-2.71625,-29.5973,-9.13402,1.55021,-16.94001,-4.15505,-0.23943,-9.43983,-2.46882,1.35669,-6.82286,-24.08892,3.78252,-5.8417,30.22703,2.10836,-17.43148,27.59636,-15.91335,15.26021,147.97731,-16.4358,-82.83709,155.85939,21.76691,81.52302,146.13081,-23.4933,-83.62587,157.53413,22.50053,80.88136
1639,-10.95267,-0.74186,6.20183,-4.86244,5.20186,-33.65176,-6.35562,-0.24046,6.24125,0.07787,1.89785,-33.95797,-6.35561,-0.24046,6.24125,0.07786,1.89785,-33.95797,-3.15246,7.95255,-6.66399,-15.96494,1.46179,-29.75479,25.01028,3.99194,-9.69419,-7.50105,-2.69239,-29.71302,-8.97243,1.44848,-17.23016,-4.15728,-0.07622,-9.72863,-2.59176,1.66213,-6.9815,-24.21363,4.1249,-5.87667,29.92592,1.88274,-17.41042,27.48246,-15.9485,15.43628,147.05499,-16.38205,-82.1215,155.46075,21.91144,81.54141,144.46494,-23.34872,-83.1881,157.91838,22.08197,80.61767
1640,-11.32889,-0.62451,6.41333,-4.95155,5.28054,-33.50905,-6.90631,-0.12602,6.44231,-0.01114,1.99409,-33.8228,-6.90631,-0.12602,6.44231,-0.01115,1.99409,-33.8228,-3.3895,8.01312,-6.69123,-15.79932,1.57578,-29.86203,25.55832,4.00457,-9.85818,-7.46968,-2.64585,-29.82408,-8.86016,1.28129,-17.49349,-4.17064,0.03444,-9.94379,-2.74209,1.88986,-7.21364,-24.3613,4.42211,-6.00883,29.6294,1.64064,-17.53677,27.434,-16.08081,15.50864,146.17752,-16.45749,-81.24177,155.16357,22.03906,81.93312,143.1803,-22.35653,-82.40465,158.32684,21.35703,80.77566
1641,-11.82611,-0.64324,6.78926,-5.09708,5.31977,-33.3106,-7.50262,-0.12717,6.81834,-0.0254,1.97058,-33.6334,-7.50262,-0.12717,6.81834,-0.0254,1.97059,-33.6334,-3.62809,8.04126,-6.51137,-15.63042,1.67108,-30.007,26.11553,4.02915,-9.79699,-7.44819,-2.56873,-29.97708,-8.76109,1.10328,-17.70536,-4.19213,0.08358,-10.12374,-2.8682,2.03646,-7.45953,-24.48199,4.64893,-6.18383,29.46914,1.4642,-17.74149,27.48593,-16.32206,15.37203,145.32594,-16.65809,-81.10476,155.03009,22.07698,82.65993,142.02213,-20.6833,-82.27602,158.67104,20.78982,81.35455
